NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2228368,150,150,1,90,6,2,1,85,2323,81
2228372,150,150,1,90,6,2,1,104,30064,31
2228376,150,150,1,90,6,2,1,115,2293,31
2228380,150,150,1,90,6,2,1,129,30872,81
2228384,150,150,1,90,6,2,1,141,4091,81
2228388,150,150,1,90,6,2,1,156,30434,71
2228392,150,150,1,90,6,2,1,167,30812,81
2228396,150,150,1,90,6,2,2,6,2136,21
2228400,150,150,1,90,6,2,2,26,27144,41
2228404,150,150,1,90,6,2,2,34,30075,21
2228408,150,150,1,90,6,2,2,41,30674,21
2228412,150,150,1,90,6,2,2,47,1289,14
2228416,150,150,1,90,6,2,2,60,30661,21
2228420,150,150,1,90,6,2,2,79,27091,41
2228424,150,150,1,90,6,2,2,88,30451,21
2228428,150,150,1,90,6,2,2,102,30046,21
2228432,150,150,1,90,6,2,2,120,1218,21
2228436,150,150,1,90,6,2,2,138,30324,21
2228440,150,150,1,90,6,2,2,149,30698,21
2228444,150,150,1,90,6,2,2,160,30491,14
2228448,150,150,1,90,6,2,2,168,30418,14
2228452,150,150,1,90,6,3,1,6,2136,21
2228456,150,150,1,90,6,3,1,14,30640,21
2228460,150,150,1,90,6,3,1,23,30834,21
2228464,150,150,1,90,6,3,1,32,30907,21
2228468,150,150,1,90,6,3,1,36,1025,21
2228472,150,150,1,90,6,3,1,44,30879,21
2228476,150,150,1,90,6,3,1,55,30608,21
2228480,150,150,1,90,6,3,1,60,30661,21
2228484,150,150,1,90,6,3,1,66,2191,71
2228488,150,150,1,90,6,3,1,79,27091,41
2228492,150,150,1,90,6,3,1,87,26836,21
2228496,150,150,1,90,6,3,1,97,2325,21
2228500,150,150,1,90,6,3,1,114,30311,71
2228504,150,150,1,90,6,3,1,119,30210,51
2228508,150,150,1,90,6,3,1,133,30735,21
2228512,150,150,1,90,6,3,1,139,30849,21
2228516,150,150,1,90,6,3,1,150,30118,41
2228520,150,150,1,90,6,3,1,156,30434,71
2228524,150,150,1,90,6,3,1,168,30418,14
2228528,150,150,1,90,6,3,2,15,30619,81
2228532,150,150,1,90,6,3,2,53,26840,81
2228536,150,150,1,90,6,3,2,85,2323,81
2228540,150,150,1,90,6,3,2,112,29242,21
2228283,150,150,1,90,6,1,2,35,2134,41
2228287,150,150,1,90,6,1,2,42,1003,21
2228291,150,150,1,90,6,1,2,52,30788,21
2228295,150,150,1,90,6,1,2,58,2108,31
2228299,150,150,1,90,6,1,2,65,2138,21
2228303,150,150,1,90,6,1,2,79,27091,41
2228307,150,150,1,90,6,1,2,87,26836,21
2228311,150,150,1,90,6,1,2,96,26788,71
2228315,150,150,1,90,6,1,2,104,30064,31
2228319,150,150,1,90,6,1,2,115,2293,31
2228323,150,150,1,90,6,1,2,120,1218,21
2228327,150,150,1,90,6,1,2,135,30104,14
2228331,150,150,1,90,6,1,2,140,2213,41
2228335,150,150,1,90,6,1,2,152,30679,21
2228339,150,150,1,90,6,1,2,160,30491,14
2228343,150,150,1,90,6,1,2,168,30418,14
2228347,150,150,1,90,6,2,1,8,30151,71
2228351,150,150,1,90,6,2,1,16,1219,71
2228355,150,150,1,90,6,2,1,28,2292,81
2228359,150,150,1,90,6,2,1,58,2108,31
2228363,150,150,1,90,6,2,1,66,2191,71
2228367,150,150,1,90,6,2,1,82,2315,51
2228371,150,150,1,90,6,2,1,103,30645,81
2228375,150,150,1,90,6,2,1,114,30311,71
2228379,150,150,1,90,6,2,1,124,30624,31
2228383,150,150,1,90,6,2,1,134,30162,81
2228387,150,150,1,90,6,2,1,155,1342,81
2228391,150,150,1,90,6,2,1,164,26834,81
2228395,150,150,1,90,6,2,2,3,30884,21
2228399,150,150,1,90,6,2,2,23,30834,21
2228403,150,150,1,90,6,2,2,33,30419,14
2228407,150,150,1,90,6,2,2,39,2245,14
2228411,150,150,1,90,6,2,2,46,30837,21
2228415,150,150,1,90,6,2,2,57,2332,14
2228419,150,150,1,90,6,2,2,72,30209,14
2228423,150,150,1,90,6,2,2,87,26836,21
2228427,150,150,1,90,6,2,2,99,30765,21
2228431,150,150,1,90,6,2,2,118,2298,14
2228435,150,150,1,90,6,2,2,136,30842,21
2228439,150,150,1,90,6,2,2,144,2151,21
2228443,150,150,1,90,6,2,2,154,2259,21
2228447,150,150,1,90,6,2,2,166,30886,21
2228451,150,150,1,90,6,3,1,3,30884,21
2228455,150,150,1,90,6,3,1,13,630,71
2228459,150,150,1,90,6,3,1,22,2196,71
2228463,150,150,1,90,6,3,1,30,1273,71
2228467,150,150,1,90,6,3,1,35,2134,41
2228471,150,150,1,90,6,3,1,42,1003,21
2228475,150,150,1,90,6,3,1,52,30788,21
2228479,150,150,1,90,6,3,1,58,2108,31
2228483,150,150,1,90,6,3,1,65,2138,21
2228487,150,150,1,90,6,3,1,72,30209,14
2228491,150,150,1,90,6,3,1,86,30218,41
2228495,150,150,1,90,6,3,1,96,26788,71
2228499,150,150,1,90,6,3,1,106,27577,51
2228503,150,150,1,90,6,3,1,118,2298,14
2228507,150,150,1,90,6,3,1,130,4125,71
2228511,150,150,1,90,6,3,1,138,30324,21
2228515,150,150,1,90,6,3,1,149,30698,21
2228519,150,150,1,90,6,3,1,154,2259,21
2228523,150,150,1,90,6,3,1,166,30886,21
2228527,150,150,1,90,6,3,2,2,2302,81
2228531,150,150,1,90,6,3,2,28,2292,81
2228535,150,150,1,90,6,3,2,77,1361,81
2228539,150,150,1,90,6,3,2,111,30045,81
2228281,150,150,1,90,6,1,2,33,30419,14
2228285,150,150,1,90,6,1,2,39,2245,14
2228289,150,150,1,90,6,1,2,46,30837,21
2228293,150,150,1,90,6,1,2,56,26513,71
2228297,150,150,1,90,6,1,2,62,26849,71
2228301,150,150,1,90,6,1,2,68,30746,21
2228305,150,150,1,90,6,1,2,82,2315,51
2228309,150,150,1,90,6,1,2,94,26891,14
2228313,150,150,1,90,6,1,2,99,30765,21
2228317,150,150,1,90,6,1,2,112,29242,21
2228321,150,150,1,90,6,1,2,118,2298,14
2228325,150,150,1,90,6,1,2,130,4125,71
2228329,150,150,1,90,6,1,2,138,30324,21
2228333,150,150,1,90,6,1,2,149,30698,21
2228337,150,150,1,90,6,1,2,154,2259,21
2228341,150,150,1,90,6,1,2,163,30428,21
2228345,150,150,1,90,6,1,2,888,2127,21
2228349,150,150,1,90,6,2,1,13,630,71
2228353,150,150,1,90,6,2,1,22,2196,71
2228357,150,150,1,90,6,2,1,53,26840,81
2228361,150,150,1,90,6,2,1,63,4173,51
2228365,150,150,1,90,6,2,1,74,2317,81
2228369,150,150,1,90,6,2,1,95,142,31
2228373,150,150,1,90,6,2,1,106,27577,51
2228377,150,150,1,90,6,2,1,119,30210,51
2228381,150,150,1,90,6,2,1,130,4125,71
2228385,150,150,1,90,6,2,1,151,30831,81
2228389,150,150,1,90,6,2,1,158,26580,81
2228393,150,150,1,90,6,2,1,169,31053,51
2228397,150,150,1,90,6,2,2,14,30640,21
2228401,150,150,1,90,6,2,2,29,1330,21
2228405,150,150,1,90,6,2,2,35,2134,41
2228409,150,150,1,90,6,2,2,42,1003,21
2228413,150,150,1,90,6,2,2,52,30788,21
2228417,150,150,1,90,6,2,2,65,2138,21
2228421,150,150,1,90,6,2,2,81,30734,21
2228425,150,150,1,90,6,2,2,94,26891,14
2228429,150,150,1,90,6,2,2,112,29242,21
2228433,150,150,1,90,6,2,2,133,30735,21
2228437,150,150,1,90,6,2,2,139,30849,21
2228441,150,150,1,90,6,2,2,150,30118,41
2228445,150,150,1,90,6,2,2,161,2110,21
2228449,150,150,1,90,6,2,2,888,2127,21
2228453,150,150,1,90,6,3,1,8,30151,71
2228457,150,150,1,90,6,3,1,16,1219,71
2228461,150,150,1,90,6,3,1,26,27144,41
2228465,150,150,1,90,6,3,1,33,30419,14
2228469,150,150,1,90,6,3,1,39,2245,14
2228473,150,150,1,90,6,3,1,46,30837,21
2228477,150,150,1,90,6,3,1,56,26513,71
2228481,150,150,1,90,6,3,1,62,26849,71
2228485,150,150,1,90,6,3,1,68,30746,21
2228489,150,150,1,90,6,3,1,81,30734,21
2228493,150,150,1,90,6,3,1,88,30451,21
2228497,150,150,1,90,6,3,1,99,30765,21
2228501,150,150,1,90,6,3,1,115,2293,31
2228505,150,150,1,90,6,3,1,120,1218,21
2228509,150,150,1,90,6,3,1,135,30104,14
2228513,150,150,1,90,6,3,1,140,2213,41
2228517,150,150,1,90,6,3,1,152,30679,21
2228521,150,150,1,90,6,3,1,161,2110,21
2228525,150,150,1,90,6,3,1,169,31053,51
2228529,150,150,1,90,6,3,2,20,30943,81
2228533,150,150,1,90,6,3,2,64,2336,81
2228537,150,150,1,90,6,3,2,103,30645,81
2228542,150,150,1,90,6,3,2,129,30872,81
2228546,150,150,1,90,6,3,2,151,30831,81
2228550,150,150,1,90,6,3,2,164,26834,81
2228554,150,150,1,90,7,1,1,20,30943,81
2228558,150,150,1,90,7,1,1,64,2336,81
2228562,150,150,1,90,7,1,1,103,30645,81
2228566,150,150,1,90,7,1,1,132,2290,81
2228570,150,150,1,90,7,1,1,155,1342,81
2228574,150,150,1,90,7,1,1,167,30812,81
2228578,150,150,1,90,7,1,2,8,30151,71
2228582,150,150,1,90,7,1,2,16,1219,71
2228586,150,150,1,90,7,1,2,26,27144,41
2228590,150,150,1,90,7,1,2,33,30419,14
2228594,150,150,1,90,7,1,2,39,2245,14
2228598,150,150,1,90,7,1,2,46,30837,21
2228602,150,150,1,90,7,1,2,56,26513,71
2228606,150,150,1,90,7,1,2,62,26849,71
2228610,150,150,1,90,7,1,2,68,30746,21
2228614,150,150,1,90,7,1,2,81,30734,21
2228618,150,150,1,90,7,1,2,88,30451,21
2228622,150,150,1,90,7,1,2,97,2325,21
2228626,150,150,1,90,7,1,2,106,27577,51
2228630,150,150,1,90,7,1,2,117,1357,41
2228634,150,150,1,90,7,1,2,124,30624,31
2228638,150,150,1,90,7,1,2,136,30842,21
2228642,150,150,1,90,7,1,2,144,2151,21
2228646,150,150,1,90,7,1,2,153,2132,51
2228650,150,150,1,90,7,1,2,161,2110,21
2228654,150,150,1,90,7,1,2,169,31053,51
2228658,150,150,1,90,7,2,1,10,30719,31
2228662,150,150,1,90,7,2,1,20,30943,81
2228666,150,150,1,90,7,2,1,30,1273,71
2228670,150,150,1,90,7,2,1,62,26849,71
2228674,150,150,1,90,7,2,1,77,1361,81
2228678,150,150,1,90,7,2,1,96,26788,71
2228682,150,150,1,90,7,2,1,114,30311,71
2228686,150,150,1,90,7,2,1,129,30872,81
2228690,150,150,1,90,7,2,1,141,4091,81
2228694,150,150,1,90,7,2,1,158,26580,81
2228698,150,150,1,90,7,2,2,1,2170,21
2228702,150,150,1,90,7,2,2,21,30626,21
2228706,150,150,1,90,7,2,2,32,30907,21
2228710,150,150,1,90,7,2,2,36,1025,21
2228714,150,150,1,90,7,2,2,44,30879,21
2228718,150,150,1,90,7,2,2,55,30608,21
2228722,150,150,1,90,7,2,2,65,2138,21
2228726,150,150,1,90,7,2,2,81,30734,21
2228730,150,150,1,90,7,2,2,88,30451,21
2228734,150,150,1,90,7,2,2,102,30046,21
2228738,150,150,1,90,7,2,2,118,2298,14
2228742,150,150,1,90,7,2,2,135,30104,14
2228746,150,150,1,90,7,2,2,140,2213,41
2228750,150,150,1,90,7,2,2,152,30679,21
2228754,150,150,1,90,7,2,2,161,2110,21
2228758,150,150,1,90,7,2,2,169,31053,51
2228762,150,150,1,90,9,1,1,20,30943,81
2228766,150,150,1,90,9,1,1,64,2336,81
2228770,150,150,1,90,9,1,1,103,30645,81
2228774,150,150,1,90,9,1,1,132,2290,81
2228778,150,150,1,90,9,1,1,155,1342,81
2228782,150,150,1,90,9,1,1,167,30812,81
2228786,150,150,1,90,9,1,2,8,30151,71
2228790,150,150,1,90,9,1,2,16,1219,71
2228794,150,150,1,90,9,1,2,26,27144,41
2228798,150,150,1,90,9,1,2,33,30419,14
2228543,150,150,1,90,6,3,2,132,2290,81
2228547,150,150,1,90,6,3,2,155,1342,81
2228551,150,150,1,90,6,3,2,167,30812,81
2228555,150,150,1,90,7,1,1,24,27164,81
2228559,150,150,1,90,7,1,1,74,2317,81
2228563,150,150,1,90,7,1,1,111,30045,81
2228567,150,150,1,90,7,1,1,134,30162,81
2228571,150,150,1,90,7,1,1,158,26580,81
2228575,150,150,1,90,7,1,2,1,2170,21
2228579,150,150,1,90,7,1,2,10,30719,31
2228583,150,150,1,90,7,1,2,21,30626,21
2228587,150,150,1,90,7,1,2,29,1330,21
2228591,150,150,1,90,7,1,2,34,30075,21
2228595,150,150,1,90,7,1,2,41,30674,21
2228599,150,150,1,90,7,1,2,47,1289,14
2228603,150,150,1,90,7,1,2,57,2332,14
2228607,150,150,1,90,7,1,2,63,4173,51
2228611,150,150,1,90,7,1,2,69,2155,51
2228615,150,150,1,90,7,1,2,82,2315,51
2228619,150,150,1,90,7,1,2,94,26891,14
2228623,150,150,1,90,7,1,2,99,30765,21
2228627,150,150,1,90,7,1,2,112,29242,21
2228631,150,150,1,90,7,1,2,118,2298,14
2228635,150,150,1,90,7,1,2,130,4125,71
2228639,150,150,1,90,7,1,2,138,30324,21
2228643,150,150,1,90,7,1,2,149,30698,21
2228647,150,150,1,90,7,1,2,154,2259,21
2228651,150,150,1,90,7,1,2,163,30428,21
2228655,150,150,1,90,7,1,2,888,2127,21
2228659,150,150,1,90,7,2,1,13,630,71
2228663,150,150,1,90,7,2,1,22,2196,71
2228667,150,150,1,90,7,2,1,53,26840,81
2228671,150,150,1,90,7,2,1,64,2336,81
2228675,150,150,1,90,7,2,1,79,27091,41
2228679,150,150,1,90,7,2,1,103,30645,81
2228683,150,150,1,90,7,2,1,115,2293,31
2228687,150,150,1,90,7,2,1,130,4125,71
2228691,150,150,1,90,7,2,1,151,30831,81
2228695,150,150,1,90,7,2,1,162,30061,81
2228699,150,150,1,90,7,2,2,3,30884,21
2228703,150,150,1,90,7,2,2,23,30834,21
2228707,150,150,1,90,7,2,2,33,30419,14
2228711,150,150,1,90,7,2,2,39,2245,14
2228715,150,150,1,90,7,2,2,46,30837,21
2228719,150,150,1,90,7,2,2,57,2332,14
2228723,150,150,1,90,7,2,2,68,30746,21
2228727,150,150,1,90,7,2,2,82,2315,51
2228731,150,150,1,90,7,2,2,94,26891,14
2228735,150,150,1,90,7,2,2,106,27577,51
2228739,150,150,1,90,7,2,2,119,30210,51
2228743,150,150,1,90,7,2,2,136,30842,21
2228747,150,150,1,90,7,2,2,144,2151,21
2228751,150,150,1,90,7,2,2,153,2132,51
2228755,150,150,1,90,7,2,2,163,30428,21
2228759,150,150,1,90,7,2,2,888,2127,21
2228763,150,150,1,90,9,1,1,24,27164,81
2228767,150,150,1,90,9,1,1,74,2317,81
2228771,150,150,1,90,9,1,1,111,30045,81
2228775,150,150,1,90,9,1,1,134,30162,81
2228779,150,150,1,90,9,1,1,158,26580,81
2228783,150,150,1,90,9,1,2,1,2170,21
2228787,150,150,1,90,9,1,2,10,30719,31
2228791,150,150,1,90,9,1,2,21,30626,21
2228795,150,150,1,90,9,1,2,29,1330,21
2228799,150,150,1,90,9,1,2,34,30075,21
2228544,150,150,1,90,6,3,2,134,30162,81
2228548,150,150,1,90,6,3,2,158,26580,81
2228552,150,150,1,90,7,1,1,2,2302,81
2228556,150,150,1,90,7,1,1,28,2292,81
2228560,150,150,1,90,7,1,1,77,1361,81
2228564,150,150,1,90,7,1,1,122,30614,81
2228568,150,150,1,90,7,1,1,141,4091,81
2228572,150,150,1,90,7,1,1,162,30061,81
2228576,150,150,1,90,7,1,2,3,30884,21
2228580,150,150,1,90,7,1,2,13,630,71
2228584,150,150,1,90,7,1,2,22,2196,71
2228588,150,150,1,90,7,1,2,30,1273,71
2228592,150,150,1,90,7,1,2,35,2134,41
2228596,150,150,1,90,7,1,2,42,1003,21
2228600,150,150,1,90,7,1,2,52,30788,21
2228604,150,150,1,90,7,1,2,58,2108,31
2228608,150,150,1,90,7,1,2,65,2138,21
2228612,150,150,1,90,7,1,2,72,30209,14
2228616,150,150,1,90,7,1,2,86,30218,41
2228620,150,150,1,90,7,1,2,95,142,31
2228624,150,150,1,90,7,1,2,102,30046,21
2228628,150,150,1,90,7,1,2,114,30311,71
2228632,150,150,1,90,7,1,2,119,30210,51
2228636,150,150,1,90,7,1,2,133,30735,21
2228640,150,150,1,90,7,1,2,139,30849,21
2228644,150,150,1,90,7,1,2,150,30118,41
2228648,150,150,1,90,7,1,2,156,30434,71
2228652,150,150,1,90,7,1,2,166,30886,21
2228656,150,150,1,90,7,2,1,2,2302,81
2228660,150,150,1,90,7,2,1,15,30619,81
2228664,150,150,1,90,7,2,1,24,27164,81
2228668,150,150,1,90,7,2,1,56,26513,71
2228672,150,150,1,90,7,2,1,66,2191,71
2228676,150,150,1,90,7,2,1,85,2323,81
2228680,150,150,1,90,7,2,1,104,30064,31
2228684,150,150,1,90,7,2,1,122,30614,81
2228688,150,150,1,90,7,2,1,132,2290,81
2228692,150,150,1,90,7,2,1,155,1342,81
2228696,150,150,1,90,7,2,1,164,26834,81
2228700,150,150,1,90,7,2,2,6,2136,21
2228704,150,150,1,90,7,2,2,26,27144,41
2228708,150,150,1,90,7,2,2,34,30075,21
2228712,150,150,1,90,7,2,2,41,30674,21
2228716,150,150,1,90,7,2,2,47,1289,14
2228720,150,150,1,90,7,2,2,60,30661,21
2228724,150,150,1,90,7,2,2,69,2155,51
2228728,150,150,1,90,7,2,2,86,30218,41
2228732,150,150,1,90,7,2,2,97,2325,21
2228736,150,150,1,90,7,2,2,112,29242,21
2228740,150,150,1,90,7,2,2,120,1218,21
2228744,150,150,1,90,7,2,2,138,30324,21
2228748,150,150,1,90,7,2,2,149,30698,21
2228752,150,150,1,90,7,2,2,154,2259,21
2228756,150,150,1,90,7,2,2,166,30886,21
2228760,150,150,1,90,9,1,1,2,2302,81
2228764,150,150,1,90,9,1,1,28,2292,81
2228768,150,150,1,90,9,1,1,77,1361,81
2228772,150,150,1,90,9,1,1,122,30614,81
2228776,150,150,1,90,9,1,1,141,4091,81
2228780,150,150,1,90,9,1,1,162,30061,81
2228784,150,150,1,90,9,1,2,3,30884,21
2228788,150,150,1,90,9,1,2,13,630,71
2228792,150,150,1,90,9,1,2,22,2196,71
2228796,150,150,1,90,9,1,2,30,1273,71
2228800,150,150,1,90,9,1,2,35,2134,41
2228541,150,150,1,90,6,3,2,122,30614,81
2228545,150,150,1,90,6,3,2,141,4091,81
2228549,150,150,1,90,6,3,2,162,30061,81
2228553,150,150,1,90,7,1,1,15,30619,81
2228557,150,150,1,90,7,1,1,53,26840,81
2228561,150,150,1,90,7,1,1,85,2323,81
2228565,150,150,1,90,7,1,1,129,30872,81
2228569,150,150,1,90,7,1,1,151,30831,81
2228573,150,150,1,90,7,1,1,164,26834,81
2228577,150,150,1,90,7,1,2,6,2136,21
2228581,150,150,1,90,7,1,2,14,30640,21
2228585,150,150,1,90,7,1,2,23,30834,21
2228589,150,150,1,90,7,1,2,32,30907,21
2228593,150,150,1,90,7,1,2,36,1025,21
2228597,150,150,1,90,7,1,2,44,30879,21
2228601,150,150,1,90,7,1,2,55,30608,21
2228605,150,150,1,90,7,1,2,60,30661,21
2228609,150,150,1,90,7,1,2,66,2191,71
2228613,150,150,1,90,7,1,2,79,27091,41
2228617,150,150,1,90,7,1,2,87,26836,21
2228621,150,150,1,90,7,1,2,96,26788,71
2228625,150,150,1,90,7,1,2,104,30064,31
2228629,150,150,1,90,7,1,2,115,2293,31
2228633,150,150,1,90,7,1,2,120,1218,21
2228637,150,150,1,90,7,1,2,135,30104,14
2228641,150,150,1,90,7,1,2,140,2213,41
2228645,150,150,1,90,7,1,2,152,30679,21
2228649,150,150,1,90,7,1,2,160,30491,14
2228653,150,150,1,90,7,1,2,168,30418,14
2228657,150,150,1,90,7,2,1,8,30151,71
2228661,150,150,1,90,7,2,1,16,1219,71
2228665,150,150,1,90,7,2,1,28,2292,81
2228669,150,150,1,90,7,2,1,58,2108,31
2228673,150,150,1,90,7,2,1,74,2317,81
2228677,150,150,1,90,7,2,1,95,142,31
2228681,150,150,1,90,7,2,1,111,30045,81
2228685,150,150,1,90,7,2,1,124,30624,31
2228689,150,150,1,90,7,2,1,134,30162,81
2228693,150,150,1,90,7,2,1,156,30434,71
2228697,150,150,1,90,7,2,1,167,30812,81
2228701,150,150,1,90,7,2,2,14,30640,21
2228705,150,150,1,90,7,2,2,29,1330,21
2228709,150,150,1,90,7,2,2,35,2134,41
2228713,150,150,1,90,7,2,2,42,1003,21
2228717,150,150,1,90,7,2,2,52,30788,21
2228721,150,150,1,90,7,2,2,63,4173,51
2228725,150,150,1,90,7,2,2,72,30209,14
2228729,150,150,1,90,7,2,2,87,26836,21
2228733,150,150,1,90,7,2,2,99,30765,21
2228737,150,150,1,90,7,2,2,117,1357,41
2228741,150,150,1,90,7,2,2,133,30735,21
2228745,150,150,1,90,7,2,2,139,30849,21
2228749,150,150,1,90,7,2,2,150,30118,41
2228753,150,150,1,90,7,2,2,160,30491,14
2228757,150,150,1,90,7,2,2,168,30418,14
2228761,150,150,1,90,9,1,1,15,30619,81
2228765,150,150,1,90,9,1,1,53,26840,81
2228769,150,150,1,90,9,1,1,85,2323,81
2228773,150,150,1,90,9,1,1,129,30872,81
2228777,150,150,1,90,9,1,1,151,30831,81
2228781,150,150,1,90,9,1,1,164,26834,81
2228785,150,150,1,90,9,1,2,6,2136,21
2228789,150,150,1,90,9,1,2,14,30640,21
2228793,150,150,1,90,9,1,2,23,30834,21
2228797,150,150,1,90,9,1,2,32,30907,21
2228802,150,150,1,90,9,1,2,39,2245,14
2228806,150,150,1,90,9,1,2,46,30837,21
2228810,150,150,1,90,9,1,2,56,26513,71
2228814,150,150,1,90,9,1,2,62,26849,71
2228818,150,150,1,90,9,1,2,68,30746,21
2228822,150,150,1,90,9,1,2,81,30734,21
2228826,150,150,1,90,9,1,2,88,30451,21
2228830,150,150,1,90,9,1,2,97,2325,21
2228834,150,150,1,90,9,1,2,106,27577,51
2228838,150,150,1,90,9,1,2,117,1357,41
2228842,150,150,1,90,9,1,2,124,30624,31
2228846,150,150,1,90,9,1,2,136,30842,21
2228850,150,150,1,90,9,1,2,144,2151,21
2228854,150,150,1,90,9,1,2,153,2132,51
2228858,150,150,1,90,9,1,2,161,2110,21
2228862,150,150,1,90,9,1,2,169,31053,51
2228866,150,150,1,90,9,2,1,10,30719,31
2228870,150,150,1,90,9,2,1,20,30943,81
2228874,150,150,1,90,9,2,1,30,1273,71
2228878,150,150,1,90,9,2,1,62,26849,71
2228882,150,150,1,90,9,2,1,69,2155,51
2228886,150,150,1,90,9,2,1,85,2323,81
2228890,150,150,1,90,9,2,1,104,30064,31
2228894,150,150,1,90,9,2,1,115,2293,31
2228898,150,150,1,90,9,2,1,129,30872,81
2228902,150,150,1,90,9,2,1,141,4091,81
2228906,150,150,1,90,9,2,1,156,30434,71
2228910,150,150,1,90,9,2,1,167,30812,81
2228914,150,150,1,90,9,2,2,6,2136,21
2228918,150,150,1,90,9,2,2,26,27144,41
2228922,150,150,1,90,9,2,2,34,30075,21
2228926,150,150,1,90,9,2,2,41,30674,21
2228930,150,150,1,90,9,2,2,47,1289,14
2228934,150,150,1,90,9,2,2,60,30661,21
2228938,150,150,1,90,9,2,2,79,27091,41
2228942,150,150,1,90,9,2,2,88,30451,21
2228946,150,150,1,90,9,2,2,102,30046,21
2228950,150,150,1,90,9,2,2,120,1218,21
2228954,150,150,1,90,9,2,2,138,30324,21
2228958,150,150,1,90,9,2,2,149,30698,21
2228962,150,150,1,90,9,2,2,160,30491,14
2228966,150,150,1,90,9,2,2,168,30418,14
2228970,150,150,1,90,10,1,1,6,2136,21
2228974,150,150,1,90,10,1,1,26,27144,41
2228978,150,150,1,90,10,1,1,34,30075,21
2228982,150,150,1,90,10,1,1,41,30674,21
2228986,150,150,1,90,10,1,1,47,1289,14
2228990,150,150,1,90,10,1,1,60,30661,21
2228994,150,150,1,90,10,1,1,79,27091,41
2228998,150,150,1,90,10,1,1,88,30451,21
2229002,150,150,1,90,10,1,1,102,30046,21
2229006,150,150,1,90,10,1,1,120,1218,21
2229010,150,150,1,90,10,1,1,138,30324,21
2229014,150,150,1,90,10,1,1,149,30698,21
2229018,150,150,1,90,10,1,1,161,2110,21
2229022,150,150,1,90,10,1,1,888,2127,21
2229026,150,150,1,90,10,1,2,13,630,71
2229030,150,150,1,90,10,1,2,22,2196,71
2229034,150,150,1,90,10,1,2,53,26840,81
2229038,150,150,1,90,10,1,2,63,4173,51
2229042,150,150,1,90,10,1,2,74,2317,81
2229046,150,150,1,90,10,1,2,95,142,31
2229050,150,150,1,90,10,1,2,106,27577,51
2229054,150,150,1,90,10,1,2,119,30210,51
2229058,150,150,1,90,10,1,2,130,4125,71
2228804,150,150,1,90,9,1,2,42,1003,21
2228808,150,150,1,90,9,1,2,52,30788,21
2228812,150,150,1,90,9,1,2,58,2108,31
2228816,150,150,1,90,9,1,2,65,2138,21
2228820,150,150,1,90,9,1,2,72,30209,14
2228824,150,150,1,90,9,1,2,86,30218,41
2228828,150,150,1,90,9,1,2,95,142,31
2228832,150,150,1,90,9,1,2,102,30046,21
2228836,150,150,1,90,9,1,2,114,30311,71
2228840,150,150,1,90,9,1,2,119,30210,51
2228844,150,150,1,90,9,1,2,133,30735,21
2228848,150,150,1,90,9,1,2,139,30849,21
2228852,150,150,1,90,9,1,2,150,30118,41
2228856,150,150,1,90,9,1,2,156,30434,71
2228860,150,150,1,90,9,1,2,166,30886,21
2228864,150,150,1,90,9,2,1,2,2302,81
2228868,150,150,1,90,9,2,1,15,30619,81
2228872,150,150,1,90,9,2,1,24,27164,81
2228876,150,150,1,90,9,2,1,56,26513,71
2228880,150,150,1,90,9,2,1,64,2336,81
2228884,150,150,1,90,9,2,1,77,1361,81
2228888,150,150,1,90,9,2,1,96,26788,71
2228892,150,150,1,90,9,2,1,111,30045,81
2228896,150,150,1,90,9,2,1,122,30614,81
2228900,150,150,1,90,9,2,1,132,2290,81
2228904,150,150,1,90,9,2,1,153,2132,51
2228908,150,150,1,90,9,2,1,162,30061,81
2228912,150,150,1,90,9,2,2,1,2170,21
2228916,150,150,1,90,9,2,2,21,30626,21
2228920,150,150,1,90,9,2,2,32,30907,21
2228924,150,150,1,90,9,2,2,36,1025,21
2228928,150,150,1,90,9,2,2,44,30879,21
2228932,150,150,1,90,9,2,2,55,30608,21
2228936,150,150,1,90,9,2,2,68,30746,21
2228940,150,150,1,90,9,2,2,86,30218,41
2228944,150,150,1,90,9,2,2,97,2325,21
2228948,150,150,1,90,9,2,2,117,1357,41
2228952,150,150,1,90,9,2,2,135,30104,14
2228956,150,150,1,90,9,2,2,140,2213,41
2228960,150,150,1,90,9,2,2,152,30679,21
2228964,150,150,1,90,9,2,2,163,30428,21
2228968,150,150,1,90,10,1,1,1,2170,21
2228972,150,150,1,90,10,1,1,21,30626,21
2228976,150,150,1,90,10,1,1,32,30907,21
2228980,150,150,1,90,10,1,1,36,1025,21
2228984,150,150,1,90,10,1,1,44,30879,21
2228988,150,150,1,90,10,1,1,55,30608,21
2228992,150,150,1,90,10,1,1,68,30746,21
2228996,150,150,1,90,10,1,1,86,30218,41
2229000,150,150,1,90,10,1,1,97,2325,21
2229004,150,150,1,90,10,1,1,117,1357,41
2229008,150,150,1,90,10,1,1,135,30104,14
2229012,150,150,1,90,10,1,1,140,2213,41
2229016,150,150,1,90,10,1,1,152,30679,21
2229020,150,150,1,90,10,1,1,166,30886,21
2229024,150,150,1,90,10,1,2,8,30151,71
2229028,150,150,1,90,10,1,2,16,1219,71
2229032,150,150,1,90,10,1,2,28,2292,81
2229036,150,150,1,90,10,1,2,58,2108,31
