NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2035326,146,147,2,8,1,13,2,110,30311,71
2035330,146,147,2,8,1,13,2,124,4125,71
2035334,146,147,2,8,1,13,2,164,30441,71
2035338,146,147,2,8,1,14,1,10,2196,71
2035342,146,147,2,8,1,14,1,17,2340,51
2035346,146,147,2,8,1,14,1,46,27243,81
2035350,146,147,2,8,1,14,1,57,30376,81
2035354,146,147,2,8,1,14,1,69,2336,81
2035358,146,147,2,8,1,14,1,96,30207,71
2035103,146,147,2,8,1,10,2,127,30359,51
2035107,146,147,2,8,1,10,2,153,27563,71
2035111,146,147,2,8,1,11,1,2,2297,51
2035115,146,147,2,8,1,11,1,13,2288,81
2035119,146,147,2,8,1,11,1,31,30330,51
2035123,146,147,2,8,1,11,1,51,26840,81
2035127,146,147,2,8,1,11,1,61,30163,51
2035131,146,147,2,8,1,11,1,82,4093,71
2035135,146,147,2,8,1,11,1,102,26788,71
2035139,146,147,2,8,1,11,1,110,30311,71
2035143,146,147,2,8,1,11,1,120,2294,71
2035147,146,147,2,8,1,11,1,138,2333,81
2035151,146,147,2,8,1,11,2,3,2098,21
2035155,146,147,2,8,1,11,2,25,2127,21
2035159,146,147,2,8,1,11,2,37,1003,21
2035163,146,147,2,8,1,11,2,45,1006,21
2035167,146,147,2,8,1,11,2,83,70,21
2035171,146,147,2,8,1,11,2,112,2298,14
2035175,146,147,2,8,1,11,2,122,2218,21
2035179,146,147,2,8,1,11,2,147,2151,21
2035183,146,147,2,8,1,11,2,163,30418,14
2035187,146,147,2,8,1,12,1,3,2098,21
2035191,146,147,2,8,1,12,1,12,1219,71
2035195,146,147,2,8,1,12,1,19,2106,21
2035199,146,147,2,8,1,12,1,32,1025,21
2035203,146,147,2,8,1,12,1,42,2152,41
2035207,146,147,2,8,1,12,1,47,2177,51
2035211,146,147,2,8,1,12,1,60,30056,71
2035215,146,147,2,8,1,12,1,70,30109,41
2035219,146,147,2,8,1,12,1,89,2309,21
2035223,146,147,2,8,1,12,1,102,26788,71
2035227,146,147,2,8,1,12,1,109,2154,21
2035231,146,147,2,8,1,12,1,115,30427,71
2035235,146,147,2,8,1,12,1,122,2218,21
2035239,146,147,2,8,1,12,1,129,30070,71
2035243,146,147,2,8,1,12,1,147,2151,21
2035247,146,147,2,8,1,12,1,158,2110,21
2035251,146,147,2,8,1,12,2,38,1289,14
2035255,146,147,2,8,1,12,2,112,2298,14
2035259,146,147,2,8,1,12,2,888,1309,14
2035263,146,147,2,8,1,13,1,14,2287,14
2035267,146,147,2,8,1,13,1,29,30419,14
2035271,146,147,2,8,1,13,1,38,1289,14
2035275,146,147,2,8,1,13,1,46,27243,81
2035279,146,147,2,8,1,13,1,70,30109,41
2035283,146,147,2,8,1,13,1,89,2309,21
2035287,146,147,2,8,1,13,1,109,2154,21
2035291,146,147,2,8,1,13,1,118,2141,41
2035295,146,147,2,8,1,13,1,133,2321,21
2035299,146,147,2,8,1,13,1,149,1348,41
2035303,146,147,2,8,1,13,1,163,30418,14
2035307,146,147,2,8,1,13,2,10,2196,71
2035311,146,147,2,8,1,13,2,17,2340,51
2035315,146,147,2,8,1,13,2,56,2216,31
2035319,146,147,2,8,1,13,2,76,2315,51
2035323,146,147,2,8,1,13,2,102,26788,71
2035327,146,147,2,8,1,13,2,115,30427,71
2035331,146,147,2,8,1,13,2,127,30359,51
2035335,146,147,2,8,1,14,1,1,30220,71
2035339,146,147,2,8,1,14,1,12,1219,71
2035343,146,147,2,8,1,14,1,27,2292,81
2035347,146,147,2,8,1,14,1,47,2177,51
2035351,146,147,2,8,1,14,1,60,30056,71
2035355,146,147,2,8,1,14,1,76,2315,51
2035359,146,147,2,8,1,14,1,100,2311,81
2035101,146,147,2,8,1,10,2,120,2294,71
2035105,146,147,2,8,1,10,2,138,2333,81
2035109,146,147,2,8,1,10,2,164,30441,71
2035113,146,147,2,8,1,11,1,10,2196,71
2035117,146,147,2,8,1,11,1,17,2340,51
2035121,146,147,2,8,1,11,1,46,27243,81
2035125,146,147,2,8,1,11,1,57,30376,81
2035129,146,147,2,8,1,11,1,69,2336,81
2035133,146,147,2,8,1,11,1,96,30207,71
2035137,146,147,2,8,1,11,1,107,30210,51
2035141,146,147,2,8,1,11,1,115,30427,71
2035145,146,147,2,8,1,11,1,127,30359,51
2035149,146,147,2,8,1,11,1,157,2284,81
2035153,146,147,2,8,1,11,2,14,2287,14
2035157,146,147,2,8,1,11,2,32,1025,21
2035161,146,147,2,8,1,11,2,41,27136,21
2035165,146,147,2,8,1,11,2,72,1309,14
2035169,146,147,2,8,1,11,2,97,26891,14
2035173,146,147,2,8,1,11,2,118,2141,41
2035177,146,147,2,8,1,11,2,133,2321,21
2035181,146,147,2,8,1,11,2,154,30204,14
2035185,146,147,2,8,1,12,1,1,30220,71
2035189,146,147,2,8,1,12,1,10,2196,71
2035193,146,147,2,8,1,12,1,16,30417,71
2035197,146,147,2,8,1,12,1,27,2292,81
2035201,146,147,2,8,1,12,1,37,1003,21
2035205,146,147,2,8,1,12,1,45,1006,21
2035209,146,147,2,8,1,12,1,56,2216,31
2035213,146,147,2,8,1,12,1,68,26527,71
2035217,146,147,2,8,1,12,1,82,4093,71
2035221,146,147,2,8,1,12,1,96,30207,71
2035225,146,147,2,8,1,12,1,107,30210,51
2035229,146,147,2,8,1,12,1,113,2231,81
2035233,146,147,2,8,1,12,1,119,2183,51
2035237,146,147,2,8,1,12,1,126,2299,21
2035241,146,147,2,8,1,12,1,138,2333,81
2035245,146,147,2,8,1,12,1,153,27563,71
2035249,146,147,2,8,1,12,2,14,2287,14
2035253,146,147,2,8,1,12,2,80,30208,14
2035257,146,147,2,8,1,12,2,154,30204,14
2035261,146,147,2,8,1,13,1,4,2302,81
2035265,146,147,2,8,1,13,1,25,2127,21
2035269,146,147,2,8,1,13,1,35,1204,21
2035273,146,147,2,8,1,13,1,42,2152,41
2035277,146,147,2,8,1,13,1,57,30376,81
2035281,146,147,2,8,1,13,1,80,30208,14
2035285,146,147,2,8,1,13,1,100,2311,81
2035289,146,147,2,8,1,13,1,113,2231,81
2035293,146,147,2,8,1,13,1,122,2218,21
2035297,146,147,2,8,1,13,1,143,2303,21
2035301,146,147,2,8,1,13,1,157,2284,81
2035305,146,147,2,8,1,13,2,1,30220,71
2035309,146,147,2,8,1,13,2,13,2288,81
2035313,146,147,2,8,1,13,2,43,2331,51
2035317,146,147,2,8,1,13,2,61,30163,51
2035321,146,147,2,8,1,13,2,93,30213,71
2035325,146,147,2,8,1,13,2,107,30210,51
2035329,146,147,2,8,1,13,2,120,2294,71
2035333,146,147,2,8,1,13,2,153,27563,71
2035337,146,147,2,8,1,14,1,4,2302,81
2035341,146,147,2,8,1,14,1,16,30417,71
2035345,146,147,2,8,1,14,1,43,2331,51
2035349,146,147,2,8,1,14,1,56,2216,31
2035353,146,147,2,8,1,14,1,68,26527,71
2035357,146,147,2,8,1,14,1,93,30213,71
2035104,146,147,2,8,1,10,2,129,30070,71
2035108,146,147,2,8,1,10,2,157,2284,81
2035112,146,147,2,8,1,11,1,4,2302,81
2035116,146,147,2,8,1,11,1,16,30417,71
2035120,146,147,2,8,1,11,1,43,2331,51
2035124,146,147,2,8,1,11,1,56,2216,31
2035128,146,147,2,8,1,11,1,68,26527,71
2035132,146,147,2,8,1,11,1,93,30213,71
2035136,146,147,2,8,1,11,1,106,2239,71
2035140,146,147,2,8,1,11,1,113,2231,81
2035144,146,147,2,8,1,11,1,124,4125,71
2035148,146,147,2,8,1,11,1,153,27563,71
2035152,146,147,2,8,1,11,2,11,2119,21
2035156,146,147,2,8,1,11,2,29,30419,14
2035160,146,147,2,8,1,11,2,38,1289,14
2035164,146,147,2,8,1,11,2,70,30109,41
2035168,146,147,2,8,1,11,2,89,2309,21
2035172,146,147,2,8,1,11,2,114,2129,21
2035176,146,147,2,8,1,11,2,126,2299,21
2035180,146,147,2,8,1,11,2,149,1348,41
2035184,146,147,2,8,1,11,2,888,1309,14
2035188,146,147,2,8,1,12,1,4,2302,81
2035192,146,147,2,8,1,12,1,13,2288,81
2035196,146,147,2,8,1,12,1,25,2127,21
2035200,146,147,2,8,1,12,1,35,1204,21
2035204,146,147,2,8,1,12,1,43,2331,51
2035208,146,147,2,8,1,12,1,51,26840,81
2035212,146,147,2,8,1,12,1,61,30163,51
2035216,146,147,2,8,1,12,1,76,2315,51
2035220,146,147,2,8,1,12,1,93,30213,71
2035224,146,147,2,8,1,12,1,106,2239,71
2035228,146,147,2,8,1,12,1,110,30311,71
2035232,146,147,2,8,1,12,1,118,2141,41
2035236,146,147,2,8,1,12,1,124,4125,71
2035240,146,147,2,8,1,12,1,133,2321,21
2035244,146,147,2,8,1,12,1,149,1348,41
2035248,146,147,2,8,1,12,1,164,30441,71
2035252,146,147,2,8,1,12,2,72,1309,14
2035256,146,147,2,8,1,12,2,121,30222,14
2035260,146,147,2,8,1,13,1,3,2098,21
2035264,146,147,2,8,1,13,1,19,2106,21
2035268,146,147,2,8,1,13,1,32,1025,21
2035272,146,147,2,8,1,13,1,41,27136,21
2035276,146,147,2,8,1,13,1,51,26840,81
2035280,146,147,2,8,1,13,1,72,1309,14
2035284,146,147,2,8,1,13,1,97,26891,14
2035288,146,147,2,8,1,13,1,112,2298,14
2035292,146,147,2,8,1,13,1,121,30222,14
2035296,146,147,2,8,1,13,1,138,2333,81
2035300,146,147,2,8,1,13,1,154,30204,14
2035304,146,147,2,8,1,13,1,888,1309,14
2035308,146,147,2,8,1,13,2,12,1219,71
2035312,146,147,2,8,1,13,2,31,30330,51
2035316,146,147,2,8,1,13,2,60,30056,71
2035320,146,147,2,8,1,13,2,82,4093,71
2035324,146,147,2,8,1,13,2,106,2239,71
2035328,146,147,2,8,1,13,2,119,2183,51
2035332,146,147,2,8,1,13,2,129,30070,71
2035336,146,147,2,8,1,14,1,2,2297,51
2035340,146,147,2,8,1,14,1,13,2288,81
2035344,146,147,2,8,1,14,1,31,30330,51
2035348,146,147,2,8,1,14,1,51,26840,81
2035352,146,147,2,8,1,14,1,61,30163,51
2035356,146,147,2,8,1,14,1,82,4093,71
2035360,146,147,2,8,1,14,1,102,26788,71
2035362,146,147,2,8,1,14,1,107,30210,51
2035366,146,147,2,8,1,14,1,115,30427,71
2035370,146,147,2,8,1,14,1,127,30359,51
2035374,146,147,2,8,1,14,1,157,2284,81
2035378,146,147,2,8,1,14,2,14,2287,14
2035382,146,147,2,8,1,14,2,32,1025,21
2035386,146,147,2,8,1,14,2,41,27136,21
2035390,146,147,2,8,1,14,2,72,1309,14
2035394,146,147,2,8,1,14,2,97,26891,14
2035398,146,147,2,8,1,14,2,118,2141,41
2035402,146,147,2,8,1,14,2,133,2321,21
2035406,146,147,2,8,1,14,2,154,30204,14
2035410,146,147,2,8,1,15,1,1,30220,71
2035414,146,147,2,8,1,15,1,12,1219,71
2035418,146,147,2,8,1,15,1,17,2340,51
2035422,146,147,2,8,1,15,1,38,1289,14
2035426,146,147,2,8,1,15,1,47,2177,51
2035430,146,147,2,8,1,15,1,60,30056,71
2035434,146,147,2,8,1,15,1,70,30109,41
2035438,146,147,2,8,1,15,1,82,4093,71
2035442,146,147,2,8,1,15,1,100,2311,81
2035446,146,147,2,8,1,15,1,108,1152,98
2035450,146,147,2,8,1,15,1,115,30427,71
2035454,146,147,2,8,1,15,1,121,30222,14
2035458,146,147,2,8,1,15,1,138,2333,81
2035462,146,147,2,8,1,15,1,157,2284,81
2035466,146,147,2,8,1,15,2,3,2098,21
2035470,146,147,2,8,1,15,2,32,1025,21
2035474,146,147,2,8,1,15,2,45,1006,21
2035478,146,147,2,8,1,15,2,114,2129,21
2035482,146,147,2,8,1,15,2,143,2303,21
2035486,146,147,2,8,1,16,1,13,2288,81
2035490,146,147,2,8,1,16,1,57,30376,81
2035494,146,147,2,8,1,16,1,113,2231,81
2035498,146,147,2,8,1,16,2,2,2297,51
2035502,146,147,2,8,1,16,2,12,1219,71
2035506,146,147,2,8,1,16,2,19,2106,21
2035510,146,147,2,8,1,16,2,32,1025,21
2035514,146,147,2,8,1,16,2,41,27136,21
2035518,146,147,2,8,1,16,2,47,2177,51
2035522,146,147,2,8,1,16,2,68,26527,71
2035526,146,147,2,8,1,16,2,80,30208,14
2035530,146,147,2,8,1,16,2,93,30213,71
2035534,146,147,2,8,1,16,2,106,2239,71
2035538,146,147,2,8,1,16,2,112,2298,14
2035542,146,147,2,8,1,16,2,119,2183,51
2035546,146,147,2,8,1,16,2,124,4125,71
2035550,146,147,2,8,1,16,2,133,2321,21
2035554,146,147,2,8,1,16,2,153,27563,71
2035558,146,147,2,8,1,16,2,164,30441,71
2035562,146,147,2,8,1,17,1,4,2302,81
2035566,146,147,2,8,1,17,1,14,2287,14
2035570,146,147,2,8,1,17,1,29,30419,14
2035574,146,147,2,8,1,17,1,43,2331,51
2035578,146,147,2,8,1,17,1,56,2216,31
2035582,146,147,2,8,1,17,1,68,26527,71
2035586,146,147,2,8,1,17,1,76,2315,51
2035590,146,147,2,8,1,17,1,96,30207,71
2035594,146,147,2,8,1,17,1,106,2239,71
2035598,146,147,2,8,1,17,1,112,2298,14
2035602,146,147,2,8,1,17,1,119,2183,51
2035606,146,147,2,8,1,17,1,127,30359,51
2035610,146,147,2,8,1,17,1,153,27563,71
2035614,146,147,2,8,1,17,1,164,30441,71
2035618,146,147,2,8,1,17,2,19,2106,21
2035361,146,147,2,8,1,14,1,106,2239,71
2035365,146,147,2,8,1,14,1,113,2231,81
2035369,146,147,2,8,1,14,1,124,4125,71
2035373,146,147,2,8,1,14,1,153,27563,71
2035377,146,147,2,8,1,14,2,11,2119,21
2035381,146,147,2,8,1,14,2,29,30419,14
2035385,146,147,2,8,1,14,2,38,1289,14
2035389,146,147,2,8,1,14,2,70,30109,41
2035393,146,147,2,8,1,14,2,89,2309,21
2035397,146,147,2,8,1,14,2,114,2129,21
2035401,146,147,2,8,1,14,2,126,2299,21
2035405,146,147,2,8,1,14,2,149,1348,41
2035409,146,147,2,8,1,14,2,888,1309,14
2035413,146,147,2,8,1,15,1,10,2196,71
2035417,146,147,2,8,1,15,1,16,30417,71
2035421,146,147,2,8,1,15,1,31,30330,51
2035425,146,147,2,8,1,15,1,46,27243,81
2035429,146,147,2,8,1,15,1,57,30376,81
2035433,146,147,2,8,1,15,1,69,2336,81
2035437,146,147,2,8,1,15,1,80,30208,14
2035441,146,147,2,8,1,15,1,97,26891,14
2035445,146,147,2,8,1,15,1,107,30210,51
2035449,146,147,2,8,1,15,1,113,2231,81
2035453,146,147,2,8,1,15,1,120,2294,71
2035457,146,147,2,8,1,15,1,129,30070,71
2035461,146,147,2,8,1,15,1,154,30204,14
2035465,146,147,2,8,1,15,1,888,1309,14
2035469,146,147,2,8,1,15,2,25,2127,21
2035473,146,147,2,8,1,15,2,41,27136,21
2035477,146,147,2,8,1,15,2,109,2154,21
2035481,146,147,2,8,1,15,2,133,2321,21
2035485,146,147,2,8,1,16,1,4,2302,81
2035489,146,147,2,8,1,16,1,51,26840,81
2035493,146,147,2,8,1,16,1,108,1152,98
2035497,146,147,2,8,1,16,2,1,30220,71
2035501,146,147,2,8,1,16,2,11,2119,21
2035505,146,147,2,8,1,16,2,17,2340,51
2035509,146,147,2,8,1,16,2,31,30330,51
2035513,146,147,2,8,1,16,2,38,1289,14
2035517,146,147,2,8,1,16,2,45,1006,21
2035521,146,147,2,8,1,16,2,61,30163,51
2035525,146,147,2,8,1,16,2,76,2315,51
2035529,146,147,2,8,1,16,2,89,2309,21
2035533,146,147,2,8,1,16,2,102,26788,71
2035537,146,147,2,8,1,16,2,110,30311,71
2035541,146,147,2,8,1,16,2,118,2141,41
2035545,146,147,2,8,1,16,2,122,2218,21
2035549,146,147,2,8,1,16,2,129,30070,71
2035553,146,147,2,8,1,16,2,149,1348,41
2035557,146,147,2,8,1,16,2,163,30418,14
2035561,146,147,2,8,1,17,1,2,2297,51
2035565,146,147,2,8,1,17,1,13,2288,81
2035569,146,147,2,8,1,17,1,27,2292,81
2035573,146,147,2,8,1,17,1,42,2152,41
2035577,146,147,2,8,1,17,1,51,26840,81
2035581,146,147,2,8,1,17,1,61,30163,51
2035585,146,147,2,8,1,17,1,72,1309,14
2035589,146,147,2,8,1,17,1,93,30213,71
2035593,146,147,2,8,1,17,1,102,26788,71
2035597,146,147,2,8,1,17,1,110,30311,71
2035601,146,147,2,8,1,17,1,118,2141,41
2035605,146,147,2,8,1,17,1,124,4125,71
2035609,146,147,2,8,1,17,1,149,1348,41
2035613,146,147,2,8,1,17,1,163,30418,14
2035617,146,147,2,8,1,17,2,11,2119,21
2035363,146,147,2,8,1,14,1,108,1152,98
2035367,146,147,2,8,1,14,1,119,2183,51
2035371,146,147,2,8,1,14,1,129,30070,71
2035375,146,147,2,8,1,14,1,164,30441,71
2035379,146,147,2,8,1,14,2,19,2106,21
2035383,146,147,2,8,1,14,2,35,1204,21
2035387,146,147,2,8,1,14,2,42,2152,41
2035391,146,147,2,8,1,14,2,80,30208,14
2035395,146,147,2,8,1,14,2,109,2154,21
2035399,146,147,2,8,1,14,2,121,30222,14
2035403,146,147,2,8,1,14,2,143,2303,21
2035407,146,147,2,8,1,14,2,158,2110,21
2035411,146,147,2,8,1,15,1,2,2297,51
2035415,146,147,2,8,1,15,1,13,2288,81
2035419,146,147,2,8,1,15,1,27,2292,81
2035423,146,147,2,8,1,15,1,42,2152,41
2035427,146,147,2,8,1,15,1,51,26840,81
2035431,146,147,2,8,1,15,1,61,30163,51
2035435,146,147,2,8,1,15,1,72,1309,14
2035439,146,147,2,8,1,15,1,93,30213,71
2035443,146,147,2,8,1,15,1,102,26788,71
2035447,146,147,2,8,1,15,1,110,30311,71
2035451,146,147,2,8,1,15,1,118,2141,41
2035455,146,147,2,8,1,15,1,124,4125,71
2035459,146,147,2,8,1,15,1,149,1348,41
2035463,146,147,2,8,1,15,1,163,30418,14
2035467,146,147,2,8,1,15,2,11,2119,21
2035471,146,147,2,8,1,15,2,35,1204,21
2035475,146,147,2,8,1,15,2,83,70,21
2035479,146,147,2,8,1,15,2,122,2218,21
2035483,146,147,2,8,1,15,2,147,2151,21
2035487,146,147,2,8,1,16,1,27,2292,81
2035491,146,147,2,8,1,16,1,69,2336,81
2035495,146,147,2,8,1,16,1,138,2333,81
2035499,146,147,2,8,1,16,2,3,2098,21
2035503,146,147,2,8,1,16,2,14,2287,14
2035507,146,147,2,8,1,16,2,25,2127,21
2035511,146,147,2,8,1,16,2,35,1204,21
2035515,146,147,2,8,1,16,2,42,2152,41
2035519,146,147,2,8,1,16,2,56,2216,31
2035523,146,147,2,8,1,16,2,70,30109,41
2035527,146,147,2,8,1,16,2,82,4093,71
2035531,146,147,2,8,1,16,2,96,30207,71
2035535,146,147,2,8,1,16,2,107,30210,51
2035539,146,147,2,8,1,16,2,114,2129,21
2035543,146,147,2,8,1,16,2,120,2294,71
2035547,146,147,2,8,1,16,2,126,2299,21
2035551,146,147,2,8,1,16,2,143,2303,21
2035555,146,147,2,8,1,16,2,154,30204,14
2035559,146,147,2,8,1,16,2,888,1309,14
2035563,146,147,2,8,1,17,1,10,2196,71
2035567,146,147,2,8,1,17,1,16,30417,71
2035571,146,147,2,8,1,17,1,31,30330,51
2035575,146,147,2,8,1,17,1,46,27243,81
2035579,146,147,2,8,1,17,1,57,30376,81
2035583,146,147,2,8,1,17,1,69,2336,81
2035587,146,147,2,8,1,17,1,80,30208,14
2035591,146,147,2,8,1,17,1,97,26891,14
2035595,146,147,2,8,1,17,1,107,30210,51
2035599,146,147,2,8,1,17,1,113,2231,81
2035603,146,147,2,8,1,17,1,120,2294,71
2035607,146,147,2,8,1,17,1,129,30070,71
2035611,146,147,2,8,1,17,1,154,30204,14
2035615,146,147,2,8,1,17,1,888,1309,14
2035619,146,147,2,8,1,17,2,25,2127,21
2035364,146,147,2,8,1,14,1,110,30311,71
2035368,146,147,2,8,1,14,1,120,2294,71
2035372,146,147,2,8,1,14,1,138,2333,81
2035376,146,147,2,8,1,14,2,3,2098,21
2035380,146,147,2,8,1,14,2,25,2127,21
2035384,146,147,2,8,1,14,2,37,1003,21
2035388,146,147,2,8,1,14,2,45,1006,21
2035392,146,147,2,8,1,14,2,83,70,21
2035396,146,147,2,8,1,14,2,112,2298,14
2035400,146,147,2,8,1,14,2,122,2218,21
2035404,146,147,2,8,1,14,2,147,2151,21
2035408,146,147,2,8,1,14,2,163,30418,14
2035412,146,147,2,8,1,15,1,4,2302,81
2035416,146,147,2,8,1,15,1,14,2287,14
2035420,146,147,2,8,1,15,1,29,30419,14
2035424,146,147,2,8,1,15,1,43,2331,51
2035428,146,147,2,8,1,15,1,56,2216,31
2035432,146,147,2,8,1,15,1,68,26527,71
2035436,146,147,2,8,1,15,1,76,2315,51
2035440,146,147,2,8,1,15,1,96,30207,71
2035444,146,147,2,8,1,15,1,106,2239,71
2035448,146,147,2,8,1,15,1,112,2298,14
2035452,146,147,2,8,1,15,1,119,2183,51
2035456,146,147,2,8,1,15,1,127,30359,51
2035460,146,147,2,8,1,15,1,153,27563,71
2035464,146,147,2,8,1,15,1,164,30441,71
2035468,146,147,2,8,1,15,2,19,2106,21
2035472,146,147,2,8,1,15,2,37,1003,21
2035476,146,147,2,8,1,15,2,89,2309,21
2035480,146,147,2,8,1,15,2,126,2299,21
2035484,146,147,2,8,1,15,2,158,2110,21
2035488,146,147,2,8,1,16,1,46,27243,81
2035492,146,147,2,8,1,16,1,100,2311,81
2035496,146,147,2,8,1,16,1,157,2284,81
2035500,146,147,2,8,1,16,2,10,2196,71
2035504,146,147,2,8,1,16,2,16,30417,71
2035508,146,147,2,8,1,16,2,29,30419,14
2035512,146,147,2,8,1,16,2,37,1003,21
2035516,146,147,2,8,1,16,2,43,2331,51
2035520,146,147,2,8,1,16,2,60,30056,71
2035524,146,147,2,8,1,16,2,72,1309,14
2035528,146,147,2,8,1,16,2,83,70,21
2035532,146,147,2,8,1,16,2,97,26891,14
2035536,146,147,2,8,1,16,2,109,2154,21
2035540,146,147,2,8,1,16,2,115,30427,71
2035544,146,147,2,8,1,16,2,121,30222,14
2035548,146,147,2,8,1,16,2,127,30359,51
2035552,146,147,2,8,1,16,2,147,2151,21
2035556,146,147,2,8,1,16,2,158,2110,21
2035560,146,147,2,8,1,17,1,1,30220,71
2035564,146,147,2,8,1,17,1,12,1219,71
2035568,146,147,2,8,1,17,1,17,2340,51
2035572,146,147,2,8,1,17,1,38,1289,14
2035576,146,147,2,8,1,17,1,47,2177,51
2035580,146,147,2,8,1,17,1,60,30056,71
2035584,146,147,2,8,1,17,1,70,30109,41
2035588,146,147,2,8,1,17,1,82,4093,71
2035592,146,147,2,8,1,17,1,100,2311,81
2035596,146,147,2,8,1,17,1,108,1152,98
2035600,146,147,2,8,1,17,1,115,30427,71
2035604,146,147,2,8,1,17,1,121,30222,14
2035608,146,147,2,8,1,17,1,138,2333,81
2035612,146,147,2,8,1,17,1,157,2284,81
2035616,146,147,2,8,1,17,2,3,2098,21
2035620,146,147,2,8,1,17,2,32,1025,21
2035622,146,147,2,8,1,17,2,37,1003,21
2035626,146,147,2,8,1,17,2,89,2309,21
2035630,146,147,2,8,1,17,2,126,2299,21
2035634,146,147,2,8,1,17,2,158,2110,21
2035638,146,147,2,8,1,18,1,25,2127,21
2035642,146,147,2,8,1,18,1,41,27136,21
2035646,146,147,2,8,1,18,1,109,2154,21
2035650,146,147,2,8,1,18,1,133,2321,21
2035654,146,147,2,8,1,18,2,2,2297,51
2035658,146,147,2,8,1,18,2,13,2288,81
2035662,146,147,2,8,1,18,2,27,2292,81
2035666,146,147,2,8,1,18,2,42,2152,41
2035670,146,147,2,8,1,18,2,51,26840,81
2035674,146,147,2,8,1,18,2,61,30163,51
2035678,146,147,2,8,1,18,2,72,1309,14
2035682,146,147,2,8,1,18,2,93,30213,71
2035686,146,147,2,8,1,18,2,102,26788,71
2035690,146,147,2,8,1,18,2,110,30311,71
2035694,146,147,2,8,1,18,2,118,2141,41
2035698,146,147,2,8,1,18,2,124,4125,71
2035702,146,147,2,8,1,18,2,143,2303,21
2035706,146,147,2,8,1,18,2,157,2284,81
2035710,146,147,2,8,1,19,1,1,30220,71
2035714,146,147,2,8,1,19,1,12,1219,71
2035718,146,147,2,8,1,19,1,27,2292,81
2035722,146,147,2,8,1,19,1,46,27243,81
2035726,146,147,2,8,1,19,1,57,30376,81
2035730,146,147,2,8,1,19,1,69,2336,81
2035734,146,147,2,8,1,19,1,93,30213,71
2035738,146,147,2,8,1,19,1,106,2239,71
2035742,146,147,2,8,1,19,1,113,2231,81
2035746,146,147,2,8,1,19,1,120,2294,71
2035750,146,147,2,8,1,19,1,138,2333,81
2035754,146,147,2,8,1,19,1,164,30441,71
2035758,146,147,2,8,1,19,2,19,2106,21
2035762,146,147,2,8,1,19,2,35,1204,21
2035766,146,147,2,8,1,19,2,45,1006,21
2035770,146,147,2,8,1,19,2,89,2309,21
2035774,146,147,2,8,1,19,2,114,2129,21
2035778,146,147,2,8,1,19,2,133,2321,21
2035782,146,147,2,8,1,19,2,158,2110,21
2035786,146,147,2,8,1,20,1,13,2288,81
2035790,146,147,2,8,1,20,1,57,30376,81
2035794,146,147,2,8,1,20,1,113,2231,81
2035798,146,147,2,8,1,20,2,2,2297,51
2035802,146,147,2,8,1,20,2,12,1219,71
2035806,146,147,2,8,1,20,2,19,2106,21
2035810,146,147,2,8,1,20,2,32,1025,21
2035814,146,147,2,8,1,20,2,41,27136,21
2035818,146,147,2,8,1,20,2,47,2177,51
2035822,146,147,2,8,1,20,2,68,26527,71
2035826,146,147,2,8,1,20,2,80,30208,14
2035830,146,147,2,8,1,20,2,93,30213,71
2035834,146,147,2,8,1,20,2,106,2239,71
2035838,146,147,2,8,1,20,2,112,2298,14
2035842,146,147,2,8,1,20,2,119,2183,51
2035846,146,147,2,8,1,20,2,124,4125,71
2035850,146,147,2,8,1,20,2,133,2321,21
2035854,146,147,2,8,1,20,2,153,27563,71
2035858,146,147,2,8,1,20,2,164,30441,71
2035862,146,147,2,8,1,21,1,3,2098,21
2035866,146,147,2,8,1,21,1,12,1219,71
2035870,146,147,2,8,1,21,1,19,2106,21
2035874,146,147,2,8,1,21,1,32,1025,21
2035878,146,147,2,8,1,21,1,43,2331,51
2035623,146,147,2,8,1,17,2,41,27136,21
2035627,146,147,2,8,1,17,2,109,2154,21
2035631,146,147,2,8,1,17,2,133,2321,21
2035635,146,147,2,8,1,18,1,3,2098,21
2035639,146,147,2,8,1,18,1,32,1025,21
2035643,146,147,2,8,1,18,1,45,1006,21
2035647,146,147,2,8,1,18,1,114,2129,21
2035651,146,147,2,8,1,18,1,147,2151,21
2035655,146,147,2,8,1,18,2,4,2302,81
2035659,146,147,2,8,1,18,2,14,2287,14
2035663,146,147,2,8,1,18,2,29,30419,14
2035667,146,147,2,8,1,18,2,43,2331,51
2035671,146,147,2,8,1,18,2,56,2216,31
2035675,146,147,2,8,1,18,2,68,26527,71
2035679,146,147,2,8,1,18,2,76,2315,51
2035683,146,147,2,8,1,18,2,96,30207,71
2035687,146,147,2,8,1,18,2,106,2239,71
2035691,146,147,2,8,1,18,2,112,2298,14
2035695,146,147,2,8,1,18,2,119,2183,51
2035699,146,147,2,8,1,18,2,127,30359,51
2035703,146,147,2,8,1,18,2,149,1348,41
2035707,146,147,2,8,1,18,2,163,30418,14
2035711,146,147,2,8,1,19,1,2,2297,51
2035715,146,147,2,8,1,19,1,13,2288,81
2035719,146,147,2,8,1,19,1,31,30330,51
2035723,146,147,2,8,1,19,1,47,2177,51
2035727,146,147,2,8,1,19,1,60,30056,71
2035731,146,147,2,8,1,19,1,70,30109,41
2035735,146,147,2,8,1,19,1,96,30207,71
