NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
106178,126,126,2,26,14,1,2,135,NULL,21
106179,126,126,2,26,14,1,2,138,NULL,21
106180,126,126,2,26,14,2,1,4,NULL,21
106181,126,126,2,26,14,2,1,9,NULL,21
106182,126,126,2,26,14,2,1,11,NULL,21
106183,126,126,2,26,14,2,1,13,NULL,21
106184,126,126,2,26,14,2,1,15,NULL,21
106185,126,126,2,26,14,2,1,17,NULL,21
106186,126,126,2,26,14,2,1,19,NULL,81
106187,126,126,2,26,14,2,1,20,NULL,21
106188,126,126,2,26,14,2,1,23,NULL,71
106189,126,126,2,26,14,2,1,24,NULL,21
106190,126,126,2,26,14,2,1,26,NULL,21
106191,126,126,2,26,14,2,1,29,NULL,21
106192,126,126,2,26,14,2,1,30,NULL,21
106193,126,126,2,26,14,2,1,34,NULL,21
106194,126,126,2,26,14,2,1,35,NULL,41
106195,126,126,2,26,14,2,1,36,NULL,21
106196,126,126,2,26,14,2,1,41,NULL,71
106197,126,126,2,26,14,2,1,45,NULL,21
106198,126,126,2,26,14,2,1,53,NULL,31
106199,126,126,2,26,14,2,1,54,NULL,21
106200,126,126,2,26,14,2,1,57,NULL,21
106201,126,126,2,26,14,2,1,74,NULL,21
106202,126,126,2,26,14,2,1,77,NULL,21
106203,126,126,2,26,14,2,1,78,NULL,71
106204,126,126,2,26,14,2,1,80,NULL,21
106205,126,126,2,26,14,2,1,81,NULL,21
106206,126,126,2,26,14,2,1,82,NULL,71
106207,126,126,2,26,14,2,1,86,NULL,21
106208,126,126,2,26,14,2,1,88,NULL,21
106209,126,126,2,26,14,2,1,95,NULL,21
106210,126,126,2,26,14,2,1,96,NULL,51
106211,126,126,2,26,14,2,1,107,NULL,41
106212,126,126,2,26,14,2,1,108,NULL,21
106213,126,126,2,26,14,2,1,111,NULL,21
106214,126,126,2,26,14,2,1,118,NULL,71
106215,126,126,2,26,14,2,1,119,NULL,21
106216,126,126,2,26,14,2,1,127,NULL,21
106217,126,126,2,26,14,2,1,136,NULL,71
106218,126,126,2,26,14,2,1,138,NULL,21
106219,126,126,2,26,14,2,1,140,NULL,14
106220,126,126,2,26,14,2,1,146,NULL,21
106221,126,126,2,26,14,2,1,149,NULL,71
106222,126,126,2,26,14,2,1,150,NULL,21
106223,126,126,2,26,14,2,1,154,NULL,21
106224,126,126,2,26,14,2,1,888,579,21
106225,126,126,2,26,14,2,2,2,NULL,71
106226,126,126,2,26,14,2,2,5,NULL,71
106227,126,126,2,26,14,2,2,16,NULL,71
106228,126,126,2,26,14,2,2,21,NULL,71
106229,126,126,2,26,14,2,2,22,NULL,21
106230,126,126,2,26,14,2,2,25,NULL,41
106231,126,126,2,26,14,2,2,33,NULL,71
106232,126,126,2,26,14,2,2,38,NULL,71
106233,126,126,2,26,14,2,2,43,NULL,21
106234,126,126,2,26,14,2,2,47,NULL,51
106235,126,126,2,26,14,2,2,51,NULL,41
106236,126,126,2,26,14,2,2,52,NULL,14
106237,126,126,2,26,14,2,2,56,NULL,51
106238,126,126,2,26,14,2,2,58,NULL,71
106239,126,126,2,26,14,2,2,63,NULL,31
106240,126,126,2,26,14,2,2,65,NULL,71
106241,126,126,2,26,14,2,2,67,NULL,71
106242,126,126,2,26,14,2,2,69,NULL,21
106243,126,126,2,26,14,2,2,70,NULL,51
106244,126,126,2,26,14,2,2,71,NULL,14
106245,126,126,2,26,14,2,2,79,NULL,41
106246,126,126,2,26,14,2,2,83,NULL,71
106247,126,126,2,26,14,2,2,85,NULL,71
106248,126,126,2,26,14,2,2,98,NULL,71
106249,126,126,2,26,14,2,2,99,NULL,21
106250,126,126,2,26,14,2,2,100,NULL,71
106251,126,126,2,26,14,2,2,102,NULL,21
106252,126,126,2,26,14,2,2,104,NULL,81
106253,126,126,2,26,14,2,2,106,NULL,51
106254,126,126,2,26,14,2,2,120,NULL,71
106255,126,126,2,26,14,2,2,124,NULL,51
106256,126,126,2,26,14,2,2,126,NULL,41
106257,126,126,2,26,14,2,2,128,NULL,71
106258,126,126,2,26,14,2,2,135,NULL,21
106259,126,126,2,26,14,2,2,137,NULL,41
106260,126,126,2,26,14,2,2,139,NULL,51
106261,126,126,2,26,14,2,2,145,NULL,71
106262,126,126,2,26,14,2,2,147,NULL,71
106263,126,126,2,26,14,2,2,153,NULL,51
106264,126,126,2,26,14,2,2,155,NULL,71
106265,126,126,2,26,14,3,1,2,NULL,71
106266,126,126,2,26,14,3,1,4,NULL,21
106267,126,126,2,26,14,3,1,9,NULL,21
106268,126,126,2,26,14,3,1,11,NULL,21
106269,126,126,2,26,14,3,1,13,NULL,21
106270,126,126,2,26,14,3,1,15,NULL,21
106271,126,126,2,26,14,3,1,16,NULL,71
106272,126,126,2,26,14,3,1,17,NULL,21
106273,126,126,2,26,14,3,1,19,NULL,81
106274,126,126,2,26,14,3,1,20,NULL,21
106275,126,126,2,26,14,3,1,23,NULL,71
106276,126,126,2,26,14,3,1,24,NULL,21
106277,126,126,2,26,14,3,1,25,NULL,41
106278,126,126,2,26,14,3,1,26,NULL,21
106279,126,126,2,26,14,3,1,29,NULL,21
106280,126,126,2,26,14,3,1,30,NULL,21
106281,126,126,2,26,14,3,1,34,NULL,21
106282,126,126,2,26,14,3,1,35,NULL,41
106283,126,126,2,26,14,3,1,36,NULL,21
106284,126,126,2,26,14,3,1,38,NULL,71
106285,126,126,2,26,14,3,1,45,NULL,21
106286,126,126,2,26,14,3,1,53,NULL,31
106287,126,126,2,26,14,3,1,57,NULL,21
106288,126,126,2,26,14,3,1,63,NULL,31
106289,126,126,2,26,14,3,1,65,NULL,71
106290,126,126,2,26,14,3,1,70,NULL,51
106291,126,126,2,26,14,3,1,74,NULL,21
106292,126,126,2,26,14,3,1,77,NULL,21
106293,126,126,2,26,14,3,1,78,NULL,71
106294,126,126,2,26,14,3,1,79,NULL,41
106295,126,126,2,26,14,3,1,80,NULL,21
106296,126,126,2,26,14,3,1,81,NULL,21
106297,126,126,2,26,14,3,1,85,NULL,71
106298,126,126,2,26,14,3,1,86,NULL,21
106299,126,126,2,26,14,3,1,90,NULL,81
106300,126,126,2,26,14,3,1,95,NULL,21
106301,126,126,2,26,14,3,1,96,NULL,51
106302,126,126,2,26,14,3,1,107,NULL,41
106303,126,126,2,26,14,3,1,108,NULL,21
106304,126,126,2,26,14,3,1,118,NULL,71
106305,126,126,2,26,14,3,1,119,NULL,21
106306,126,126,2,26,14,3,1,120,NULL,71
106307,126,126,2,26,14,3,1,126,NULL,41
106308,126,126,2,26,14,3,1,136,NULL,71
106309,126,126,2,26,14,3,1,137,NULL,41
106310,126,126,2,26,14,3,1,145,NULL,71
106311,126,126,2,26,14,3,1,146,NULL,21
106312,126,126,2,26,14,3,1,149,NULL,71
106313,126,126,2,26,14,3,1,150,NULL,21
106314,126,126,2,26,14,3,1,154,NULL,21
106315,126,126,2,26,14,3,1,155,NULL,71
106316,126,126,2,26,14,3,1,888,579,21
106317,126,126,2,26,14,3,2,5,NULL,71
106318,126,126,2,26,14,3,2,21,NULL,71
106319,126,126,2,26,14,3,2,22,NULL,21
106320,126,126,2,26,14,3,2,33,NULL,71
106321,126,126,2,26,14,3,2,41,NULL,71
106322,126,126,2,26,14,3,2,43,NULL,21
106323,126,126,2,26,14,3,2,47,NULL,51
106324,126,126,2,26,14,3,2,51,NULL,41
106325,126,126,2,26,14,3,2,52,NULL,14
106326,126,126,2,26,14,3,2,54,NULL,21
106327,126,126,2,26,14,3,2,56,NULL,51
106328,126,126,2,26,14,3,2,58,NULL,71
106329,126,126,2,26,14,3,2,67,NULL,71
106330,126,126,2,26,14,3,2,69,NULL,21
106331,126,126,2,26,14,3,2,71,NULL,14
106332,126,126,2,26,14,3,2,82,NULL,71
106333,126,126,2,26,14,3,2,83,NULL,71
106334,126,126,2,26,14,3,2,98,NULL,71
106335,126,126,2,26,14,3,2,99,NULL,21
106336,126,126,2,26,14,3,2,100,NULL,71
106337,126,126,2,26,14,3,2,102,NULL,21
106338,126,126,2,26,14,3,2,104,NULL,81
106339,126,126,2,26,14,3,2,106,NULL,51
106340,126,126,2,26,14,3,2,111,NULL,21
106341,126,126,2,26,14,3,2,124,NULL,51
106342,126,126,2,26,14,3,2,128,NULL,71
106343,126,126,2,26,14,3,2,135,NULL,21
106344,126,126,2,26,14,3,2,138,NULL,21
106345,126,126,2,26,14,3,2,139,NULL,51
106346,126,126,2,26,14,3,2,140,NULL,14
106347,126,126,2,26,14,3,2,147,NULL,71
106348,126,126,2,26,14,3,2,153,NULL,51
106349,126,126,2,26,14,4,1,2,NULL,71
106350,126,126,2,26,14,4,1,4,NULL,21
106351,126,126,2,26,14,4,1,9,NULL,21
106352,126,126,2,26,14,4,1,11,NULL,21
106353,126,126,2,26,14,4,1,13,NULL,21
106354,126,126,2,26,14,4,1,15,NULL,21
106355,126,126,2,26,14,4,1,16,NULL,71
106356,126,126,2,26,14,4,1,17,NULL,21
106357,126,126,2,26,14,4,1,19,NULL,81
106358,126,126,2,26,14,4,1,20,NULL,21
106359,126,126,2,26,14,4,1,23,NULL,71
106360,126,126,2,26,14,4,1,24,NULL,21
106361,126,126,2,26,14,4,1,25,NULL,41
106362,126,126,2,26,14,4,1,26,NULL,21
106363,126,126,2,26,14,4,1,29,NULL,21
106364,126,126,2,26,14,4,1,30,NULL,21
106365,126,126,2,26,14,4,1,34,NULL,21
106366,126,126,2,26,14,4,1,35,NULL,41
106367,126,126,2,26,14,4,1,36,NULL,21
106368,126,126,2,26,14,4,1,38,NULL,71
106369,126,126,2,26,14,4,1,45,NULL,21
106370,126,126,2,26,14,4,1,53,NULL,31
106371,126,126,2,26,14,4,1,57,NULL,21
106372,126,126,2,26,14,4,1,63,NULL,31
106373,126,126,2,26,14,4,1,65,NULL,71
106374,126,126,2,26,14,4,1,70,NULL,51
106375,126,126,2,26,14,4,1,74,NULL,21
106376,126,126,2,26,14,4,1,77,NULL,21
106377,126,126,2,26,14,4,1,78,NULL,71
106378,126,126,2,26,14,4,1,79,NULL,41
106379,126,126,2,26,14,4,1,80,NULL,21
106380,126,126,2,26,14,4,1,81,NULL,21
106381,126,126,2,26,14,4,1,85,NULL,71
106382,126,126,2,26,14,4,1,86,NULL,21
106383,126,126,2,26,14,4,1,90,NULL,81
106384,126,126,2,26,14,4,1,95,NULL,21
106385,126,126,2,26,14,4,1,96,NULL,51
106386,126,126,2,26,14,4,1,107,NULL,41
106387,126,126,2,26,14,4,1,108,NULL,21
106388,126,126,2,26,14,4,1,118,NULL,71
106389,126,126,2,26,14,4,1,119,NULL,21
106390,126,126,2,26,14,4,1,120,NULL,71
106391,126,126,2,26,14,4,1,126,NULL,41
106392,126,126,2,26,14,4,1,136,NULL,71
106393,126,126,2,26,14,4,1,137,NULL,41
106394,126,126,2,26,14,4,1,145,NULL,71
106395,126,126,2,26,14,4,1,146,NULL,21
106396,126,126,2,26,14,4,1,149,NULL,71
106397,126,126,2,26,14,4,1,150,NULL,21
106398,126,126,2,26,14,4,1,154,NULL,21
106399,126,126,2,26,14,4,1,155,NULL,71
106400,126,126,2,26,14,4,1,888,579,21
106401,126,126,2,26,14,4,2,5,NULL,71
106402,126,126,2,26,14,4,2,21,NULL,71
106403,126,126,2,26,14,4,2,22,NULL,21
106404,126,126,2,26,14,4,2,33,NULL,71
106405,126,126,2,26,14,4,2,41,NULL,71
106406,126,126,2,26,14,4,2,43,NULL,21
106407,126,126,2,26,14,4,2,47,NULL,51
106408,126,126,2,26,14,4,2,51,NULL,41
106409,126,126,2,26,14,4,2,52,NULL,14
106410,126,126,2,26,14,4,2,54,NULL,21
106411,126,126,2,26,14,4,2,56,NULL,51
106412,126,126,2,26,14,4,2,58,NULL,71
106413,126,126,2,26,14,4,2,67,NULL,71
106414,126,126,2,26,14,4,2,69,NULL,21
106415,126,126,2,26,14,4,2,71,NULL,14
106416,126,126,2,26,14,4,2,82,NULL,71
106417,126,126,2,26,14,4,2,83,NULL,71
106418,126,126,2,26,14,4,2,98,NULL,71
106419,126,126,2,26,14,4,2,99,NULL,21
106420,126,126,2,26,14,4,2,100,NULL,71
106421,126,126,2,26,14,4,2,102,NULL,21
106422,126,126,2,26,14,4,2,104,NULL,81
106423,126,126,2,26,14,4,2,106,NULL,51
106424,126,126,2,26,14,4,2,111,NULL,21
106425,126,126,2,26,14,4,2,124,NULL,51
106426,126,126,2,26,14,4,2,128,NULL,71
106427,126,126,2,26,14,4,2,135,NULL,21
106428,126,126,2,26,14,4,2,138,NULL,21
106429,126,126,2,26,14,4,2,139,NULL,51
106430,126,126,2,26,14,4,2,140,NULL,14
106431,126,126,2,26,14,4,2,147,NULL,71
106432,126,126,2,26,14,4,2,153,NULL,51
106433,126,126,2,26,15,1,1,2,NULL,71
106434,126,126,2,26,15,1,1,5,NULL,71
106435,126,126,2,26,15,1,1,10,NULL,71
106436,126,126,2,26,15,1,1,12,NULL,71
106437,126,126,2,26,15,1,1,16,NULL,71
106438,126,126,2,26,15,1,1,19,NULL,81
106439,126,126,2,26,15,1,1,21,NULL,71
106440,126,126,2,26,15,1,1,23,NULL,71
106441,126,126,2,26,15,1,1,25,NULL,41
106442,126,126,2,26,15,1,1,33,NULL,71
106443,126,126,2,26,15,1,1,35,NULL,41
106444,126,126,2,26,15,1,1,38,NULL,71
106445,126,126,2,26,15,1,1,41,NULL,71
106446,126,126,2,26,15,1,1,47,NULL,51
106447,126,126,2,26,15,1,1,51,NULL,41
106448,126,126,2,26,15,1,1,56,NULL,51
106449,126,126,2,26,15,1,1,58,NULL,71
106450,126,126,2,26,15,1,1,65,NULL,71
106451,126,126,2,26,15,1,1,67,NULL,71
106452,126,126,2,26,15,1,1,69,NULL,21
106453,126,126,2,26,15,1,1,78,NULL,71
106454,126,126,2,26,15,1,1,79,NULL,41
106455,126,126,2,26,15,1,1,82,NULL,71
106456,126,126,2,26,15,1,1,83,NULL,71
106457,126,126,2,26,15,1,1,90,NULL,81
106458,126,126,2,26,15,1,1,94,NULL,71
106459,126,126,2,26,15,1,1,96,NULL,51
106460,126,126,2,26,15,1,1,98,NULL,71
106461,126,126,2,26,15,1,1,100,NULL,71
106462,126,126,2,26,15,1,1,104,NULL,81
106463,126,126,2,26,15,1,1,106,NULL,51
106464,126,126,2,26,15,1,1,107,NULL,41
106465,126,126,2,26,15,1,1,118,NULL,71
106466,126,126,2,26,15,1,1,120,NULL,71
106467,126,126,2,26,15,1,1,124,NULL,51
106468,126,126,2,26,15,1,1,126,NULL,41
106469,126,126,2,26,15,1,1,128,NULL,71
106470,126,126,2,26,15,1,1,136,NULL,71
106471,126,126,2,26,15,1,1,137,NULL,41
106472,126,126,2,26,15,1,1,139,NULL,51
106473,126,126,2,26,15,1,1,145,NULL,71
106474,126,126,2,26,15,1,1,147,NULL,71
106475,126,126,2,26,15,1,1,149,NULL,71
106476,126,126,2,26,15,1,1,153,NULL,51
106477,126,126,2,26,15,1,1,155,NULL,71
106478,126,126,2,26,15,1,2,4,NULL,21
106479,126,126,2,26,15,1,2,9,NULL,21
106480,126,126,2,26,15,1,2,11,NULL,21
106481,126,126,2,26,15,1,2,13,NULL,21
106482,126,126,2,26,15,1,2,15,NULL,21
106483,126,126,2,26,15,1,2,17,NULL,21
106484,126,126,2,26,15,1,2,20,NULL,21
106485,126,126,2,26,15,1,2,22,NULL,21
106486,126,126,2,26,15,1,2,24,NULL,21
106487,126,126,2,26,15,1,2,26,NULL,21
106488,126,126,2,26,15,1,2,29,NULL,21
106489,126,126,2,26,15,1,2,30,NULL,21
106490,126,126,2,26,15,1,2,34,NULL,21
106491,126,126,2,26,15,1,2,36,NULL,21
106492,126,126,2,26,15,1,2,43,NULL,21
106493,126,126,2,26,15,1,2,45,NULL,21
106494,126,126,2,26,15,1,2,52,NULL,14
106495,126,126,2,26,15,1,2,53,NULL,31
106496,126,126,2,26,15,1,2,54,NULL,21
106497,126,126,2,26,15,1,2,57,NULL,21
106498,126,126,2,26,15,1,2,63,NULL,31
106499,126,126,2,26,15,1,2,68,NULL,21
106500,126,126,2,26,15,1,2,70,NULL,51
106501,126,126,2,26,15,1,2,77,NULL,21
106502,126,126,2,26,15,1,2,80,NULL,21
106503,126,126,2,26,15,1,2,81,NULL,21
106504,126,126,2,26,15,1,2,86,NULL,21
106505,126,126,2,26,15,1,2,102,NULL,21
106506,126,126,2,26,15,1,2,108,NULL,21
106507,126,126,2,26,15,1,2,111,NULL,21
106508,126,126,2,26,15,1,2,119,NULL,21
106509,126,126,2,26,15,1,2,135,NULL,21
106510,126,126,2,26,15,1,2,138,NULL,21
106511,126,126,2,26,15,1,2,140,NULL,14
106512,126,126,2,26,15,1,2,146,NULL,21
106513,126,126,2,26,15,1,2,150,NULL,21
106514,126,126,2,26,15,1,2,154,NULL,21
106515,126,126,2,26,15,1,2,888,579,21
106516,126,126,2,26,15,2,1,2,NULL,71
106517,126,126,2,26,15,2,1,5,NULL,71
106518,126,126,2,26,15,2,1,10,NULL,71
106519,126,126,2,26,15,2,1,12,NULL,71
106520,126,126,2,26,15,2,1,16,NULL,71
106521,126,126,2,26,15,2,1,19,NULL,81
106522,126,126,2,26,15,2,1,21,NULL,71
106523,126,126,2,26,15,2,1,23,NULL,71
106524,126,126,2,26,15,2,1,25,NULL,41
106525,126,126,2,26,15,2,1,33,NULL,71
106526,126,126,2,26,15,2,1,35,NULL,41
106527,126,126,2,26,15,2,1,38,NULL,71
106528,126,126,2,26,15,2,1,41,NULL,71
106529,126,126,2,26,15,2,1,47,NULL,51
106530,126,126,2,26,15,2,1,51,NULL,41
106531,126,126,2,26,15,2,1,56,NULL,51
106532,126,126,2,26,15,2,1,58,NULL,71
106533,126,126,2,26,15,2,1,65,NULL,71
106534,126,126,2,26,15,2,1,67,NULL,71
106535,126,126,2,26,15,2,1,69,NULL,21
106536,126,126,2,26,15,2,1,78,NULL,71
106537,126,126,2,26,15,2,1,79,NULL,41
106538,126,126,2,26,15,2,1,82,NULL,71
106539,126,126,2,26,15,2,1,83,NULL,71
106540,126,126,2,26,15,2,1,90,NULL,81
106541,126,126,2,26,15,2,1,94,NULL,71
106542,126,126,2,26,15,2,1,96,NULL,51
106543,126,126,2,26,15,2,1,98,NULL,71
106544,126,126,2,26,15,2,1,100,NULL,71
106545,126,126,2,26,15,2,1,104,NULL,81
106546,126,126,2,26,15,2,1,106,NULL,51
106547,126,126,2,26,15,2,1,107,NULL,41
106548,126,126,2,26,15,2,1,118,NULL,71
106549,126,126,2,26,15,2,1,120,NULL,71
106550,126,126,2,26,15,2,1,124,NULL,51
106551,126,126,2,26,15,2,1,126,NULL,41
106552,126,126,2,26,15,2,1,128,NULL,71
106553,126,126,2,26,15,2,1,136,NULL,71
106554,126,126,2,26,15,2,1,137,NULL,41
106555,126,126,2,26,15,2,1,139,NULL,51
106556,126,126,2,26,15,2,1,145,NULL,71
106557,126,126,2,26,15,2,1,147,NULL,71
106558,126,126,2,26,15,2,1,149,NULL,71
106559,126,126,2,26,15,2,1,153,NULL,51
106560,126,126,2,26,15,2,1,155,NULL,71
106561,126,126,2,26,15,2,2,4,NULL,21
106562,126,126,2,26,15,2,2,9,NULL,21
106563,126,126,2,26,15,2,2,11,NULL,21
106564,126,126,2,26,15,2,2,13,NULL,21
106565,126,126,2,26,15,2,2,15,NULL,21
106566,126,126,2,26,15,2,2,17,NULL,21
106567,126,126,2,26,15,2,2,20,NULL,21
106568,126,126,2,26,15,2,2,22,NULL,21
106569,126,126,2,26,15,2,2,24,NULL,21
106570,126,126,2,26,15,2,2,26,NULL,21
106571,126,126,2,26,15,2,2,29,NULL,21
106572,126,126,2,26,15,2,2,30,NULL,21
106573,126,126,2,26,15,2,2,34,NULL,21
106574,126,126,2,26,15,2,2,36,NULL,21
106575,126,126,2,26,15,2,2,43,NULL,21
106576,126,126,2,26,15,2,2,45,NULL,21
106577,126,126,2,26,15,2,2,52,NULL,14
106578,126,126,2,26,15,2,2,53,NULL,31
106579,126,126,2,26,15,2,2,54,NULL,21
106580,126,126,2,26,15,2,2,57,NULL,21
106581,126,126,2,26,15,2,2,63,NULL,31
106582,126,126,2,26,15,2,2,68,NULL,21
106583,126,126,2,26,15,2,2,70,NULL,51
106584,126,126,2,26,15,2,2,77,NULL,21
106585,126,126,2,26,15,2,2,80,NULL,21
106586,126,126,2,26,15,2,2,81,NULL,21
106587,126,126,2,26,15,2,2,86,NULL,21
106588,126,126,2,26,15,2,2,102,NULL,21
106589,126,126,2,26,15,2,2,108,NULL,21
106590,126,126,2,26,15,2,2,111,NULL,21
106591,126,126,2,26,15,2,2,119,NULL,21
106592,126,126,2,26,15,2,2,135,NULL,21
106593,126,126,2,26,15,2,2,138,NULL,21
106594,126,126,2,26,15,2,2,140,NULL,14
106595,126,126,2,26,15,2,2,146,NULL,21
106596,126,126,2,26,15,2,2,150,NULL,21
106597,126,126,2,26,15,2,2,154,NULL,21
106598,126,126,2,26,15,2,2,888,579,21
106599,126,126,2,26,15,3,1,2,NULL,71
106600,126,126,2,26,15,3,1,5,NULL,71
106601,126,126,2,26,15,3,1,10,NULL,71
106602,126,126,2,26,15,3,1,12,NULL,71
106603,126,126,2,26,15,3,1,16,NULL,71
106604,126,126,2,26,15,3,1,19,NULL,81
106605,126,126,2,26,15,3,1,21,NULL,71
106606,126,126,2,26,15,3,1,23,NULL,71
106607,126,126,2,26,15,3,1,25,NULL,41
106608,126,126,2,26,15,3,1,33,NULL,71
106609,126,126,2,26,15,3,1,35,NULL,41
106610,126,126,2,26,15,3,1,38,NULL,71
106611,126,126,2,26,15,3,1,41,NULL,71
106612,126,126,2,26,15,3,1,47,NULL,51
106613,126,126,2,26,15,3,1,51,NULL,41
106614,126,126,2,26,15,3,1,56,NULL,51
106615,126,126,2,26,15,3,1,58,NULL,71
106616,126,126,2,26,15,3,1,65,NULL,71
106617,126,126,2,26,15,3,1,67,NULL,71
106618,126,126,2,26,15,3,1,70,NULL,51
106619,126,126,2,26,15,3,1,78,NULL,71
106620,126,126,2,26,15,3,1,79,NULL,41
106621,126,126,2,26,15,3,1,82,NULL,71
106622,126,126,2,26,15,3,1,83,NULL,71
106623,126,126,2,26,15,3,1,94,NULL,71
106624,126,126,2,26,15,3,1,96,NULL,51
106625,126,126,2,26,15,3,1,98,NULL,71
106626,126,126,2,26,15,3,1,100,NULL,71
106627,126,126,2,26,15,3,1,104,NULL,81
106628,126,126,2,26,15,3,1,106,NULL,51
106629,126,126,2,26,15,3,1,107,NULL,41
106630,126,126,2,26,15,3,1,118,NULL,71
106631,126,126,2,26,15,3,1,120,NULL,71
106632,126,126,2,26,15,3,1,124,NULL,51
106633,126,126,2,26,15,3,1,126,NULL,41
106634,126,126,2,26,15,3,1,128,NULL,71
106635,126,126,2,26,15,3,1,136,NULL,71
106636,126,126,2,26,15,3,1,137,NULL,41
106637,126,126,2,26,15,3,1,139,NULL,51
106638,126,126,2,26,15,3,1,145,NULL,71
106639,126,126,2,26,15,3,1,147,NULL,71
106640,126,126,2,26,15,3,1,149,NULL,71
106641,126,126,2,26,15,3,1,153,NULL,51
106642,126,126,2,26,15,3,1,155,NULL,71
106643,126,126,2,26,15,3,2,4,NULL,21
106644,126,126,2,26,15,3,2,9,NULL,21
106645,126,126,2,26,15,3,2,11,NULL,21
106646,126,126,2,26,15,3,2,13,NULL,21
106647,126,126,2,26,15,3,2,15,NULL,21
106648,126,126,2,26,15,3,2,17,NULL,21
106649,126,126,2,26,15,3,2,20,NULL,21
106650,126,126,2,26,15,3,2,22,NULL,21
106651,126,126,2,26,15,3,2,24,NULL,21
106652,126,126,2,26,15,3,2,26,NULL,21
106653,126,126,2,26,15,3,2,29,NULL,21
106654,126,126,2,26,15,3,2,30,NULL,21
106655,126,126,2,26,15,3,2,34,NULL,21
106656,126,126,2,26,15,3,2,36,NULL,21
106657,126,126,2,26,15,3,2,45,NULL,21
106658,126,126,2,26,15,3,2,52,NULL,14
106659,126,126,2,26,15,3,2,53,NULL,31
106660,126,126,2,26,15,3,2,54,NULL,21
106661,126,126,2,26,15,3,2,57,NULL,21
106662,126,126,2,26,15,3,2,63,NULL,31
106663,126,126,2,26,15,3,2,69,NULL,21
106664,126,126,2,26,15,3,2,71,NULL,14
106665,126,126,2,26,15,3,2,77,NULL,21
106666,126,126,2,26,15,3,2,80,NULL,21
106667,126,126,2,26,15,3,2,81,NULL,21
106668,126,126,2,26,15,3,2,86,NULL,21
106669,126,126,2,26,15,3,2,102,NULL,21
106670,126,126,2,26,15,3,2,108,NULL,21
106671,126,126,2,26,15,3,2,111,NULL,21
106672,126,126,2,26,15,3,2,119,NULL,21
106673,126,126,2,26,15,3,2,135,NULL,21
106674,126,126,2,26,15,3,2,138,NULL,21
106675,126,126,2,26,15,3,2,140,NULL,14
106676,126,126,2,26,15,3,2,146,NULL,21
106677,126,126,2,26,15,3,2,150,NULL,21
106678,126,126,2,26,15,3,2,154,NULL,21
106679,126,126,2,26,15,3,2,888,579,21
106680,126,126,2,27,3,1,1,2,NULL,71
106681,126,126,2,27,3,1,1,5,NULL,71
106682,126,126,2,27,3,1,1,10,NULL,71
106683,126,126,2,27,3,1,1,12,NULL,71
106684,126,126,2,27,3,1,1,14,NULL,71
106685,126,126,2,27,3,1,1,16,NULL,71
106686,126,126,2,27,3,1,1,21,NULL,71
106687,126,126,2,27,3,1,1,25,NULL,41
106688,126,126,2,27,3,1,1,33,NULL,71
106689,126,126,2,27,3,1,1,38,NULL,71
106690,126,126,2,27,3,1,1,41,NULL,71
106691,126,126,2,27,3,1,1,44,NULL,71
106692,126,126,2,27,3,1,1,46,NULL,71
106693,126,126,2,27,3,1,1,47,NULL,51
106694,126,126,2,27,3,1,1,51,NULL,41
106695,126,126,2,27,3,1,1,56,NULL,51
106696,126,126,2,27,3,1,1,58,NULL,71
106697,126,126,2,27,3,1,1,67,NULL,71
106698,126,126,2,27,3,1,1,70,NULL,51
106699,126,126,2,27,3,1,1,79,NULL,41
106700,126,126,2,27,3,1,1,82,NULL,71
106701,126,126,2,27,3,1,1,83,NULL,71
106702,126,126,2,27,3,1,1,90,NULL,81
106703,126,126,2,27,3,1,1,93,NULL,71
106704,126,126,2,27,3,1,1,94,NULL,71
106705,126,126,2,27,3,1,1,96,NULL,51
106706,126,126,2,27,3,1,1,98,NULL,71
106707,126,126,2,27,3,1,1,100,NULL,71
106708,126,126,2,27,3,1,1,104,NULL,81
106709,126,126,2,27,3,1,1,107,NULL,41
106710,126,126,2,27,3,1,1,114,NULL,71
106711,126,126,2,27,3,1,1,117,NULL,51
106712,126,126,2,27,3,1,1,118,NULL,71
106713,126,126,2,27,3,1,1,120,NULL,71
106714,126,126,2,27,3,1,1,122,NULL,71
106715,126,126,2,27,3,1,1,136,NULL,71
106716,126,126,2,27,3,1,1,137,NULL,41
106717,126,126,2,27,3,1,1,145,NULL,71
106718,126,126,2,27,3,1,1,147,NULL,71
106719,126,126,2,27,3,1,1,149,NULL,71
106720,126,126,2,27,3,1,1,151,NULL,71
106721,126,126,2,27,3,1,1,153,NULL,51
106722,126,126,2,27,3,1,1,155,NULL,71
106723,126,126,2,27,3,1,2,4,NULL,21
106724,126,126,2,27,3,1,2,9,NULL,21
106725,126,126,2,27,3,1,2,15,NULL,21
106726,126,126,2,27,3,1,2,17,NULL,21
106727,126,126,2,27,3,1,2,24,NULL,21
106728,126,126,2,27,3,1,2,26,NULL,21
106729,126,126,2,27,3,1,2,30,NULL,21
106730,126,126,2,27,3,1,2,32,NULL,21
106731,126,126,2,27,3,1,2,34,NULL,21
106732,126,126,2,27,3,1,2,36,NULL,21
106733,126,126,2,27,3,1,2,43,NULL,21
106734,126,126,2,27,3,1,2,45,NULL,21
106735,126,126,2,27,3,1,2,52,NULL,14
