NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2351723,150,152,1,101,28,1,2,138,30324,21
2351727,150,152,1,101,28,1,2,147,4121,71
2351731,150,152,1,101,28,1,2,152,30679,21
2351735,150,152,1,101,28,1,2,161,2110,21
2351739,150,152,1,101,28,1,2,166,30886,21
2351743,150,152,1,101,29,1,1,10,30719,31
2351747,150,152,1,101,29,1,1,102,30046,21
2351751,150,152,1,101,29,1,2,5,30603,81
2351755,150,152,1,101,29,1,2,18,2287,14
2351759,150,152,1,101,29,1,2,26,27144,41
2351763,150,152,1,101,29,1,2,32,30907,21
2351767,150,152,1,101,29,1,2,37,1193,21
2351771,150,152,1,101,29,1,2,43,2330,81
2351775,150,152,1,101,29,1,2,47,1289,14
2351779,150,152,1,101,29,1,2,53,26840,81
2351782,150,152,1,101,29,1,2,59,30186,81
2351786,150,152,1,101,29,1,2,63,4173,51
2351790,150,152,1,101,29,1,2,73,2111,21
2351794,150,152,1,101,29,1,2,78,2308,21
2351798,150,152,1,101,29,1,2,85,2323,81
2351802,150,152,1,101,29,1,2,92,269,81
2351806,150,152,1,101,29,1,2,101,2301,71
2351810,150,152,1,101,29,1,2,109,2239,71
2351814,150,152,1,101,29,1,2,119,30210,51
2351818,150,152,1,101,29,1,2,123,26865,21
2351822,150,152,1,101,29,1,2,129,30872,81
2351826,150,152,1,101,29,1,2,137,4133,71
2351830,150,152,1,101,29,1,2,144,2151,21
2351834,150,152,1,101,29,1,2,151,30831,81
2351838,150,152,1,101,29,1,2,160,30204,14
2351842,150,152,1,101,29,1,2,165,2185,71
2351846,150,152,1,101,29,1,2,888,1003,21
2351850,150,152,1,101,30,1,1,95,142,31
2351854,150,152,1,101,30,1,2,5,30603,81
2351858,150,152,1,101,30,1,2,18,2287,14
2351862,150,152,1,101,30,1,2,26,27144,41
2351866,150,152,1,101,30,1,2,32,30907,21
2351870,150,152,1,101,30,1,2,37,1193,21
2351874,150,152,1,101,30,1,2,43,2330,81
2351878,150,152,1,101,30,1,2,47,1289,14
2351882,150,152,1,101,30,1,2,53,26840,81
2351886,150,152,1,101,30,1,2,60,30661,21
2351890,150,152,1,101,30,1,2,66,26527,71
2351894,150,152,1,101,30,1,2,74,2317,81
2351898,150,152,1,101,30,1,2,79,27091,41
2351902,150,152,1,101,30,1,2,88,30451,21
2351906,150,152,1,101,30,1,2,93,30901,21
2351910,150,152,1,101,30,1,2,102,30046,21
2351914,150,152,1,101,30,1,2,109,2239,71
2351918,150,152,1,101,30,1,2,119,30210,51
2351922,150,152,1,101,30,1,2,123,26865,21
2351926,150,152,1,101,30,1,2,129,30872,81
2351930,150,152,1,101,30,1,2,137,4133,71
2351934,150,152,1,101,30,1,2,144,2151,21
2351938,150,152,1,101,30,1,2,151,30831,81
2351942,150,152,1,101,30,1,2,160,30204,14
2351946,150,152,1,101,30,1,2,165,2185,71
2351950,150,152,1,101,30,1,2,888,1003,21
2351954,150,152,1,101,31,1,1,10,30719,31
2351958,150,152,1,101,31,1,1,28,2292,81
2351962,150,152,1,101,31,1,1,43,2330,81
2351966,150,152,1,101,31,1,1,54,2177,51
2351970,150,152,1,101,31,1,1,63,4173,51
2351974,150,152,1,101,31,1,1,77,30219,81
2351978,150,152,1,101,31,1,1,92,269,81
2351982,150,152,1,101,31,1,1,107,2231,81
2351986,150,152,1,101,31,1,1,115,2293,31
2351990,150,152,1,101,31,1,1,134,30162,81
2351994,150,152,1,101,31,1,1,147,4121,71
2351998,150,152,1,101,31,1,1,164,26834,81
2352002,150,152,1,101,31,1,2,23,30640,21
2352006,150,152,1,101,31,1,2,33,30419,14
2352010,150,152,1,101,31,1,2,39,4074,14
2352014,150,152,1,101,31,1,2,46,30837,21
2352018,150,152,1,101,31,1,2,61,30423,41
2352022,150,152,1,101,31,1,2,76,30208,14
2352026,150,152,1,101,31,1,2,88,30451,21
2352030,150,152,1,101,31,1,2,100,30431,14
2352034,150,152,1,101,31,1,2,120,1218,21
2352038,150,152,1,101,31,1,2,127,2299,21
2351781,150,152,1,101,29,1,2,56,26513,71
2351785,150,152,1,101,29,1,2,62,26849,71
2351789,150,152,1,101,29,1,2,72,30209,14
2351793,150,152,1,101,29,1,2,77,30219,81
2351797,150,152,1,101,29,1,2,83,2309,21
2351801,150,152,1,101,29,1,2,90,1146,21
2351805,150,152,1,101,29,1,2,100,30431,14
2351809,150,152,1,101,29,1,2,107,2231,81
2351813,150,152,1,101,29,1,2,117,30806,41
2351817,150,152,1,101,29,1,2,122,30614,81
2351821,150,152,1,101,29,1,2,128,30820,21
2351825,150,152,1,101,29,1,2,136,30842,21
2351829,150,152,1,101,29,1,2,141,4091,81
2351833,150,152,1,101,29,1,2,150,30118,41
2351837,150,152,1,101,29,1,2,155,1342,81
2351841,150,152,1,101,29,1,2,164,26834,81
2351845,150,152,1,101,29,1,2,168,30418,14
2351849,150,152,1,101,30,1,1,71,2334,31
2351853,150,152,1,101,30,1,2,4,2297,51
2351857,150,152,1,101,30,1,2,16,1219,71
2351861,150,152,1,101,30,1,2,25,26765,71
2351865,150,152,1,101,30,1,2,31,30853,81
2351869,150,152,1,101,30,1,2,36,30637,21
2351873,150,152,1,101,30,1,2,42,1003,21
2351877,150,152,1,101,30,1,2,46,30837,21
2351881,150,152,1,101,30,1,2,52,30788,21
2351885,150,152,1,101,30,1,2,59,30186,81
2351889,150,152,1,101,30,1,2,63,4173,51
2351893,150,152,1,101,30,1,2,73,2111,21
2351897,150,152,1,101,30,1,2,78,2308,21
2351901,150,152,1,101,30,1,2,85,2323,81
2351905,150,152,1,101,30,1,2,92,269,81
2351909,150,152,1,101,30,1,2,101,2301,71
2351913,150,152,1,101,30,1,2,107,2231,81
2351917,150,152,1,101,30,1,2,117,30806,41
2351921,150,152,1,101,30,1,2,122,30614,81
2351925,150,152,1,101,30,1,2,128,30820,21
2351929,150,152,1,101,30,1,2,136,30842,21
2351933,150,152,1,101,30,1,2,141,4091,81
2351937,150,152,1,101,30,1,2,150,30118,41
2351941,150,152,1,101,30,1,2,155,1342,81
2351945,150,152,1,101,30,1,2,164,26834,81
2351949,150,152,1,101,30,1,2,168,30418,14
2351953,150,152,1,101,31,1,1,7,2338,51
2351957,150,152,1,101,31,1,1,18,2287,14
2351961,150,152,1,101,31,1,1,40,30813,31
2351965,150,152,1,101,31,1,1,53,26840,81
2351969,150,152,1,101,31,1,1,62,26849,71
2351973,150,152,1,101,31,1,1,74,2317,81
2351977,150,152,1,101,31,1,1,89,27163,71
2351981,150,152,1,101,31,1,1,103,30645,81
2351985,150,152,1,101,31,1,1,114,30311,71
2351989,150,152,1,101,31,1,1,129,30872,81
2351993,150,152,1,101,31,1,1,143,30662,31
2351997,150,152,1,101,31,1,1,155,1342,81
2352001,150,152,1,101,31,1,2,21,30834,21
2352005,150,152,1,101,31,1,2,32,30907,21
2352009,150,152,1,101,31,1,2,37,1193,21
2352013,150,152,1,101,31,1,2,45,30832,41
2352017,150,152,1,101,31,1,2,60,30661,21
2352021,150,152,1,101,31,1,2,73,2111,21
2352025,150,152,1,101,31,1,2,83,2309,21
2352029,150,152,1,101,31,1,2,99,30931,21
2352033,150,152,1,101,31,1,2,117,30806,41
2352037,150,152,1,101,31,1,2,125,2218,21
2351784,150,152,1,101,29,1,2,61,30423,41
2351788,150,152,1,101,29,1,2,70,30856,41
2351792,150,152,1,101,29,1,2,76,30208,14
2351796,150,152,1,101,29,1,2,82,2315,51
2351800,150,152,1,101,29,1,2,89,27163,71
2351804,150,152,1,101,29,1,2,99,30931,21
2351808,150,152,1,101,29,1,2,105,30805,21
2351812,150,152,1,101,29,1,2,114,30311,71
2351816,150,152,1,101,29,1,2,121,30723,41
2351820,150,152,1,101,29,1,2,127,2299,21
2351824,150,152,1,101,29,1,2,134,30162,81
2351828,150,152,1,101,29,1,2,139,30849,21
2351832,150,152,1,101,29,1,2,149,30698,21
2351836,150,152,1,101,29,1,2,153,2132,51
2351840,150,152,1,101,29,1,2,163,30428,21
2351844,150,152,1,101,29,1,2,167,30812,81
2351848,150,152,1,101,30,1,1,40,30813,31
2351852,150,152,1,101,30,1,1,143,30662,31
2351856,150,152,1,101,30,1,2,13,630,71
2351860,150,152,1,101,30,1,2,23,30640,21
2351864,150,152,1,101,30,1,2,29,1330,21
2351868,150,152,1,101,30,1,2,34,30075,21
2351872,150,152,1,101,30,1,2,39,4074,14
2351876,150,152,1,101,30,1,2,45,30832,41
2351880,150,152,1,101,30,1,2,50,27243,81
2351884,150,152,1,101,30,1,2,56,26513,71
2351888,150,152,1,101,30,1,2,62,26849,71
2351892,150,152,1,101,30,1,2,72,30209,14
2351896,150,152,1,101,30,1,2,77,30219,81
2351900,150,152,1,101,30,1,2,83,2309,21
2351904,150,152,1,101,30,1,2,90,1146,21
2351908,150,152,1,101,30,1,2,100,30431,14
2351912,150,152,1,101,30,1,2,105,30805,21
2351916,150,152,1,101,30,1,2,114,30311,71
2351920,150,152,1,101,30,1,2,121,30723,41
2351924,150,152,1,101,30,1,2,127,2299,21
2351928,150,152,1,101,30,1,2,134,30162,81
2351932,150,152,1,101,30,1,2,139,30849,21
2351936,150,152,1,101,30,1,2,149,30698,21
2351940,150,152,1,101,30,1,2,153,2132,51
2351944,150,152,1,101,30,1,2,163,30428,21
2351948,150,152,1,101,30,1,2,167,30812,81
2351952,150,152,1,101,31,1,1,5,30603,81
2351956,150,152,1,101,31,1,1,16,1219,71
2351960,150,152,1,101,31,1,1,38,30860,81
2351964,150,152,1,101,31,1,1,50,27243,81
2351968,150,152,1,101,31,1,1,59,30186,81
2351972,150,152,1,101,31,1,1,71,2334,31
2351976,150,152,1,101,31,1,1,85,2323,81
2351980,150,152,1,101,31,1,1,101,2301,71
2351984,150,152,1,101,31,1,1,111,30045,81
2351988,150,152,1,101,31,1,1,122,30614,81
2351992,150,152,1,101,31,1,1,141,4091,81
2351996,150,152,1,101,31,1,1,153,2132,51
2352000,150,152,1,101,31,1,1,167,30812,81
2352004,150,152,1,101,31,1,2,29,1330,21
2352008,150,152,1,101,31,1,2,36,30637,21
2352012,150,152,1,101,31,1,2,44,30879,21
2352016,150,152,1,101,31,1,2,52,30788,21
2352020,150,152,1,101,31,1,2,72,30209,14
2352024,150,152,1,101,31,1,2,79,27091,41
2352028,150,152,1,101,31,1,2,93,30901,21
2352032,150,152,1,101,31,1,2,105,30805,21
2352036,150,152,1,101,31,1,2,123,26865,21
2352040,150,152,1,101,31,1,2,131,2300,21
2351783,150,152,1,101,29,1,2,60,30661,21
2351787,150,152,1,101,29,1,2,66,26527,71
2351791,150,152,1,101,29,1,2,74,2317,81
2351795,150,152,1,101,29,1,2,79,27091,41
2351799,150,152,1,101,29,1,2,88,30451,21
2351803,150,152,1,101,29,1,2,93,30901,21
2351807,150,152,1,101,29,1,2,103,30645,81
2351811,150,152,1,101,29,1,2,111,30045,81
2351815,150,152,1,101,29,1,2,120,1218,21
2351819,150,152,1,101,29,1,2,125,2218,21
2351823,150,152,1,101,29,1,2,131,2300,21
2351827,150,152,1,101,29,1,2,138,30324,21
2351831,150,152,1,101,29,1,2,147,4121,71
2351835,150,152,1,101,29,1,2,152,30679,21
2351839,150,152,1,101,29,1,2,161,2110,21
2351843,150,152,1,101,29,1,2,166,30886,21
2351847,150,152,1,101,30,1,1,10,30719,31
2351851,150,152,1,101,30,1,1,115,2293,31
2351855,150,152,1,101,30,1,2,7,2338,51
2351859,150,152,1,101,30,1,2,21,30834,21
2351863,150,152,1,101,30,1,2,28,2292,81
2351867,150,152,1,101,30,1,2,33,30419,14
2351871,150,152,1,101,30,1,2,38,30860,81
2351875,150,152,1,101,30,1,2,44,30879,21
2351879,150,152,1,101,30,1,2,48,30816,71
2351883,150,152,1,101,30,1,2,54,2177,51
2351887,150,152,1,101,30,1,2,61,30423,41
2351891,150,152,1,101,30,1,2,70,30856,41
2351895,150,152,1,101,30,1,2,76,30208,14
2351899,150,152,1,101,30,1,2,82,2315,51
2351903,150,152,1,101,30,1,2,89,27163,71
2351907,150,152,1,101,30,1,2,99,30931,21
2351911,150,152,1,101,30,1,2,103,30645,81
2351915,150,152,1,101,30,1,2,111,30045,81
2351919,150,152,1,101,30,1,2,120,1218,21
2351923,150,152,1,101,30,1,2,125,2218,21
2351927,150,152,1,101,30,1,2,131,2300,21
2351931,150,152,1,101,30,1,2,138,30324,21
2351935,150,152,1,101,30,1,2,147,4121,71
2351939,150,152,1,101,30,1,2,152,30679,21
2351943,150,152,1,101,30,1,2,161,2110,21
2351947,150,152,1,101,30,1,2,166,30886,21
2351951,150,152,1,101,31,1,1,4,2297,51
2351955,150,152,1,101,31,1,1,13,630,71
2351959,150,152,1,101,31,1,1,31,30853,81
2351963,150,152,1,101,31,1,1,48,30816,71
2351967,150,152,1,101,31,1,1,56,26513,71
2351971,150,152,1,101,31,1,1,66,26527,71
2351975,150,152,1,101,31,1,1,82,2315,51
2351979,150,152,1,101,31,1,1,95,142,31
2351983,150,152,1,101,31,1,1,109,2239,71
2351987,150,152,1,101,31,1,1,119,30210,51
2351991,150,152,1,101,31,1,1,137,4133,71
2351995,150,152,1,101,31,1,1,151,30831,81
2351999,150,152,1,101,31,1,1,165,2185,71
2352003,150,152,1,101,31,1,2,26,27144,41
2352007,150,152,1,101,31,1,2,34,30075,21
2352011,150,152,1,101,31,1,2,42,1003,21
2352015,150,152,1,101,31,1,2,47,1289,14
2352019,150,152,1,101,31,1,2,70,30856,41
2352023,150,152,1,101,31,1,2,78,2308,21
2352027,150,152,1,101,31,1,2,90,1146,21
2352031,150,152,1,101,31,1,2,102,30046,21
2352035,150,152,1,101,31,1,2,121,30723,41
2352039,150,152,1,101,31,1,2,128,30820,21
2352042,150,152,1,101,31,1,2,138,30324,21
2352046,150,152,1,101,31,1,2,150,30118,41
2352050,150,152,1,101,31,1,2,163,30428,21
2352054,150,152,1,101,32,1,1,4,2297,51
2352058,150,152,1,101,32,1,1,13,630,71
2352062,150,152,1,101,32,1,1,31,30853,81
2352066,150,152,1,101,32,1,1,45,30832,41
2352070,150,152,1,101,32,1,1,54,2177,51
2352074,150,152,1,101,32,1,1,62,26849,71
2352078,150,152,1,101,32,1,1,74,2317,81
2352082,150,152,1,101,32,1,1,85,2323,81
2352086,150,152,1,101,32,1,1,101,2301,71
2352090,150,152,1,101,32,1,1,111,30045,81
2352094,150,152,1,101,32,1,1,119,30210,51
2352098,150,152,1,101,32,1,1,134,30162,81
2352102,150,152,1,101,32,1,1,147,4121,71
2352106,150,152,1,101,32,1,1,155,1342,81
2352110,150,152,1,101,32,1,2,18,2287,14
2352114,150,152,1,101,32,1,2,32,30907,21
2352118,150,152,1,101,32,1,2,37,1193,21
2352122,150,152,1,101,32,1,2,46,30837,21
2352126,150,152,1,101,32,1,2,72,30209,14
2352130,150,152,1,101,32,1,2,83,2309,21
2352134,150,152,1,101,32,1,2,99,30931,21
2352138,150,152,1,101,32,1,2,120,1218,21
2352142,150,152,1,101,32,1,2,128,30820,21
2352146,150,152,1,101,32,1,2,139,30849,21
2352150,150,152,1,101,32,1,2,160,30204,14
2352154,150,152,1,101,32,1,2,168,30418,14
2352158,150,152,1,101,33,1,1,7,2338,51
2352162,150,152,1,101,33,1,1,28,2292,81
2352166,150,152,1,101,33,1,1,43,2330,81
2352170,150,152,1,101,33,1,1,54,2177,51
2352174,150,152,1,101,33,1,1,63,4173,51
2352178,150,152,1,101,33,1,1,77,30219,81
2352182,150,152,1,101,33,1,1,92,269,81
2352186,150,152,1,101,33,1,1,107,2231,81
2352190,150,152,1,101,33,1,1,115,2293,31
2352194,150,152,1,101,33,1,1,134,30162,81
2352198,150,152,1,101,33,1,1,147,4121,71
2352202,150,152,1,101,33,1,1,165,2185,71
2352206,150,152,1,101,33,1,2,23,30640,21
2352210,150,152,1,101,33,1,2,33,30419,14
2352214,150,152,1,101,33,1,2,39,4074,14
2352218,150,152,1,101,33,1,2,46,30837,21
2352222,150,152,1,101,33,1,2,61,30423,41
2352226,150,152,1,101,33,1,2,76,30208,14
2352230,150,152,1,101,33,1,2,88,30451,21
2352234,150,152,1,101,33,1,2,100,30431,14
2352238,150,152,1,101,33,1,2,120,1218,21
2352242,150,152,1,101,33,1,2,127,2299,21
2352246,150,152,1,101,33,1,2,138,30324,21
2352250,150,152,1,101,33,1,2,150,30118,41
2352254,150,152,1,101,33,1,2,163,30428,21
2352258,150,152,1,102,1,1,1,4,2297,51
2352262,150,152,1,102,1,1,1,30,1273,71
2352266,150,152,1,102,1,1,1,56,26513,71
2352270,150,152,1,102,1,1,1,103,30645,81
2352274,150,152,1,102,1,1,1,119,30210,51
2352278,150,152,1,102,1,1,1,143,30662,31
2352282,150,152,1,102,1,1,2,1,2170,21
2352286,150,152,1,102,1,1,2,15,30619,81
2352290,150,152,1,102,1,1,2,24,27164,81
2352294,150,152,1,102,1,1,2,33,30419,14
2352298,150,152,1,102,1,1,2,37,1193,21
2352041,150,152,1,101,31,1,2,136,30842,21
2352045,150,152,1,101,31,1,2,149,30698,21
2352049,150,152,1,101,31,1,2,161,2110,21
2352053,150,152,1,101,31,1,2,888,1003,21
2352057,150,152,1,101,32,1,1,10,30719,31
2352061,150,152,1,101,32,1,1,28,2292,81
2352065,150,152,1,101,32,1,1,43,2330,81
2352069,150,152,1,101,32,1,1,53,26840,81
2352073,150,152,1,101,32,1,1,61,30423,41
2352077,150,152,1,101,32,1,1,71,2334,31
2352081,150,152,1,101,32,1,1,82,2315,51
2352085,150,152,1,101,32,1,1,95,142,31
2352089,150,152,1,101,32,1,1,109,2239,71
2352093,150,152,1,101,32,1,1,117,30806,41
2352097,150,152,1,101,32,1,1,129,30872,81
2352101,150,152,1,101,32,1,1,143,30662,31
2352105,150,152,1,101,32,1,1,153,2132,51
2352109,150,152,1,101,32,1,1,167,30812,81
2352113,150,152,1,101,32,1,2,29,1330,21
2352117,150,152,1,101,32,1,2,36,30637,21
2352121,150,152,1,101,32,1,2,44,30879,21
2352125,150,152,1,101,32,1,2,70,30856,41
2352129,150,152,1,101,32,1,2,78,2308,21
2352133,150,152,1,101,32,1,2,93,30901,21
2352137,150,152,1,101,32,1,2,105,30805,21
2352141,150,152,1,101,32,1,2,127,2299,21
2352145,150,152,1,101,32,1,2,138,30324,21
2352149,150,152,1,101,32,1,2,152,30679,21
2352153,150,152,1,101,32,1,2,166,30886,21
2352157,150,152,1,101,33,1,1,5,30603,81
2352161,150,152,1,101,33,1,1,16,1219,71
2352165,150,152,1,101,33,1,1,40,30813,31
2352169,150,152,1,101,33,1,1,53,26840,81
2352173,150,152,1,101,33,1,1,62,26849,71
2352177,150,152,1,101,33,1,1,74,2317,81
2352181,150,152,1,101,33,1,1,89,27163,71
2352185,150,152,1,101,33,1,1,103,30645,81
2352189,150,152,1,101,33,1,1,114,30311,71
2352193,150,152,1,101,33,1,1,129,30872,81
2352197,150,152,1,101,33,1,1,143,30662,31
2352201,150,152,1,101,33,1,1,164,26834,81
2352205,150,152,1,101,33,1,2,21,30834,21
2352209,150,152,1,101,33,1,2,32,30907,21
2352213,150,152,1,101,33,1,2,37,1193,21
2352217,150,152,1,101,33,1,2,45,30832,41
2352221,150,152,1,101,33,1,2,60,30661,21
2352225,150,152,1,101,33,1,2,73,2111,21
2352229,150,152,1,101,33,1,2,83,2309,21
2352233,150,152,1,101,33,1,2,99,30931,21
2352237,150,152,1,101,33,1,2,117,30806,41
2352241,150,152,1,101,33,1,2,125,2218,21
2352245,150,152,1,101,33,1,2,136,30842,21
2352249,150,152,1,101,33,1,2,149,30698,21
2352253,150,152,1,101,33,1,2,161,2110,21
2352257,150,152,1,101,33,1,2,888,1003,21
2352261,150,152,1,102,1,1,1,25,26765,71
2352265,150,152,1,102,1,1,1,54,2177,51
2352269,150,152,1,102,1,1,1,96,26788,71
2352273,150,152,1,102,1,1,1,114,30311,71
2352277,150,152,1,102,1,1,1,137,4133,71
2352281,150,152,1,102,1,1,1,165,2185,71
2352285,150,152,1,102,1,1,2,6,30091,21
2352289,150,152,1,102,1,1,2,23,30640,21
2352293,150,152,1,102,1,1,2,32,30907,21
2352297,150,152,1,102,1,1,2,36,30637,21
2352043,150,152,1,101,31,1,2,139,30849,21
2352047,150,152,1,101,31,1,2,152,30679,21
2352051,150,152,1,101,31,1,2,166,30886,21
2352055,150,152,1,101,32,1,1,5,30603,81
2352059,150,152,1,101,32,1,1,16,1219,71
2352063,150,152,1,101,32,1,1,38,30860,81
2352067,150,152,1,101,32,1,1,48,30816,71
2352071,150,152,1,101,32,1,1,56,26513,71
2352075,150,152,1,101,32,1,1,63,4173,51
2352079,150,152,1,101,32,1,1,77,30219,81
2352083,150,152,1,101,32,1,1,89,27163,71
2352087,150,152,1,101,32,1,1,103,30645,81
2352091,150,152,1,101,32,1,1,114,30311,71
2352095,150,152,1,101,32,1,1,121,30723,41
2352099,150,152,1,101,32,1,1,137,4133,71
2352103,150,152,1,101,32,1,1,150,30118,41
2352107,150,152,1,101,32,1,1,164,26834,81
2352111,150,152,1,101,32,1,2,21,30834,21
2352115,150,152,1,101,32,1,2,33,30419,14
2352119,150,152,1,101,32,1,2,39,4074,14
2352123,150,152,1,101,32,1,2,47,1289,14
2352127,150,152,1,101,32,1,2,73,2111,21
2352131,150,152,1,101,32,1,2,88,30451,21
2352135,150,152,1,101,32,1,2,100,30431,14
2352139,150,152,1,101,32,1,2,123,26865,21
2352143,150,152,1,101,32,1,2,131,2300,21
2352147,150,152,1,101,32,1,2,144,2151,21
2352151,150,152,1,101,32,1,2,161,2110,21
2352155,150,152,1,101,32,1,2,888,1003,21
2352159,150,152,1,101,33,1,1,10,30719,31
2352163,150,152,1,101,33,1,1,31,30853,81
2352167,150,152,1,101,33,1,1,48,30816,71
2352171,150,152,1,101,33,1,1,56,26513,71
2352175,150,152,1,101,33,1,1,66,26527,71
2352179,150,152,1,101,33,1,1,82,2315,51
2352183,150,152,1,101,33,1,1,95,142,31
2352187,150,152,1,101,33,1,1,109,2239,71
2352191,150,152,1,101,33,1,1,119,30210,51
2352195,150,152,1,101,33,1,1,137,4133,71
2352199,150,152,1,101,33,1,1,153,2132,51
2352203,150,152,1,101,33,1,1,167,30812,81
2352207,150,152,1,101,33,1,2,26,27144,41
2352211,150,152,1,101,33,1,2,34,30075,21
2352215,150,152,1,101,33,1,2,42,1003,21
2352219,150,152,1,101,33,1,2,47,1289,14
2352223,150,152,1,101,33,1,2,70,30856,41
2352227,150,152,1,101,33,1,2,78,2308,21
2352231,150,152,1,101,33,1,2,90,1146,21
2352235,150,152,1,101,33,1,2,102,30046,21
2352239,150,152,1,101,33,1,2,121,30723,41
2352243,150,152,1,101,33,1,2,128,30820,21
2352247,150,152,1,101,33,1,2,139,30849,21
2352251,150,152,1,101,33,1,2,152,30679,21
2352255,150,152,1,101,33,1,2,166,30886,21
2352259,150,152,1,102,1,1,1,13,630,71
2352263,150,152,1,102,1,1,1,40,30813,31
2352267,150,152,1,102,1,1,1,58,2108,31
2352271,150,152,1,102,1,1,1,104,30064,31
2352275,150,152,1,102,1,1,1,124,30624,31
2352279,150,152,1,102,1,1,1,147,4121,71
2352283,150,152,1,102,1,1,2,2,2302,81
2352287,150,152,1,102,1,1,2,20,30943,81
2352291,150,152,1,102,1,1,2,26,27144,41
2352295,150,152,1,102,1,1,2,34,30075,21
2352299,150,152,1,102,1,1,2,38,30860,81
2352044,150,152,1,101,31,1,2,144,2151,21
2352048,150,152,1,101,31,1,2,160,30204,14
2352052,150,152,1,101,31,1,2,168,30418,14
2352056,150,152,1,101,32,1,1,7,2338,51
2352060,150,152,1,101,32,1,1,26,27144,41
2352064,150,152,1,101,32,1,1,40,30813,31
2352068,150,152,1,101,32,1,1,50,27243,81
2352072,150,152,1,101,32,1,1,59,30186,81
2352076,150,152,1,101,32,1,1,66,26527,71
2352080,150,152,1,101,32,1,1,79,27091,41
2352084,150,152,1,101,32,1,1,92,269,81
2352088,150,152,1,101,32,1,1,107,2231,81
2352092,150,152,1,101,32,1,1,115,2293,31
2352096,150,152,1,101,32,1,1,122,30614,81
2352100,150,152,1,101,32,1,1,141,4091,81
2352104,150,152,1,101,32,1,1,151,30831,81
2352108,150,152,1,101,32,1,1,165,2185,71
2352112,150,152,1,101,32,1,2,23,30640,21
2352116,150,152,1,101,32,1,2,34,30075,21
2352120,150,152,1,101,32,1,2,42,1003,21
2352124,150,152,1,101,32,1,2,52,30788,21
2352128,150,152,1,101,32,1,2,76,30208,14
2352132,150,152,1,101,32,1,2,90,1146,21
2352136,150,152,1,101,32,1,2,102,30046,21
2352140,150,152,1,101,32,1,2,125,2218,21
2352144,150,152,1,101,32,1,2,136,30842,21
2352148,150,152,1,101,32,1,2,149,30698,21
2352152,150,152,1,101,32,1,2,163,30428,21
2352156,150,152,1,101,33,1,1,4,2297,51
2352160,150,152,1,101,33,1,1,13,630,71
2352164,150,152,1,101,33,1,1,38,30860,81
2352168,150,152,1,101,33,1,1,50,27243,81
2352172,150,152,1,101,33,1,1,59,30186,81
2352176,150,152,1,101,33,1,1,71,2334,31
2352180,150,152,1,101,33,1,1,85,2323,81
2352184,150,152,1,101,33,1,1,101,2301,71
2352188,150,152,1,101,33,1,1,111,30045,81
2352192,150,152,1,101,33,1,1,122,30614,81
2352196,150,152,1,101,33,1,1,141,4091,81
2352200,150,152,1,101,33,1,1,155,1342,81
2352204,150,152,1,101,33,1,2,18,2287,14
2352208,150,152,1,101,33,1,2,29,1330,21
2352212,150,152,1,101,33,1,2,36,30637,21
2352216,150,152,1,101,33,1,2,44,30879,21
2352220,150,152,1,101,33,1,2,52,30788,21
2352224,150,152,1,101,33,1,2,72,30209,14
2352228,150,152,1,101,33,1,2,79,27091,41
2352232,150,152,1,101,33,1,2,93,30901,21
2352236,150,152,1,101,33,1,2,105,30805,21
2352240,150,152,1,101,33,1,2,123,26865,21
2352244,150,152,1,101,33,1,2,131,2300,21
2352248,150,152,1,101,33,1,2,144,2151,21
2352252,150,152,1,101,33,1,2,160,30204,14
2352256,150,152,1,101,33,1,2,168,30418,14
2352260,150,152,1,102,1,1,1,16,1219,71
2352264,150,152,1,102,1,1,1,48,30816,71
2352268,150,152,1,102,1,1,1,95,142,31
2352272,150,152,1,102,1,1,1,109,2239,71
2352276,150,152,1,102,1,1,1,130,4125,71
2352280,150,152,1,102,1,1,1,153,2132,51
2352284,150,152,1,102,1,1,2,5,30603,81
2352288,150,152,1,102,1,1,2,21,30834,21
2352292,150,152,1,102,1,1,2,31,30853,81
2352296,150,152,1,102,1,1,2,35,2134,41
2352300,150,152,1,102,1,1,2,41,30674,21
2352302,150,152,1,102,1,1,2,44,30879,21
2352306,150,152,1,102,1,1,2,53,26840,81
2352310,150,152,1,102,1,1,2,70,30856,41
2352314,150,152,1,102,1,1,2,77,30219,81
2352318,150,152,1,102,1,1,2,88,30451,21
2352322,150,152,1,102,1,1,2,105,30805,21
2352326,150,152,1,102,1,1,2,113,30871,81
