NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1886866,142,145,2,9,3,5,1,888,2141,41
1886867,142,145,2,9,3,5,2,3,2302,81
1886868,142,145,2,9,3,5,2,17,2288,81
1886869,142,145,2,9,3,5,2,27,1273,71
1886870,142,145,2,9,3,5,2,39,2330,81
1886871,142,145,2,9,3,5,2,42,2126,71
1886872,142,145,2,9,3,5,2,48,2157,71
1886873,142,145,2,9,3,5,2,51,2295,81
1886874,142,145,2,9,3,5,2,53,1155,71
1886875,142,145,2,9,3,5,2,73,2317,81
1886876,142,145,2,9,3,5,2,76,2316,71
1886877,142,145,2,9,3,5,2,87,2323,81
1886878,142,145,2,9,3,5,2,90,204,71
1886879,142,145,2,9,3,5,2,96,2324,81
1886880,142,145,2,9,3,5,2,99,2301,71
1886881,142,145,2,9,3,5,2,101,2311,81
1886882,142,145,2,9,3,5,2,102,357,71
1886883,142,145,2,9,3,5,2,112,2231,81
1886884,142,145,2,9,3,5,2,122,2294,71
1886885,142,145,2,9,3,5,2,125,1102,81
1886886,142,145,2,9,3,5,2,140,2333,81
1886887,142,145,2,9,3,5,2,143,2162,71
1886888,142,145,2,9,3,5,2,160,1124,81
1886889,142,145,2,9,3,5,2,162,1144,71
1886890,142,145,2,9,3,6,1,2,2297,51
1886891,142,145,2,9,3,6,1,6,1001,21
1886892,142,145,2,9,3,6,1,13,2106,21
1886893,142,145,2,9,3,6,1,28,1330,21
1886894,142,145,2,9,3,6,1,29,2291,51
1886895,142,145,2,9,3,6,1,30,4071,21
1886896,142,145,2,9,3,6,1,33,2245,14
1886897,142,145,2,9,3,6,1,34,2313,51
1886898,142,145,2,9,3,6,1,36,1003,21
1886899,142,145,2,9,3,6,1,43,4077,14
1886900,142,145,2,9,3,6,1,44,1006,21
1886901,142,145,2,9,3,6,1,45,2144,51
1886902,142,145,2,9,3,6,1,49,2121,21
1886903,142,145,2,9,3,6,1,50,2156,51
1886904,142,145,2,9,3,6,1,52,2108,31
1886905,142,145,2,9,3,6,1,55,2172,21
1886906,142,145,2,9,3,6,1,56,2332,14
1886907,142,145,2,9,3,6,1,57,4083,21
1886908,142,145,2,9,3,6,1,58,2177,51
1886909,142,145,2,9,3,6,1,65,2155,51
1886910,142,145,2,9,3,6,1,66,1026,41
1886911,142,145,2,9,3,6,1,68,2334,31
1886912,142,145,2,9,3,6,1,74,2101,41
1886913,142,145,2,9,3,6,1,75,2308,21
1886914,142,145,2,9,3,6,1,89,1146,21
1886915,142,145,2,9,3,6,1,92,2325,21
1886916,142,145,2,9,3,6,1,95,1120,14
1886917,142,145,2,9,3,6,1,106,2154,21
1886918,142,145,2,9,3,6,1,110,2129,21
1886919,142,145,2,9,3,6,1,111,2188,51
1886920,142,145,2,9,3,6,1,113,2305,21
1886921,142,145,2,9,3,6,1,117,2298,14
1886922,142,145,2,9,3,6,1,119,1024,51
1886923,142,145,2,9,3,6,1,121,1145,21
1886924,142,145,2,9,3,6,1,123,2218,21
1886925,142,145,2,9,3,6,1,124,2299,21
1886926,142,145,2,9,3,6,1,126,2329,51
1886927,142,145,2,9,3,6,1,127,2125,21
1886928,142,145,2,9,3,6,1,130,2321,21
1886929,142,145,2,9,3,6,1,131,4132,51
1886930,142,145,2,9,3,6,1,136,382,41
1886931,142,145,2,9,3,6,1,137,2109,21
1886932,142,145,2,9,3,6,1,148,4118,21
1886933,142,145,2,9,3,6,1,154,2259,21
1886934,142,145,2,9,3,6,1,164,2110,21
1886935,142,145,2,9,3,6,1,888,2141,41
1886936,142,145,2,9,3,6,2,3,2302,81
1886937,142,145,2,9,3,6,2,17,2288,81
1886938,142,145,2,9,3,6,2,27,1273,71
1886939,142,145,2,9,3,6,2,39,2330,81
1886940,142,145,2,9,3,6,2,42,2126,71
1886941,142,145,2,9,3,6,2,48,2157,71
1886942,142,145,2,9,3,6,2,51,2295,81
1886943,142,145,2,9,3,6,2,53,1155,71
1886944,142,145,2,9,3,6,2,73,2317,81
1886945,142,145,2,9,3,6,2,76,2316,71
1886946,142,145,2,9,3,6,2,87,2323,81
1886947,142,145,2,9,3,6,2,90,204,71
1886948,142,145,2,9,3,6,2,96,2324,81
1886949,142,145,2,9,3,6,2,99,2301,71
1886950,142,145,2,9,3,6,2,101,2311,81
1886951,142,145,2,9,3,6,2,102,357,71
1886952,142,145,2,9,3,6,2,112,2231,81
1886953,142,145,2,9,3,6,2,122,2294,71
1886954,142,145,2,9,3,6,2,125,1102,81
1886955,142,145,2,9,3,6,2,140,2333,81
1886956,142,145,2,9,3,6,2,143,2162,71
1886957,142,145,2,9,3,6,2,160,1124,81
1886958,142,145,2,9,3,6,2,162,1144,71
1886959,142,145,2,9,3,7,1,2,2297,51
1886960,142,145,2,9,3,7,1,5,1138,51
1886961,142,145,2,9,3,7,1,6,1001,21
1886962,142,145,2,9,3,7,1,13,2106,21
1886963,142,145,2,9,3,7,1,28,1330,21
1886964,142,145,2,9,3,7,1,29,2291,51
1886965,142,145,2,9,3,7,1,30,4071,21
1886966,142,145,2,9,3,7,1,33,2245,14
1886967,142,145,2,9,3,7,1,34,2313,51
1886968,142,145,2,9,3,7,1,36,1003,21
1886969,142,145,2,9,3,7,1,43,4077,14
1886970,142,145,2,9,3,7,1,44,1006,21
1886971,142,145,2,9,3,7,1,45,2144,51
1886972,142,145,2,9,3,7,1,49,2121,21
1886973,142,145,2,9,3,7,1,50,2156,51
1886974,142,145,2,9,3,7,1,52,2108,31
1886975,142,145,2,9,3,7,1,55,2172,21
1886976,142,145,2,9,3,7,1,56,2332,14
1886977,142,145,2,9,3,7,1,57,4083,21
1886978,142,145,2,9,3,7,1,58,2177,51
1886979,142,145,2,9,3,7,1,65,2155,51
1886980,142,145,2,9,3,7,1,66,1026,41
1886981,142,145,2,9,3,7,1,68,2334,31
1886982,142,145,2,9,3,7,1,74,2101,41
1886983,142,145,2,9,3,7,1,75,2308,21
1886984,142,145,2,9,3,7,1,89,1146,21
1886985,142,145,2,9,3,7,1,92,2325,21
1886986,142,145,2,9,3,7,1,95,1120,14
1886987,142,145,2,9,3,7,1,106,2154,21
1886988,142,145,2,9,3,7,1,110,2129,21
1886989,142,145,2,9,3,7,1,111,2188,51
1886990,142,145,2,9,3,7,1,113,2305,21
1886991,142,145,2,9,3,7,1,117,2298,14
1886992,142,145,2,9,3,7,1,119,1024,51
1886993,142,145,2,9,3,7,1,121,1145,21
1886994,142,145,2,9,3,7,1,123,2218,21
1886995,142,145,2,9,3,7,1,124,2299,21
1886996,142,145,2,9,3,7,1,126,2329,51
1886997,142,145,2,9,3,7,1,127,2125,21
1886998,142,145,2,9,3,7,1,130,2321,21
1886999,142,145,2,9,3,7,1,131,4132,51
1887000,142,145,2,9,3,7,1,136,382,41
1887001,142,145,2,9,3,7,1,137,2109,21
1887002,142,145,2,9,3,7,1,148,4118,21
1887003,142,145,2,9,3,7,1,154,2259,21
1887004,142,145,2,9,3,7,1,164,2110,21
1887005,142,145,2,9,3,7,1,888,2141,41
1887006,142,145,2,9,3,7,2,3,2302,81
1887007,142,145,2,9,3,7,2,17,2288,81
1887008,142,145,2,9,3,7,2,27,1273,71
1887009,142,145,2,9,3,7,2,39,2330,81
1887010,142,145,2,9,3,7,2,42,2126,71
1887011,142,145,2,9,3,7,2,48,2157,71
1887012,142,145,2,9,3,7,2,51,2295,81
1887013,142,145,2,9,3,7,2,53,1155,71
1887014,142,145,2,9,3,7,2,73,2317,81
1887015,142,145,2,9,3,7,2,76,2316,71
1887016,142,145,2,9,3,7,2,87,2323,81
1887017,142,145,2,9,3,7,2,90,204,71
1887018,142,145,2,9,3,7,2,96,2324,81
1887019,142,145,2,9,3,7,2,99,2301,71
1887020,142,145,2,9,3,7,2,101,2311,81
1887021,142,145,2,9,3,7,2,102,357,71
1887022,142,145,2,9,3,7,2,112,2231,81
1887023,142,145,2,9,3,7,2,122,2294,71
1887024,142,145,2,9,3,7,2,125,1102,81
1887025,142,145,2,9,3,7,2,140,2333,81
1887026,142,145,2,9,3,7,2,143,2162,71
1887027,142,145,2,9,3,7,2,160,1124,81
1887028,142,145,2,9,3,7,2,162,1144,71
1887029,142,145,2,9,3,8,1,2,2297,51
1887030,142,145,2,9,3,8,1,6,1001,21
1887031,142,145,2,9,3,8,1,13,2106,21
1887032,142,145,2,9,3,8,1,28,1330,21
1887033,142,145,2,9,3,8,1,29,2291,51
1887034,142,145,2,9,3,8,1,30,4071,21
1887035,142,145,2,9,3,8,1,33,2245,14
1887036,142,145,2,9,3,8,1,34,2313,51
1887037,142,145,2,9,3,8,1,36,1003,21
1887038,142,145,2,9,3,8,1,43,4077,14
1887039,142,145,2,9,3,8,1,44,1006,21
1887040,142,145,2,9,3,8,1,45,2144,51
1887041,142,145,2,9,3,8,1,49,2121,21
1887042,142,145,2,9,3,8,1,50,2156,51
1887043,142,145,2,9,3,8,1,52,2108,31
1887044,142,145,2,9,3,8,1,55,2172,21
1887045,142,145,2,9,3,8,1,56,2332,14
1887046,142,145,2,9,3,8,1,57,4083,21
1887047,142,145,2,9,3,8,1,58,2177,51
1887048,142,145,2,9,3,8,1,65,2155,51
1887049,142,145,2,9,3,8,1,66,1026,41
1887050,142,145,2,9,3,8,1,68,2334,31
1887051,142,145,2,9,3,8,1,74,2101,41
1887052,142,145,2,9,3,8,1,75,2308,21
1887053,142,145,2,9,3,8,1,89,1146,21
1887054,142,145,2,9,3,8,1,92,2325,21
1887055,142,145,2,9,3,8,1,95,1120,14
1887056,142,145,2,9,3,8,1,106,2154,21
1887057,142,145,2,9,3,8,1,110,2129,21
1887058,142,145,2,9,3,8,1,111,2188,51
1887059,142,145,2,9,3,8,1,113,2305,21
1887060,142,145,2,9,3,8,1,117,2298,14
1887061,142,145,2,9,3,8,1,119,1024,51
1887062,142,145,2,9,3,8,1,121,1145,21
1887063,142,145,2,9,3,8,1,123,2218,21
1887064,142,145,2,9,3,8,1,124,2299,21
1887065,142,145,2,9,3,8,1,126,2329,51
1887066,142,145,2,9,3,8,1,127,2125,21
1887067,142,145,2,9,3,8,1,130,2321,21
1887068,142,145,2,9,3,8,1,131,4132,51
1887069,142,145,2,9,3,8,1,136,382,41
1887070,142,145,2,9,3,8,1,137,2109,21
1887071,142,145,2,9,3,8,1,148,4118,21
1887072,142,145,2,9,3,8,1,154,2259,21
1887073,142,145,2,9,3,8,1,164,2110,21
1887074,142,145,2,9,3,8,1,888,2141,41
1887075,142,145,2,9,3,8,2,3,2302,81
1887076,142,145,2,9,3,8,2,17,2288,81
1887077,142,145,2,9,3,8,2,27,1273,71
1887078,142,145,2,9,3,8,2,39,2330,81
1887079,142,145,2,9,3,8,2,42,2126,71
1887080,142,145,2,9,3,8,2,48,2157,71
1887081,142,145,2,9,3,8,2,51,2295,81
1887082,142,145,2,9,3,8,2,53,1155,71
1887083,142,145,2,9,3,8,2,73,2317,81
1887084,142,145,2,9,3,8,2,76,2316,71
1887085,142,145,2,9,3,8,2,87,2323,81
1887086,142,145,2,9,3,8,2,90,204,71
1887087,142,145,2,9,3,8,2,96,2324,81
1887088,142,145,2,9,3,8,2,99,2301,71
1887089,142,145,2,9,3,8,2,101,2311,81
1887090,142,145,2,9,3,8,2,102,357,71
1887091,142,145,2,9,3,8,2,112,2231,81
1887092,142,145,2,9,3,8,2,122,2294,71
1887093,142,145,2,9,3,8,2,125,1102,81
1887094,142,145,2,9,3,8,2,140,2333,81
1887095,142,145,2,9,3,8,2,143,2162,71
1887096,142,145,2,9,3,8,2,160,1124,81
1887097,142,145,2,9,3,8,2,162,1144,71
1887098,142,145,2,9,3,9,1,2,2297,51
1887099,142,145,2,9,3,9,1,5,1138,51
1887100,142,145,2,9,3,9,1,6,1001,21
1887101,142,145,2,9,3,9,1,13,2106,21
1887102,142,145,2,9,3,9,1,28,1330,21
1887103,142,145,2,9,3,9,1,29,2291,51
1887104,142,145,2,9,3,9,1,30,4071,21
1887105,142,145,2,9,3,9,1,33,2245,14
1887106,142,145,2,9,3,9,1,34,2313,51
1887107,142,145,2,9,3,9,1,36,1003,21
1887108,142,145,2,9,3,9,1,43,4077,14
1887109,142,145,2,9,3,9,1,44,1006,21
1887110,142,145,2,9,3,9,1,45,2144,51
1887111,142,145,2,9,3,9,1,49,2121,21
1887112,142,145,2,9,3,9,1,50,2156,51
1887113,142,145,2,9,3,9,1,52,2108,31
1887114,142,145,2,9,3,9,1,55,2172,21
1887115,142,145,2,9,3,9,1,56,2332,14
1887116,142,145,2,9,3,9,1,57,4083,21
1887117,142,145,2,9,3,9,1,58,2177,51
1887118,142,145,2,9,3,9,1,65,2155,51
1887119,142,145,2,9,3,9,1,66,1026,41
1887120,142,145,2,9,3,9,1,68,2334,31
1887121,142,145,2,9,3,9,1,74,2101,41
1887122,142,145,2,9,3,9,1,75,2308,21
1887123,142,145,2,9,3,9,1,89,1146,21
1887124,142,145,2,9,3,9,1,92,2325,21
1887125,142,145,2,9,3,9,1,95,1120,14
1887126,142,145,2,9,3,9,1,106,2154,21
1887127,142,145,2,9,3,9,1,110,2129,21
1887128,142,145,2,9,3,9,1,111,2188,51
1887129,142,145,2,9,3,9,1,113,2305,21
1887130,142,145,2,9,3,9,1,117,2298,14
1887131,142,145,2,9,3,9,1,119,1024,51
1887132,142,145,2,9,3,9,1,121,1145,21
1887133,142,145,2,9,3,9,1,123,2218,21
1887134,142,145,2,9,3,9,1,124,2299,21
1887135,142,145,2,9,3,9,1,126,2329,51
1887136,142,145,2,9,3,9,1,130,2321,21
1887137,142,145,2,9,3,9,1,136,382,41
1887138,142,145,2,9,3,9,1,137,2109,21
1887139,142,145,2,9,3,9,1,148,4118,21
1887140,142,145,2,9,3,9,1,154,2259,21
1887141,142,145,2,9,3,9,1,164,2110,21
1887142,142,145,2,9,3,9,1,888,2141,41
1887143,142,145,2,9,3,9,2,3,2302,81
1887144,142,145,2,9,3,9,2,27,1273,71
1887145,142,145,2,9,3,9,2,39,2330,81
1887146,142,145,2,9,3,9,2,42,2126,71
1887147,142,145,2,9,3,9,2,48,2157,71
1887148,142,145,2,9,3,9,2,53,1155,71
1887149,142,145,2,9,3,9,2,73,2317,81
1887150,142,145,2,9,3,9,2,76,2316,71
1887151,142,145,2,9,3,9,2,87,2323,81
1887152,142,145,2,9,3,9,2,90,204,71
1887153,142,145,2,9,3,9,2,96,2324,81
1887154,142,145,2,9,3,9,2,99,2301,71
1887155,142,145,2,9,3,9,2,101,2311,81
1887156,142,145,2,9,3,9,2,102,357,71
1887157,142,145,2,9,3,9,2,112,2231,81
1887158,142,145,2,9,3,9,2,122,2294,71
1887159,142,145,2,9,3,9,2,125,1102,81
1887160,142,145,2,9,3,9,2,140,2333,81
1887161,142,145,2,9,3,9,2,143,2162,71
1887162,142,145,2,9,3,9,2,160,1124,81
1887163,142,145,2,9,3,9,2,162,1144,71
1887164,142,145,2,9,3,10,1,2,2297,51
1887165,142,145,2,9,3,10,1,5,1138,51
1887166,142,145,2,9,3,10,1,6,1001,21
1887167,142,145,2,9,3,10,1,13,2106,21
1887168,142,145,2,9,3,10,1,28,1330,21
1887169,142,145,2,9,3,10,1,29,2291,51
1887170,142,145,2,9,3,10,1,30,4071,21
1887171,142,145,2,9,3,10,1,33,2245,14
1887172,142,145,2,9,3,10,1,34,2313,51
1887173,142,145,2,9,3,10,1,36,1003,21
1887174,142,145,2,9,3,10,1,43,4077,14
1887175,142,145,2,9,3,10,1,44,1006,21
1887176,142,145,2,9,3,10,1,45,2144,51
1887177,142,145,2,9,3,10,1,49,2121,21
1887178,142,145,2,9,3,10,1,50,2156,51
1887179,142,145,2,9,3,10,1,52,2108,31
1887180,142,145,2,9,3,10,1,55,2172,21
1887181,142,145,2,9,3,10,1,56,2332,14
1887182,142,145,2,9,3,10,1,57,4083,21
1887183,142,145,2,9,3,10,1,58,2177,51
1887184,142,145,2,9,3,10,1,65,2155,51
1887185,142,145,2,9,3,10,1,66,1026,41
1887186,142,145,2,9,3,10,1,68,2334,31
1887187,142,145,2,9,3,10,1,74,2101,41
1887188,142,145,2,9,3,10,1,75,2308,21
1887189,142,145,2,9,3,10,1,89,1146,21
1887190,142,145,2,9,3,10,1,92,2325,21
1887191,142,145,2,9,3,10,1,95,1120,14
1887192,142,145,2,9,3,10,1,106,2154,21
1887193,142,145,2,9,3,10,1,110,2129,21
1887194,142,145,2,9,3,10,1,111,2188,51
1887195,142,145,2,9,3,10,1,113,2305,21
1887196,142,145,2,9,3,10,1,117,2298,14
1887197,142,145,2,9,3,10,1,119,1024,51
1887198,142,145,2,9,3,10,1,121,1145,21
1887199,142,145,2,9,3,10,1,123,2218,21
1887200,142,145,2,9,3,10,1,124,2299,21
1887201,142,145,2,9,3,10,1,126,2329,51
1887202,142,145,2,9,3,10,1,127,2125,21
1887203,142,145,2,9,3,10,1,130,2321,21
1887204,142,145,2,9,3,10,1,131,4132,51
1887205,142,145,2,9,3,10,1,136,382,41
1887206,142,145,2,9,3,10,1,137,2109,21
1887207,142,145,2,9,3,10,1,148,4118,21
1887208,142,145,2,9,3,10,1,154,2259,21
1887209,142,145,2,9,3,10,1,164,2110,21
1887210,142,145,2,9,3,10,1,888,2141,41
1887211,142,145,2,9,3,10,2,3,2302,81
1887212,142,145,2,9,3,10,2,17,2288,81
1887213,142,145,2,9,3,10,2,27,1273,71
1887214,142,145,2,9,3,10,2,39,2330,81
1887215,142,145,2,9,3,10,2,42,2126,71
1887216,142,145,2,9,3,10,2,48,2157,71
1887217,142,145,2,9,3,10,2,51,2295,81
1887218,142,145,2,9,3,10,2,53,1155,71
1887219,142,145,2,9,3,10,2,73,2317,81
1887220,142,145,2,9,3,10,2,76,2316,71
1887221,142,145,2,9,3,10,2,87,2323,81
1887222,142,145,2,9,3,10,2,90,204,71
1887223,142,145,2,9,3,10,2,96,2324,81
1887224,142,145,2,9,3,10,2,99,2301,71
1887225,142,145,2,9,3,10,2,101,2311,81
1887226,142,145,2,9,3,10,2,102,357,71
1887227,142,145,2,9,3,10,2,112,2231,81
1887228,142,145,2,9,3,10,2,122,2294,71
1887229,142,145,2,9,3,10,2,125,1102,81
1887230,142,145,2,9,3,10,2,140,2333,81
1887231,142,145,2,9,3,10,2,143,2162,71
1887232,142,145,2,9,3,10,2,160,1124,81
1887233,142,145,2,9,3,10,2,162,1144,71
1887234,142,145,2,9,3,11,1,2,2297,51
1887235,142,145,2,9,3,11,1,5,1138,51
1887236,142,145,2,9,3,11,1,6,1001,21
1887237,142,145,2,9,3,11,1,13,2106,21
1887238,142,145,2,9,3,11,1,28,1330,21
1887239,142,145,2,9,3,11,1,29,2291,51
1887240,142,145,2,9,3,11,1,30,4071,21
1887241,142,145,2,9,3,11,1,33,2245,14
1887242,142,145,2,9,3,11,1,34,2313,51
1887243,142,145,2,9,3,11,1,36,1003,21
1887244,142,145,2,9,3,11,1,43,4077,14
1887245,142,145,2,9,3,11,1,44,1006,21
1887246,142,145,2,9,3,11,1,45,2144,51
1887247,142,145,2,9,3,11,1,49,2121,21
1887248,142,145,2,9,3,11,1,50,2156,51
1887249,142,145,2,9,3,11,1,52,2108,31
1887250,142,145,2,9,3,11,1,55,2172,21
1887251,142,145,2,9,3,11,1,56,2332,14
1887252,142,145,2,9,3,11,1,57,4083,21
1887253,142,145,2,9,3,11,1,58,2177,51
1887254,142,145,2,9,3,11,1,65,2155,51
1887255,142,145,2,9,3,11,1,66,1026,41
1887256,142,145,2,9,3,11,1,68,2334,31
1887257,142,145,2,9,3,11,1,74,2101,41
1887258,142,145,2,9,3,11,1,75,2308,21
1887259,142,145,2,9,3,11,1,89,1146,21
1887260,142,145,2,9,3,11,1,92,2325,21
1887261,142,145,2,9,3,11,1,95,1120,14
1887262,142,145,2,9,3,11,1,106,2154,21
1887263,142,145,2,9,3,11,1,110,2129,21
1887264,142,145,2,9,3,11,1,111,2188,51
1887265,142,145,2,9,3,11,1,113,2305,21
1887266,142,145,2,9,3,11,1,117,2298,14
1887267,142,145,2,9,3,11,1,119,1024,51
1887268,142,145,2,9,3,11,1,121,1145,21
1887269,142,145,2,9,3,11,1,123,2218,21
1887270,142,145,2,9,3,11,1,124,2299,21
1887271,142,145,2,9,3,11,1,126,2329,51
1887272,142,145,2,9,3,11,1,127,2125,21
1887273,142,145,2,9,3,11,1,130,2321,21
1887274,142,145,2,9,3,11,1,131,4132,51
1887275,142,145,2,9,3,11,1,136,382,41
1887276,142,145,2,9,3,11,1,137,2109,21
1887277,142,145,2,9,3,11,1,148,4118,21
1887278,142,145,2,9,3,11,1,154,2259,21
1887279,142,145,2,9,3,11,1,164,2110,21
1887280,142,145,2,9,3,11,1,888,2141,41
1887281,142,145,2,9,3,11,2,3,2302,81
1887282,142,145,2,9,3,11,2,17,2288,81
1887283,142,145,2,9,3,11,2,27,1273,71
1887284,142,145,2,9,3,11,2,39,2330,81
1887285,142,145,2,9,3,11,2,42,2126,71
1887286,142,145,2,9,3,11,2,48,2157,71
1887287,142,145,2,9,3,11,2,51,2295,81
1887288,142,145,2,9,3,11,2,53,1155,71
1887289,142,145,2,9,3,11,2,73,2317,81
1887290,142,145,2,9,3,11,2,76,2316,71
1887291,142,145,2,9,3,11,2,87,2323,81
1887292,142,145,2,9,3,11,2,90,204,71
1887293,142,145,2,9,3,11,2,96,2324,81
1887294,142,145,2,9,3,11,2,99,2301,71
1887295,142,145,2,9,3,11,2,101,2311,81
1887296,142,145,2,9,3,11,2,102,357,71
1887297,142,145,2,9,3,11,2,112,2231,81
1887298,142,145,2,9,3,11,2,122,2294,71
1887299,142,145,2,9,3,11,2,125,1102,81
1887300,142,145,2,9,3,11,2,140,2333,81
1887301,142,145,2,9,3,11,2,143,2162,71
1887302,142,145,2,9,3,11,2,160,1124,81
1887303,142,145,2,9,3,11,2,162,1144,71
1887304,142,145,2,9,3,12,1,2,2297,51
1887305,142,145,2,9,3,12,1,5,1138,51
1887306,142,145,2,9,3,12,1,6,1001,21
1887307,142,145,2,9,3,12,1,13,2106,21
1887308,142,145,2,9,3,12,1,28,1330,21
1887309,142,145,2,9,3,12,1,29,2291,51
1887310,142,145,2,9,3,12,1,30,4071,21
1887311,142,145,2,9,3,12,1,33,2245,14
1887312,142,145,2,9,3,12,1,34,2313,51
1887313,142,145,2,9,3,12,1,36,1003,21
1887314,142,145,2,9,3,12,1,43,4077,14
1887315,142,145,2,9,3,12,1,44,1006,21
1887316,142,145,2,9,3,12,1,45,2144,51
1887317,142,145,2,9,3,12,1,49,2121,21
1887318,142,145,2,9,3,12,1,50,2156,51
1887319,142,145,2,9,3,12,1,52,2108,31
1887320,142,145,2,9,3,12,1,55,2172,21
1887321,142,145,2,9,3,12,1,56,2332,14
1887322,142,145,2,9,3,12,1,57,4083,21
1887323,142,145,2,9,3,12,1,58,2177,51
1887324,142,145,2,9,3,12,1,65,2155,51
1887325,142,145,2,9,3,12,1,66,1026,41
1887326,142,145,2,9,3,12,1,68,2334,31
1887327,142,145,2,9,3,12,1,74,2101,41
1887328,142,145,2,9,3,12,1,75,2308,21
1887329,142,145,2,9,3,12,1,89,1146,21
1887330,142,145,2,9,3,12,1,92,2325,21
1887331,142,145,2,9,3,12,1,95,1120,14
1887332,142,145,2,9,3,12,1,106,2154,21
1887333,142,145,2,9,3,12,1,110,2129,21
1887334,142,145,2,9,3,12,1,111,2188,51
1887335,142,145,2,9,3,12,1,113,2305,21
1887336,142,145,2,9,3,12,1,117,2298,14
1887337,142,145,2,9,3,12,1,119,1024,51
1887338,142,145,2,9,3,12,1,121,1145,21
1887339,142,145,2,9,3,12,1,123,2218,21
1887340,142,145,2,9,3,12,1,124,2299,21
1887341,142,145,2,9,3,12,1,126,2329,51
1887342,142,145,2,9,3,12,1,127,2125,21
1887343,142,145,2,9,3,12,1,131,4132,51
1887344,142,145,2,9,3,12,1,136,382,41
1887345,142,145,2,9,3,12,1,137,2109,21
1887346,142,145,2,9,3,12,1,148,4118,21
1887347,142,145,2,9,3,12,1,154,2259,21
1887348,142,145,2,9,3,12,1,164,2110,21
1887349,142,145,2,9,3,12,1,888,2141,41
1887350,142,145,2,9,3,12,2,3,2302,81
1887351,142,145,2,9,3,12,2,17,2288,81
1887352,142,145,2,9,3,12,2,27,1273,71
1887353,142,145,2,9,3,12,2,39,2330,81
1887354,142,145,2,9,3,12,2,42,2126,71
1887355,142,145,2,9,3,12,2,48,2157,71
1887356,142,145,2,9,3,12,2,51,2295,81
1887357,142,145,2,9,3,12,2,53,1155,71
1887358,142,145,2,9,3,12,2,73,2317,81
1887359,142,145,2,9,3,12,2,76,2316,71
1887360,142,145,2,9,3,12,2,87,2323,81
1887361,142,145,2,9,3,12,2,90,204,71
1887362,142,145,2,9,3,12,2,96,2324,81
1887363,142,145,2,9,3,12,2,99,2301,71
1887364,142,145,2,9,3,12,2,101,2311,81
1887365,142,145,2,9,3,12,2,102,357,71
1887366,142,145,2,9,3,12,2,112,2231,81
1887367,142,145,2,9,3,12,2,122,2294,71
1887368,142,145,2,9,3,12,2,125,1102,81
1887369,142,145,2,9,3,12,2,140,2333,81
1887370,142,145,2,9,3,12,2,143,2162,71
1887371,142,145,2,9,3,12,2,160,1124,81
1887372,142,145,2,9,3,12,2,162,1144,71
1887373,142,145,2,10,2,1,1,6,1001,21
1887374,142,145,2,10,2,1,1,10,2119,21
1887375,142,145,2,10,2,1,1,13,2106,21
1887376,142,145,2,10,2,1,1,16,2147,51
1887377,142,145,2,10,2,1,1,20,2287,14
1887378,142,145,2,10,2,1,1,23,1021,41
1887379,142,145,2,10,2,1,1,28,1330,21
1887380,142,145,2,10,2,1,1,29,2291,51
1887381,142,145,2,10,2,1,1,30,4071,21
1887382,142,145,2,10,2,1,1,34,2313,51
1887383,142,145,2,10,2,1,1,37,1181,21
1887384,142,145,2,10,2,1,1,40,2167,21
1887385,142,145,2,10,2,1,1,43,4077,14
1887386,142,145,2,10,2,1,1,44,1006,21
1887387,142,145,2,10,2,1,1,45,2144,51
1887388,142,145,2,10,2,1,1,55,2172,21
1887389,142,145,2,10,2,1,1,56,2332,14
1887390,142,145,2,10,2,1,1,57,4083,21
1887391,142,145,2,10,2,1,1,61,75,51
1887392,142,145,2,10,2,1,1,66,1026,41
1887393,142,145,2,10,2,1,1,78,1180,21
1887394,142,145,2,10,2,1,1,81,2153,21
1887395,142,145,2,10,2,1,1,86,2296,51
1887396,142,145,2,10,2,1,1,89,1146,21
1887397,142,145,2,10,2,1,1,92,2325,21
1887398,142,145,2,10,2,1,1,95,1120,14
1887399,142,145,2,10,2,1,1,100,2103,21
1887400,142,145,2,10,2,1,1,104,142,31
1887401,142,145,2,10,2,1,1,106,2154,21
1887402,142,145,2,10,2,1,1,107,1221,51
1887403,142,145,2,10,2,1,1,110,2129,21
1887404,142,145,2,10,2,1,1,111,2188,51
1887405,142,145,2,10,2,1,1,114,1357,41
1887406,142,145,2,10,2,1,1,116,2293,31
1887407,142,145,2,10,2,1,1,119,1024,51
1887408,142,145,2,10,2,1,1,120,2141,41
1887409,142,145,2,10,2,1,1,121,1145,21
1887410,142,145,2,10,2,1,1,124,2299,21
1887411,142,145,2,10,2,1,1,127,2125,21
1887412,142,145,2,10,2,1,1,130,2321,21
1887413,142,145,2,10,2,1,1,131,4132,51
1887414,142,145,2,10,2,1,1,136,382,41
1887415,142,145,2,10,2,1,1,137,2109,21
1887416,142,145,2,10,2,1,1,138,2312,51
1887417,142,145,2,10,2,1,1,139,4088,21
1887418,142,145,2,10,2,1,1,142,2151,21
1887419,142,145,2,10,2,1,1,145,2132,51
1887420,142,145,2,10,2,1,1,147,1348,41
1887421,142,145,2,10,2,1,1,148,4118,21
1887422,142,145,2,10,2,1,1,156,1023,21
1887423,142,145,2,10,2,1,1,159,2115,21
1887424,142,145,2,10,2,1,1,163,798,21
