NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
328597,130,131,1,99,5,18,1,112,NULL,41
328598,130,131,1,99,5,18,1,114,NULL,51
328599,130,131,1,99,5,18,1,116,NULL,71
328600,130,131,1,99,5,18,1,119,NULL,51
328601,130,131,1,99,5,18,1,120,NULL,71
328602,130,131,1,99,5,18,1,122,NULL,71
328603,130,131,1,99,5,18,1,125,NULL,71
328604,130,131,1,99,5,18,1,126,NULL,51
328605,130,131,1,99,5,18,1,128,NULL,41
328606,130,131,1,99,5,18,1,130,NULL,71
328607,130,131,1,99,5,18,1,132,NULL,41
328608,130,131,1,99,5,18,1,134,NULL,71
328609,130,131,1,99,5,18,1,136,NULL,71
328610,130,131,1,99,5,18,1,139,NULL,41
328611,130,131,1,99,5,18,1,140,NULL,71
328612,130,131,1,99,5,18,1,142,NULL,51
328613,130,131,1,99,5,18,1,143,NULL,71
328614,130,131,1,99,5,18,1,145,NULL,71
328615,130,131,1,99,5,18,1,147,NULL,71
328616,130,131,1,99,5,18,1,148,NULL,51
328617,130,131,1,99,5,18,1,151,NULL,71
328618,130,131,1,99,5,18,1,153,NULL,71
328619,130,131,1,99,5,18,1,156,NULL,71
328620,130,131,1,99,5,18,1,157,NULL,51
328621,130,131,1,99,5,18,1,888,39,71
328622,130,131,1,99,5,18,2,1,NULL,21
328623,130,131,1,99,5,18,2,3,NULL,21
328624,130,131,1,99,5,18,2,6,NULL,21
328625,130,131,1,99,5,18,2,9,NULL,21
328626,130,131,1,99,5,18,2,11,NULL,21
328627,130,131,1,99,5,18,2,13,NULL,21
328628,130,131,1,99,5,18,2,15,NULL,21
328629,130,131,1,99,5,18,2,18,NULL,21
328630,130,131,1,99,5,18,2,20,NULL,14
328631,130,131,1,99,5,18,2,21,NULL,21
328632,130,131,1,99,5,18,2,22,NULL,21
328633,130,131,1,99,5,18,2,24,NULL,21
328634,130,131,1,99,5,18,2,26,NULL,21
328635,130,131,1,99,5,18,2,28,NULL,21
328636,130,131,1,99,5,18,2,29,NULL,21
328637,130,131,1,99,5,18,2,30,NULL,21
328638,130,131,1,99,5,18,2,32,NULL,21
328639,130,131,1,99,5,18,2,33,NULL,21
328640,130,131,1,99,5,18,2,34,NULL,21
328641,130,131,1,99,5,18,2,36,NULL,21
328642,130,131,1,99,5,18,2,37,NULL,21
328643,130,131,1,99,5,18,2,39,NULL,21
328644,130,131,1,99,5,18,2,40,NULL,14
328645,130,131,1,99,5,18,2,41,NULL,21
328646,130,131,1,99,5,18,2,43,NULL,21
328647,130,131,1,99,5,18,2,46,NULL,21
328648,130,131,1,99,5,18,2,48,NULL,21
328649,130,131,1,99,5,18,2,52,NULL,21
328650,130,131,1,99,5,18,2,54,NULL,14
328651,130,131,1,99,5,18,2,56,NULL,21
328652,130,131,1,99,5,18,2,59,NULL,21
328653,130,131,1,99,5,18,2,61,NULL,21
328654,130,131,1,99,5,18,2,65,NULL,21
328655,130,131,1,99,5,18,2,66,NULL,21
328656,130,131,1,99,5,18,2,68,NULL,21
328657,130,131,1,99,5,18,2,69,NULL,21
328658,130,131,1,99,5,18,2,70,NULL,14
328659,130,131,1,99,5,18,2,72,NULL,21
328660,130,131,1,99,5,18,2,73,NULL,21
328661,130,131,1,99,5,18,2,77,NULL,21
328662,130,131,1,99,5,18,2,78,NULL,21
328663,130,131,1,99,5,18,2,79,NULL,21
328664,130,131,1,99,5,18,2,81,NULL,21
328665,130,131,1,99,5,18,2,83,NULL,21
328666,130,131,1,99,5,18,2,84,NULL,21
328667,130,131,1,99,5,18,2,86,NULL,21
328668,130,131,1,99,5,18,2,88,NULL,21
328669,130,131,1,99,5,18,2,90,NULL,21
328670,130,131,1,99,5,18,2,92,NULL,14
328671,130,131,1,99,5,18,2,93,NULL,21
328672,130,131,1,99,5,18,2,97,NULL,21
328673,130,131,1,99,5,18,2,101,NULL,21
328674,130,131,1,99,5,18,2,104,NULL,21
328675,130,131,1,99,5,18,2,106,NULL,21
328676,130,131,1,99,5,18,2,110,NULL,21
328677,130,131,1,99,5,18,2,113,NULL,21
328678,130,131,1,99,5,18,2,115,NULL,21
328679,130,131,1,99,5,18,2,117,NULL,21
328680,130,131,1,99,5,18,2,118,NULL,21
328681,130,131,1,99,5,18,2,121,NULL,21
328682,130,131,1,99,5,18,2,123,NULL,21
328683,130,131,1,99,5,18,2,124,NULL,21
328684,130,131,1,99,5,18,2,127,NULL,21
328685,130,131,1,99,5,18,2,129,NULL,21
328686,130,131,1,99,5,18,2,131,NULL,21
328687,130,131,1,99,5,18,2,133,NULL,21
328688,130,131,1,99,5,18,2,135,NULL,21
328689,130,131,1,99,5,18,2,137,NULL,21
328690,130,131,1,99,5,18,2,138,NULL,21
328691,130,131,1,99,5,18,2,141,NULL,14
328692,130,131,1,99,5,18,2,144,NULL,21
328693,130,131,1,99,5,18,2,146,NULL,21
328694,130,131,1,99,5,18,2,149,NULL,21
328695,130,131,1,99,5,18,2,150,NULL,21
328696,130,131,1,99,5,18,2,152,NULL,21
328697,130,131,1,99,5,18,2,154,NULL,21
328698,130,131,1,99,5,18,2,155,NULL,21
328699,130,131,1,99,5,19,1,2,NULL,71
328700,130,131,1,99,5,19,1,4,NULL,51
328701,130,131,1,99,5,19,1,5,NULL,71
328702,130,131,1,99,5,19,1,7,NULL,51
328703,130,131,1,99,5,19,1,8,NULL,71
328704,130,131,1,99,5,19,1,12,NULL,71
328705,130,131,1,99,5,19,1,14,NULL,71
328706,130,131,1,99,5,19,1,16,NULL,41
328707,130,131,1,99,5,19,1,17,NULL,71
328708,130,131,1,99,5,19,1,19,NULL,71
328709,130,131,1,99,5,19,1,23,NULL,71
328710,130,131,1,99,5,19,1,25,NULL,71
328711,130,131,1,99,5,19,1,27,NULL,41
328712,130,131,1,99,5,19,1,31,NULL,71
328713,130,131,1,99,5,19,1,35,NULL,71
328714,130,131,1,99,5,19,1,38,NULL,41
328715,130,131,1,99,5,19,1,42,NULL,71
328716,130,131,1,99,5,19,1,44,NULL,71
328717,130,131,1,99,5,19,1,45,NULL,51
328718,130,131,1,99,5,19,1,47,NULL,71
328719,130,131,1,99,5,19,1,49,NULL,71
328720,130,131,1,99,5,19,1,50,NULL,51
328721,130,131,1,99,5,19,1,51,NULL,41
328722,130,131,1,99,5,19,1,53,NULL,71
328723,130,131,1,99,5,19,1,57,NULL,71
328724,130,131,1,99,5,19,1,58,NULL,51
328725,130,131,1,99,5,19,1,60,NULL,71
328726,130,131,1,99,5,19,1,62,NULL,41
328727,130,131,1,99,5,19,1,63,NULL,51
328728,130,131,1,99,5,19,1,64,NULL,71
328729,130,131,1,99,5,19,1,67,NULL,71
328730,130,131,1,99,5,19,1,71,NULL,71
328731,130,131,1,99,5,19,1,74,NULL,71
328732,130,131,1,99,5,19,1,75,NULL,51
328733,130,131,1,99,5,19,1,76,NULL,41
328734,130,131,1,99,5,19,1,80,NULL,71
328735,130,131,1,99,5,19,1,82,NULL,41
328736,130,131,1,99,5,19,1,85,NULL,71
328737,130,131,1,99,5,19,1,87,NULL,71
328738,130,131,1,99,5,19,1,89,NULL,71
328739,130,131,1,99,5,19,1,91,NULL,71
328740,130,131,1,99,5,19,1,94,NULL,71
328741,130,131,1,99,5,19,1,95,NULL,51
328742,130,131,1,99,5,19,1,96,NULL,71
328743,130,131,1,99,5,19,1,99,NULL,71
328744,130,131,1,99,5,19,1,100,NULL,71
328745,130,131,1,99,5,19,1,102,NULL,51
328746,130,131,1,99,5,19,1,103,NULL,71
328747,130,131,1,99,5,19,1,105,NULL,71
328748,130,131,1,99,5,19,1,107,NULL,41
328749,130,131,1,99,5,19,1,108,NULL,51
328750,130,131,1,99,5,19,1,109,NULL,71
328751,130,131,1,99,5,19,1,111,NULL,71
328752,130,131,1,99,5,19,1,112,NULL,41
328753,130,131,1,99,5,19,1,114,NULL,51
328754,130,131,1,99,5,19,1,116,NULL,71
328755,130,131,1,99,5,19,1,119,NULL,51
328756,130,131,1,99,5,19,1,120,NULL,71
328757,130,131,1,99,5,19,1,122,NULL,71
328758,130,131,1,99,5,19,1,125,NULL,71
328759,130,131,1,99,5,19,1,126,NULL,51
328760,130,131,1,99,5,19,1,128,NULL,41
328761,130,131,1,99,5,19,1,130,NULL,71
328762,130,131,1,99,5,19,1,132,NULL,41
328763,130,131,1,99,5,19,1,134,NULL,71
328764,130,131,1,99,5,19,1,136,NULL,71
328765,130,131,1,99,5,19,1,139,NULL,41
328766,130,131,1,99,5,19,1,140,NULL,71
328767,130,131,1,99,5,19,1,142,NULL,51
328768,130,131,1,99,5,19,1,143,NULL,71
328769,130,131,1,99,5,19,1,145,NULL,71
328770,130,131,1,99,5,19,1,147,NULL,71
328771,130,131,1,99,5,19,1,148,NULL,51
328772,130,131,1,99,5,19,1,151,NULL,71
328773,130,131,1,99,5,19,1,153,NULL,71
328774,130,131,1,99,5,19,1,156,NULL,71
328775,130,131,1,99,5,19,1,157,NULL,51
328776,130,131,1,99,5,19,1,888,39,71
328777,130,131,1,99,5,19,2,1,NULL,21
328778,130,131,1,99,5,19,2,3,NULL,21
328779,130,131,1,99,5,19,2,6,NULL,21
328780,130,131,1,99,5,19,2,9,NULL,21
328781,130,131,1,99,5,19,2,11,NULL,21
328782,130,131,1,99,5,19,2,13,NULL,21
328783,130,131,1,99,5,19,2,15,NULL,21
328784,130,131,1,99,5,19,2,18,NULL,21
328785,130,131,1,99,5,19,2,20,NULL,14
328786,130,131,1,99,5,19,2,21,NULL,21
328787,130,131,1,99,5,19,2,22,NULL,21
328788,130,131,1,99,5,19,2,24,NULL,21
328789,130,131,1,99,5,19,2,26,NULL,21
328790,130,131,1,99,5,19,2,28,NULL,21
328791,130,131,1,99,5,19,2,29,NULL,21
328792,130,131,1,99,5,19,2,30,NULL,21
328793,130,131,1,99,5,19,2,32,NULL,21
328794,130,131,1,99,5,19,2,33,NULL,21
328795,130,131,1,99,5,19,2,34,NULL,21
328796,130,131,1,99,5,19,2,36,NULL,21
328797,130,131,1,99,5,19,2,37,NULL,21
328798,130,131,1,99,5,19,2,39,NULL,21
328799,130,131,1,99,5,19,2,40,NULL,14
328800,130,131,1,99,5,19,2,41,NULL,21
328801,130,131,1,99,5,19,2,43,NULL,21
328802,130,131,1,99,5,19,2,46,NULL,21
328803,130,131,1,99,5,19,2,48,NULL,21
328804,130,131,1,99,5,19,2,52,NULL,21
328805,130,131,1,99,5,19,2,54,NULL,14
328806,130,131,1,99,5,19,2,55,NULL,81
328807,130,131,1,99,5,19,2,56,NULL,21
328808,130,131,1,99,5,19,2,59,NULL,21
328809,130,131,1,99,5,19,2,61,NULL,21
328810,130,131,1,99,5,19,2,65,NULL,21
328811,130,131,1,99,5,19,2,66,NULL,21
328812,130,131,1,99,5,19,2,68,NULL,21
328813,130,131,1,99,5,19,2,69,NULL,21
328814,130,131,1,99,5,19,2,70,NULL,14
328815,130,131,1,99,5,19,2,72,NULL,21
328816,130,131,1,99,5,19,2,73,NULL,21
328817,130,131,1,99,5,19,2,77,NULL,21
328818,130,131,1,99,5,19,2,78,NULL,21
328819,130,131,1,99,5,19,2,79,NULL,21
328820,130,131,1,99,5,19,2,81,NULL,21
328821,130,131,1,99,5,19,2,83,NULL,21
328822,130,131,1,99,5,19,2,84,NULL,21
328823,130,131,1,99,5,19,2,86,NULL,21
328824,130,131,1,99,5,19,2,88,NULL,21
328825,130,131,1,99,5,19,2,90,NULL,21
328826,130,131,1,99,5,19,2,92,NULL,14
328827,130,131,1,99,5,19,2,93,NULL,21
328828,130,131,1,99,5,19,2,97,NULL,21
328829,130,131,1,99,5,19,2,98,NULL,81
328830,130,131,1,99,5,19,2,101,NULL,21
328831,130,131,1,99,5,19,2,104,NULL,21
328832,130,131,1,99,5,19,2,106,NULL,21
328833,130,131,1,99,5,19,2,110,NULL,21
328834,130,131,1,99,5,19,2,113,NULL,21
328835,130,131,1,99,5,19,2,115,NULL,21
328836,130,131,1,99,5,19,2,117,NULL,21
328837,130,131,1,99,5,19,2,118,NULL,21
328838,130,131,1,99,5,19,2,121,NULL,21
328839,130,131,1,99,5,19,2,123,NULL,21
328840,130,131,1,99,5,19,2,124,NULL,21
328841,130,131,1,99,5,19,2,127,NULL,21
328842,130,131,1,99,5,19,2,129,NULL,21
328843,130,131,1,99,5,19,2,131,NULL,21
328844,130,131,1,99,5,19,2,133,NULL,21
328845,130,131,1,99,5,19,2,135,NULL,21
328846,130,131,1,99,5,19,2,137,NULL,21
328847,130,131,1,99,5,19,2,138,NULL,21
328848,130,131,1,99,5,19,2,141,NULL,14
328849,130,131,1,99,5,19,2,144,NULL,21
328850,130,131,1,99,5,19,2,146,NULL,21
328851,130,131,1,99,5,19,2,149,NULL,21
328852,130,131,1,99,5,19,2,150,NULL,21
328853,130,131,1,99,5,19,2,152,NULL,21
328854,130,131,1,99,5,19,2,154,NULL,21
328855,130,131,1,99,5,19,2,155,NULL,21
328856,130,131,1,99,5,20,1,2,NULL,71
328857,130,131,1,99,5,20,1,4,NULL,51
328858,130,131,1,99,5,20,1,5,NULL,71
328859,130,131,1,99,5,20,1,7,NULL,51
328860,130,131,1,99,5,20,1,8,NULL,71
328861,130,131,1,99,5,20,1,12,NULL,71
328862,130,131,1,99,5,20,1,14,NULL,71
328863,130,131,1,99,5,20,1,16,NULL,41
328864,130,131,1,99,5,20,1,17,NULL,71
328865,130,131,1,99,5,20,1,19,NULL,71
328866,130,131,1,99,5,20,1,23,NULL,71
328867,130,131,1,99,5,20,1,25,NULL,71
328868,130,131,1,99,5,20,1,27,NULL,41
328869,130,131,1,99,5,20,1,31,NULL,71
328870,130,131,1,99,5,20,1,35,NULL,71
328871,130,131,1,99,5,20,1,38,NULL,41
328872,130,131,1,99,5,20,1,42,NULL,71
328873,130,131,1,99,5,20,1,44,NULL,71
328874,130,131,1,99,5,20,1,45,NULL,51
328875,130,131,1,99,5,20,1,47,NULL,71
328876,130,131,1,99,5,20,1,49,NULL,71
328877,130,131,1,99,5,20,1,50,NULL,51
328878,130,131,1,99,5,20,1,51,NULL,41
328879,130,131,1,99,5,20,1,53,NULL,71
328880,130,131,1,99,5,20,1,57,NULL,71
328881,130,131,1,99,5,20,1,58,NULL,51
328882,130,131,1,99,5,20,1,60,NULL,71
328883,130,131,1,99,5,20,1,62,NULL,41
328884,130,131,1,99,5,20,1,63,NULL,51
328885,130,131,1,99,5,20,1,64,NULL,71
328886,130,131,1,99,5,20,1,67,NULL,71
328887,130,131,1,99,5,20,1,71,NULL,71
328888,130,131,1,99,5,20,1,74,NULL,71
328889,130,131,1,99,5,20,1,75,NULL,51
328890,130,131,1,99,5,20,1,76,NULL,41
328891,130,131,1,99,5,20,1,80,NULL,71
328892,130,131,1,99,5,20,1,82,NULL,41
328893,130,131,1,99,5,20,1,85,NULL,71
328894,130,131,1,99,5,20,1,87,NULL,71
328895,130,131,1,99,5,20,1,89,NULL,71
328896,130,131,1,99,5,20,1,94,NULL,71
328897,130,131,1,99,5,20,1,95,NULL,51
328898,130,131,1,99,5,20,1,96,NULL,71
328899,130,131,1,99,5,20,1,99,NULL,71
328900,130,131,1,99,5,20,1,100,NULL,71
328901,130,131,1,99,5,20,1,102,NULL,51
328902,130,131,1,99,5,20,1,103,NULL,71
328903,130,131,1,99,5,20,1,105,NULL,71
328904,130,131,1,99,5,20,1,107,NULL,41
328905,130,131,1,99,5,20,1,108,NULL,51
328906,130,131,1,99,5,20,1,109,NULL,71
328907,130,131,1,99,5,20,1,111,NULL,71
328908,130,131,1,99,5,20,1,112,NULL,41
328909,130,131,1,99,5,20,1,114,NULL,51
328910,130,131,1,99,5,20,1,116,NULL,71
328911,130,131,1,99,5,20,1,119,NULL,51
328912,130,131,1,99,5,20,1,120,NULL,71
328913,130,131,1,99,5,20,1,122,NULL,71
328914,130,131,1,99,5,20,1,125,NULL,71
328915,130,131,1,99,5,20,1,126,NULL,51
328916,130,131,1,99,5,20,1,128,NULL,41
328917,130,131,1,99,5,20,1,130,NULL,71
328918,130,131,1,99,5,20,1,132,NULL,41
328919,130,131,1,99,5,20,1,134,NULL,71
328920,130,131,1,99,5,20,1,136,NULL,71
328921,130,131,1,99,5,20,1,139,NULL,41
328922,130,131,1,99,5,20,1,140,NULL,71
328923,130,131,1,99,5,20,1,142,NULL,51
328924,130,131,1,99,5,20,1,143,NULL,71
328925,130,131,1,99,5,20,1,145,NULL,71
328926,130,131,1,99,5,20,1,147,NULL,71
328927,130,131,1,99,5,20,1,148,NULL,51
328928,130,131,1,99,5,20,1,151,NULL,71
328929,130,131,1,99,5,20,1,153,NULL,71
328930,130,131,1,99,5,20,1,156,NULL,71
328931,130,131,1,99,5,20,1,157,NULL,51
328932,130,131,1,99,5,20,1,888,39,71
328933,130,131,1,99,5,20,2,1,NULL,21
328934,130,131,1,99,5,20,2,3,NULL,21
328935,130,131,1,99,5,20,2,6,NULL,21
328936,130,131,1,99,5,20,2,9,NULL,21
328937,130,131,1,99,5,20,2,11,NULL,21
328938,130,131,1,99,5,20,2,13,NULL,21
328939,130,131,1,99,5,20,2,15,NULL,21
328940,130,131,1,99,5,20,2,18,NULL,21
328941,130,131,1,99,5,20,2,20,NULL,14
328942,130,131,1,99,5,20,2,21,NULL,21
328943,130,131,1,99,5,20,2,22,NULL,21
328944,130,131,1,99,5,20,2,24,NULL,21
328945,130,131,1,99,5,20,2,26,NULL,21
328946,130,131,1,99,5,20,2,28,NULL,21
328947,130,131,1,99,5,20,2,29,NULL,21
328948,130,131,1,99,5,20,2,30,NULL,21
328949,130,131,1,99,5,20,2,32,NULL,21
328950,130,131,1,99,5,20,2,33,NULL,21
328951,130,131,1,99,5,20,2,34,NULL,21
328952,130,131,1,99,5,20,2,36,NULL,21
328953,130,131,1,99,5,20,2,37,NULL,21
328954,130,131,1,99,5,20,2,39,NULL,21
328955,130,131,1,99,5,20,2,40,NULL,14
328956,130,131,1,99,5,20,2,41,NULL,21
328957,130,131,1,99,5,20,2,43,NULL,21
328958,130,131,1,99,5,20,2,46,NULL,21
328959,130,131,1,99,5,20,2,48,NULL,21
328960,130,131,1,99,5,20,2,52,NULL,21
328961,130,131,1,99,5,20,2,54,NULL,14
328962,130,131,1,99,5,20,2,55,NULL,81
328963,130,131,1,99,5,20,2,56,NULL,21
328964,130,131,1,99,5,20,2,59,NULL,21
328965,130,131,1,99,5,20,2,61,NULL,21
328966,130,131,1,99,5,20,2,65,NULL,21
328967,130,131,1,99,5,20,2,66,NULL,21
328968,130,131,1,99,5,20,2,68,NULL,21
328969,130,131,1,99,5,20,2,69,NULL,21
328970,130,131,1,99,5,20,2,70,NULL,14
328971,130,131,1,99,5,20,2,72,NULL,21
328972,130,131,1,99,5,20,2,73,NULL,21
328973,130,131,1,99,5,20,2,77,NULL,21
328974,130,131,1,99,5,20,2,78,NULL,21
328975,130,131,1,99,5,20,2,79,NULL,21
328976,130,131,1,99,5,20,2,81,NULL,21
328977,130,131,1,99,5,20,2,83,NULL,21
328978,130,131,1,99,5,20,2,84,NULL,21
328979,130,131,1,99,5,20,2,86,NULL,21
328980,130,131,1,99,5,20,2,88,NULL,21
328981,130,131,1,99,5,20,2,90,NULL,21
328982,130,131,1,99,5,20,2,92,NULL,14
328983,130,131,1,99,5,20,2,93,NULL,21
328984,130,131,1,99,5,20,2,97,NULL,21
328985,130,131,1,99,5,20,2,98,NULL,81
328986,130,131,1,99,5,20,2,101,NULL,21
328987,130,131,1,99,5,20,2,104,NULL,21
328988,130,131,1,99,5,20,2,106,NULL,21
328989,130,131,1,99,5,20,2,110,NULL,21
328990,130,131,1,99,5,20,2,113,NULL,21
328991,130,131,1,99,5,20,2,115,NULL,21
328992,130,131,1,99,5,20,2,117,NULL,21
328993,130,131,1,99,5,20,2,118,NULL,21
328994,130,131,1,99,5,20,2,121,NULL,21
328995,130,131,1,99,5,20,2,123,NULL,21
328996,130,131,1,99,5,20,2,124,NULL,21
328997,130,131,1,99,5,20,2,127,NULL,21
328998,130,131,1,99,5,20,2,129,NULL,21
328999,130,131,1,99,5,20,2,131,NULL,21
329000,130,131,1,99,5,20,2,133,NULL,21
329001,130,131,1,99,5,20,2,135,NULL,21
329002,130,131,1,99,5,20,2,137,NULL,21
329003,130,131,1,99,5,20,2,138,NULL,21
329004,130,131,1,99,5,20,2,141,NULL,14
329005,130,131,1,99,5,20,2,144,NULL,21
329006,130,131,1,99,5,20,2,146,NULL,21
329007,130,131,1,99,5,20,2,149,NULL,21
329008,130,131,1,99,5,20,2,150,NULL,21
329009,130,131,1,99,5,20,2,152,NULL,21
329010,130,131,1,99,5,20,2,154,NULL,21
329011,130,131,1,99,5,20,2,155,NULL,21
329012,130,131,1,99,5,21,1,2,NULL,71
329013,130,131,1,99,5,21,1,4,NULL,51
329014,130,131,1,99,5,21,1,5,NULL,71
329015,130,131,1,99,5,21,1,7,NULL,51
329016,130,131,1,99,5,21,1,8,NULL,71
329017,130,131,1,99,5,21,1,12,NULL,71
329018,130,131,1,99,5,21,1,14,NULL,71
329019,130,131,1,99,5,21,1,16,NULL,41
329020,130,131,1,99,5,21,1,17,NULL,71
329021,130,131,1,99,5,21,1,19,NULL,71
329022,130,131,1,99,5,21,1,23,NULL,71
329023,130,131,1,99,5,21,1,25,NULL,71
329024,130,131,1,99,5,21,1,27,NULL,41
329025,130,131,1,99,5,21,1,31,NULL,71
329026,130,131,1,99,5,21,1,35,NULL,71
329027,130,131,1,99,5,21,1,38,NULL,41
329028,130,131,1,99,5,21,1,42,NULL,71
329029,130,131,1,99,5,21,1,44,NULL,71
329030,130,131,1,99,5,21,1,45,NULL,51
329031,130,131,1,99,5,21,1,47,NULL,71
329032,130,131,1,99,5,21,1,49,NULL,71
329033,130,131,1,99,5,21,1,50,NULL,51
329034,130,131,1,99,5,21,1,51,NULL,41
329035,130,131,1,99,5,21,1,53,NULL,71
329036,130,131,1,99,5,21,1,55,NULL,81
329037,130,131,1,99,5,21,1,57,NULL,71
329038,130,131,1,99,5,21,1,58,NULL,51
329039,130,131,1,99,5,21,1,60,NULL,71
329040,130,131,1,99,5,21,1,62,NULL,41
329041,130,131,1,99,5,21,1,63,NULL,51
329042,130,131,1,99,5,21,1,64,NULL,71
329043,130,131,1,99,5,21,1,67,NULL,71
329044,130,131,1,99,5,21,1,71,NULL,71
329045,130,131,1,99,5,21,1,74,NULL,71
329046,130,131,1,99,5,21,1,75,NULL,51
329047,130,131,1,99,5,21,1,76,NULL,41
329048,130,131,1,99,5,21,1,80,NULL,71
329049,130,131,1,99,5,21,1,82,NULL,41
329050,130,131,1,99,5,21,1,85,NULL,71
329051,130,131,1,99,5,21,1,87,NULL,71
329052,130,131,1,99,5,21,1,89,NULL,71
329053,130,131,1,99,5,21,1,91,NULL,71
329054,130,131,1,99,5,21,1,94,NULL,71
329055,130,131,1,99,5,21,1,95,NULL,51
329056,130,131,1,99,5,21,1,96,NULL,71
329057,130,131,1,99,5,21,1,98,NULL,81
329058,130,131,1,99,5,21,1,99,NULL,71
329059,130,131,1,99,5,21,1,100,NULL,71
329060,130,131,1,99,5,21,1,102,NULL,51
329061,130,131,1,99,5,21,1,103,NULL,71
329062,130,131,1,99,5,21,1,105,NULL,71
329063,130,131,1,99,5,21,1,107,NULL,41
329064,130,131,1,99,5,21,1,108,NULL,51
329065,130,131,1,99,5,21,1,109,NULL,71
329066,130,131,1,99,5,21,1,111,NULL,71
329067,130,131,1,99,5,21,1,112,NULL,41
329068,130,131,1,99,5,21,1,114,NULL,51
329069,130,131,1,99,5,21,1,116,NULL,71
329070,130,131,1,99,5,21,1,119,NULL,51
329071,130,131,1,99,5,21,1,120,NULL,71
329072,130,131,1,99,5,21,1,122,NULL,71
329073,130,131,1,99,5,21,1,125,NULL,71
329074,130,131,1,99,5,21,1,126,NULL,51
329075,130,131,1,99,5,21,1,128,NULL,41
329076,130,131,1,99,5,21,1,130,NULL,71
329077,130,131,1,99,5,21,1,132,NULL,41
329078,130,131,1,99,5,21,1,134,NULL,71
329079,130,131,1,99,5,21,1,136,NULL,71
329080,130,131,1,99,5,21,1,139,NULL,41
329081,130,131,1,99,5,21,1,140,NULL,71
329082,130,131,1,99,5,21,1,142,NULL,51
329083,130,131,1,99,5,21,1,143,NULL,71
329084,130,131,1,99,5,21,1,145,NULL,71
329085,130,131,1,99,5,21,1,147,NULL,71
329086,130,131,1,99,5,21,1,148,NULL,51
329087,130,131,1,99,5,21,1,151,NULL,71
329088,130,131,1,99,5,21,1,153,NULL,71
329089,130,131,1,99,5,21,1,156,NULL,71
329090,130,131,1,99,5,21,1,157,NULL,51
329091,130,131,1,99,5,21,1,888,39,71
329092,130,131,1,99,5,21,2,1,NULL,21
329093,130,131,1,99,5,21,2,3,NULL,21
329094,130,131,1,99,5,21,2,6,NULL,21
329095,130,131,1,99,5,21,2,9,NULL,21
329096,130,131,1,99,5,21,2,11,NULL,21
329097,130,131,1,99,5,21,2,13,NULL,21
329098,130,131,1,99,5,21,2,15,NULL,21
329099,130,131,1,99,5,21,2,18,NULL,21
329100,130,131,1,99,5,21,2,20,NULL,14
329101,130,131,1,99,5,21,2,21,NULL,21
329102,130,131,1,99,5,21,2,22,NULL,21
329103,130,131,1,99,5,21,2,24,NULL,21
329104,130,131,1,99,5,21,2,26,NULL,21
329105,130,131,1,99,5,21,2,28,NULL,21
329106,130,131,1,99,5,21,2,29,NULL,21
329107,130,131,1,99,5,21,2,30,NULL,21
329108,130,131,1,99,5,21,2,32,NULL,21
329109,130,131,1,99,5,21,2,33,NULL,21
329110,130,131,1,99,5,21,2,34,NULL,21
329111,130,131,1,99,5,21,2,36,NULL,21
329112,130,131,1,99,5,21,2,37,NULL,21
329113,130,131,1,99,5,21,2,39,NULL,21
329114,130,131,1,99,5,21,2,40,NULL,14
329115,130,131,1,99,5,21,2,41,NULL,21
329116,130,131,1,99,5,21,2,43,NULL,21
329117,130,131,1,99,5,21,2,46,NULL,21
329118,130,131,1,99,5,21,2,48,NULL,21
329119,130,131,1,99,5,21,2,52,NULL,21
329120,130,131,1,99,5,21,2,54,NULL,14
329121,130,131,1,99,5,21,2,56,NULL,21
329122,130,131,1,99,5,21,2,59,NULL,21
329123,130,131,1,99,5,21,2,61,NULL,21
329124,130,131,1,99,5,21,2,65,NULL,21
329125,130,131,1,99,5,21,2,66,NULL,21
329126,130,131,1,99,5,21,2,68,NULL,21
329127,130,131,1,99,5,21,2,69,NULL,21
329128,130,131,1,99,5,21,2,70,NULL,14
329129,130,131,1,99,5,21,2,72,NULL,21
329130,130,131,1,99,5,21,2,73,NULL,21
329131,130,131,1,99,5,21,2,77,NULL,21
329132,130,131,1,99,5,21,2,78,NULL,21
329133,130,131,1,99,5,21,2,79,NULL,21
329134,130,131,1,99,5,21,2,81,NULL,21
329135,130,131,1,99,5,21,2,83,NULL,21
329136,130,131,1,99,5,21,2,84,NULL,21
329137,130,131,1,99,5,21,2,86,NULL,21
329138,130,131,1,99,5,21,2,88,NULL,21
329139,130,131,1,99,5,21,2,90,NULL,21
329140,130,131,1,99,5,21,2,92,NULL,14
329141,130,131,1,99,5,21,2,93,NULL,21
329142,130,131,1,99,5,21,2,97,NULL,21
329143,130,131,1,99,5,21,2,101,NULL,21
329144,130,131,1,99,5,21,2,104,NULL,21
329145,130,131,1,99,5,21,2,106,NULL,21
329146,130,131,1,99,5,21,2,110,NULL,21
329147,130,131,1,99,5,21,2,113,NULL,21
329148,130,131,1,99,5,21,2,115,NULL,21
329149,130,131,1,99,5,21,2,117,NULL,21
329150,130,131,1,99,5,21,2,118,NULL,21
329151,130,131,1,99,5,21,2,121,NULL,21
329152,130,131,1,99,5,21,2,123,NULL,21
329153,130,131,1,99,5,21,2,124,NULL,21
329154,130,131,1,99,5,21,2,127,NULL,21
