NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
386906,130,132,2,25,1,1,1,56,NULL,21
386907,130,132,2,25,1,1,1,63,NULL,51
386908,130,132,2,25,1,1,1,65,NULL,21
386909,130,132,2,25,1,1,1,70,NULL,14
386910,130,132,2,25,1,1,1,72,NULL,21
386911,130,132,2,25,1,1,1,73,NULL,21
386912,130,132,2,25,1,1,1,78,NULL,21
386913,130,132,2,25,1,1,1,79,NULL,21
386914,130,132,2,25,1,1,1,82,NULL,41
386915,130,132,2,25,1,1,1,83,NULL,21
386916,130,132,2,25,1,1,1,86,NULL,21
386917,130,132,2,25,1,1,1,88,NULL,21
386918,130,132,2,25,1,1,1,93,NULL,21
386919,130,132,2,25,1,1,1,101,NULL,21
386920,130,132,2,25,1,1,1,102,NULL,51
386921,130,132,2,25,1,1,1,106,NULL,21
386922,130,132,2,25,1,1,1,113,NULL,21
386923,130,132,2,25,1,1,1,115,NULL,21
386924,130,132,2,25,1,1,1,117,NULL,21
386925,130,132,2,25,1,1,1,118,NULL,21
386926,130,132,2,25,1,1,1,121,NULL,21
386927,130,132,2,25,1,1,1,128,NULL,41
386928,130,132,2,25,1,1,1,131,NULL,21
386929,130,132,2,25,1,1,1,135,NULL,21
386930,130,132,2,25,1,1,1,137,NULL,21
386931,130,132,2,25,1,1,1,141,NULL,14
386932,130,132,2,25,1,1,1,146,NULL,21
386933,130,132,2,25,1,1,1,149,NULL,21
386934,130,132,2,25,1,1,1,154,NULL,21
386935,130,132,2,25,1,1,1,157,NULL,51
386936,130,132,2,25,1,1,1,888,798,21
386937,130,132,2,25,1,1,2,17,NULL,71
386938,130,132,2,25,1,1,2,23,NULL,71
386939,130,132,2,25,1,1,2,31,NULL,71
386940,130,132,2,25,1,1,2,47,NULL,71
386941,130,132,2,25,1,1,2,60,NULL,71
386942,130,132,2,25,1,1,2,64,NULL,71
386943,130,132,2,25,1,1,2,67,NULL,71
386944,130,132,2,25,1,1,2,80,NULL,71
386945,130,132,2,25,1,1,2,85,NULL,71
386946,130,132,2,25,1,1,2,87,NULL,71
386947,130,132,2,25,1,1,2,89,NULL,71
386948,130,132,2,25,1,1,2,91,NULL,71
386949,130,132,2,25,1,1,2,99,NULL,71
386950,130,132,2,25,1,1,2,100,NULL,71
386951,130,132,2,25,1,1,2,105,NULL,71
386952,130,132,2,25,1,1,2,111,NULL,71
386953,130,132,2,25,1,1,2,125,NULL,71
386954,130,132,2,25,1,1,2,130,NULL,71
386955,130,132,2,25,1,1,2,140,NULL,71
386956,130,132,2,25,1,1,2,145,NULL,71
386957,130,132,2,25,2,1,1,1,NULL,21
386958,130,132,2,25,2,1,1,11,NULL,21
386959,130,132,2,25,2,1,1,21,NULL,21
386960,130,132,2,25,2,1,1,26,NULL,21
386961,130,132,2,25,2,1,1,30,NULL,21
386962,130,132,2,25,2,1,1,32,NULL,21
386963,130,132,2,25,2,1,1,33,NULL,21
386964,130,132,2,25,2,1,1,36,NULL,21
386965,130,132,2,25,2,1,1,37,NULL,21
386966,130,132,2,25,2,1,1,48,NULL,21
386967,130,132,2,25,2,1,1,52,NULL,21
386968,130,132,2,25,2,1,1,54,NULL,14
386969,130,132,2,25,2,1,1,56,NULL,21
386970,130,132,2,25,2,1,1,65,NULL,21
386971,130,132,2,25,2,1,1,70,NULL,14
386972,130,132,2,25,2,1,1,72,NULL,21
386973,130,132,2,25,2,1,1,78,NULL,21
386974,130,132,2,25,2,1,1,79,NULL,21
386975,130,132,2,25,2,1,1,83,NULL,21
386976,130,132,2,25,2,1,1,88,NULL,21
386977,130,132,2,25,2,1,1,93,NULL,21
386978,130,132,2,25,2,1,1,101,NULL,21
386979,130,132,2,25,2,1,1,106,NULL,21
386980,130,132,2,25,2,1,1,113,NULL,21
386981,130,132,2,25,2,1,1,117,NULL,21
386982,130,132,2,25,2,1,1,118,NULL,21
386983,130,132,2,25,2,1,1,121,NULL,21
386984,130,132,2,25,2,1,1,127,NULL,21
386985,130,132,2,25,2,1,1,131,NULL,21
386986,130,132,2,25,2,1,1,135,NULL,21
386987,130,132,2,25,2,1,1,137,NULL,21
386988,130,132,2,25,2,1,1,141,NULL,14
386989,130,132,2,25,2,1,1,146,NULL,21
386990,130,132,2,25,2,1,1,149,NULL,21
386991,130,132,2,25,2,1,1,154,NULL,21
386992,130,132,2,25,2,1,1,888,798,21
386993,130,132,2,25,2,1,2,16,NULL,41
386994,130,132,2,25,2,1,2,17,NULL,71
386995,130,132,2,25,2,1,2,23,NULL,71
386996,130,132,2,25,2,1,2,25,NULL,71
386997,130,132,2,25,2,1,2,27,NULL,41
386998,130,132,2,25,2,1,2,31,NULL,71
386999,130,132,2,25,2,1,2,35,NULL,71
387000,130,132,2,25,2,1,2,45,NULL,51
387001,130,132,2,25,2,1,2,47,NULL,71
387002,130,132,2,25,2,1,2,58,NULL,51
387003,130,132,2,25,2,1,2,60,NULL,71
387004,130,132,2,25,2,1,2,62,NULL,41
387005,130,132,2,25,2,1,2,63,NULL,51
387006,130,132,2,25,2,1,2,64,NULL,71
387007,130,132,2,25,2,1,2,67,NULL,71
387008,130,132,2,25,2,1,2,80,NULL,71
387009,130,132,2,25,2,1,2,82,NULL,41
387010,130,132,2,25,2,1,2,85,NULL,71
387011,130,132,2,25,2,1,2,87,NULL,71
387012,130,132,2,25,2,1,2,89,NULL,71
387013,130,132,2,25,2,1,2,91,NULL,71
387014,130,132,2,25,2,1,2,94,NULL,71
387015,130,132,2,25,2,1,2,95,NULL,51
387016,130,132,2,25,2,1,2,98,NULL,81
387017,130,132,2,25,2,1,2,99,NULL,71
387018,130,132,2,25,2,1,2,100,NULL,71
387019,130,132,2,25,2,1,2,102,NULL,51
387020,130,132,2,25,2,1,2,105,NULL,71
387021,130,132,2,25,2,1,2,107,NULL,41
387022,130,132,2,25,2,1,2,111,NULL,71
387023,130,132,2,25,2,1,2,125,NULL,71
387024,130,132,2,25,2,1,2,126,NULL,51
387025,130,132,2,25,2,1,2,128,NULL,41
387026,130,132,2,25,2,1,2,130,NULL,71
387027,130,132,2,25,2,1,2,140,NULL,71
387028,130,132,2,25,2,1,2,145,NULL,71
387029,130,132,2,25,2,1,2,157,NULL,51
387030,130,132,2,26,2,1,1,5,NULL,71
387031,130,132,2,26,2,1,1,7,NULL,51
387032,130,132,2,26,2,1,1,8,NULL,71
387033,130,132,2,26,2,1,1,12,NULL,71
387034,130,132,2,26,2,1,1,31,NULL,71
387035,130,132,2,26,2,1,1,35,NULL,71
387036,130,132,2,26,2,1,1,38,NULL,41
387037,130,132,2,26,2,1,1,42,NULL,71
387038,130,132,2,26,2,1,1,44,NULL,71
387039,130,132,2,26,2,1,1,47,NULL,71
387040,130,132,2,26,2,1,1,62,NULL,41
387041,130,132,2,26,2,1,1,63,NULL,51
387042,130,132,2,26,2,1,1,64,NULL,71
387043,130,132,2,26,2,1,1,82,NULL,41
387044,130,132,2,26,2,1,1,87,NULL,71
387045,130,132,2,26,2,1,1,89,NULL,71
387046,130,132,2,26,2,1,1,91,NULL,71
387047,130,132,2,26,2,1,1,94,NULL,71
387048,130,132,2,26,2,1,1,95,NULL,51
387049,130,132,2,26,2,1,1,96,NULL,71
387050,130,132,2,26,2,1,1,99,NULL,71
387051,130,132,2,26,2,1,1,100,NULL,71
387052,130,132,2,26,2,1,1,102,NULL,51
387053,130,132,2,26,2,1,1,105,NULL,71
387054,130,132,2,26,2,1,1,107,NULL,41
387055,130,132,2,26,2,1,1,109,NULL,71
387056,130,132,2,26,2,1,1,111,NULL,71
387057,130,132,2,26,2,1,1,116,NULL,71
387058,130,132,2,26,2,1,1,125,NULL,71
387059,130,132,2,26,2,1,1,126,NULL,51
387060,130,132,2,26,2,1,1,128,NULL,41
387061,130,132,2,26,2,1,1,140,NULL,71
387062,130,132,2,26,2,1,1,142,NULL,51
387063,130,132,2,26,2,1,1,145,NULL,71
387064,130,132,2,26,2,1,1,156,NULL,71
387065,130,132,2,26,2,1,2,1,NULL,21
387066,130,132,2,26,2,1,2,9,NULL,21
387067,130,132,2,26,2,1,2,20,NULL,14
387068,130,132,2,26,2,1,2,21,NULL,21
387069,130,132,2,26,2,1,2,26,NULL,21
387070,130,132,2,26,2,1,2,28,NULL,21
387071,130,132,2,26,2,1,2,30,NULL,21
387072,130,132,2,26,2,1,2,37,NULL,21
387073,130,132,2,26,2,1,2,40,NULL,14
387074,130,132,2,26,2,1,2,43,NULL,21
387075,130,132,2,26,2,1,2,48,NULL,21
387076,130,132,2,26,2,1,2,52,NULL,21
387077,130,132,2,26,2,1,2,54,NULL,14
387078,130,132,2,26,2,1,2,56,NULL,21
387079,130,132,2,26,2,1,2,65,NULL,21
387080,130,132,2,26,2,1,2,72,NULL,21
387081,130,132,2,26,2,1,2,73,NULL,21
387082,130,132,2,26,2,1,2,79,NULL,21
387083,130,132,2,26,2,1,2,83,NULL,21
387084,130,132,2,26,2,1,2,86,NULL,21
387085,130,132,2,26,2,1,2,93,NULL,21
387086,130,132,2,26,2,1,2,106,NULL,21
387087,130,132,2,26,2,1,2,113,NULL,21
387088,130,132,2,26,2,1,2,115,NULL,21
387089,130,132,2,26,2,1,2,117,NULL,21
387090,130,132,2,26,2,1,2,127,NULL,21
387091,130,132,2,26,2,1,2,131,NULL,21
387092,130,132,2,26,2,1,2,135,NULL,21
387093,130,132,2,26,2,1,2,137,NULL,21
387094,130,132,2,26,2,1,2,141,NULL,14
387095,130,132,2,26,2,1,2,146,NULL,21
387096,130,132,2,26,2,1,2,149,NULL,21
387097,130,132,2,26,2,1,2,150,NULL,21
387098,130,132,2,26,2,1,2,154,NULL,21
387099,130,132,2,26,2,1,2,888,798,21
387100,130,132,2,27,1,1,1,1,NULL,21
387101,130,132,2,27,1,1,1,7,NULL,51
387102,130,132,2,27,1,1,1,9,NULL,21
387103,130,132,2,27,1,1,1,13,NULL,21
387104,130,132,2,27,1,1,1,16,NULL,41
387105,130,132,2,27,1,1,1,21,NULL,21
387106,130,132,2,27,1,1,1,26,NULL,21
387107,130,132,2,27,1,1,1,28,NULL,21
387108,130,132,2,27,1,1,1,30,NULL,21
387109,130,132,2,27,1,1,1,32,NULL,21
387110,130,132,2,27,1,1,1,36,NULL,21
387111,130,132,2,27,1,1,1,38,NULL,41
387112,130,132,2,27,1,1,1,40,NULL,14
387113,130,132,2,27,1,1,1,43,NULL,21
387114,130,132,2,27,1,1,1,45,NULL,51
387115,130,132,2,27,1,1,1,46,NULL,21
387116,130,132,2,27,1,1,1,48,NULL,21
387117,130,132,2,27,1,1,1,50,NULL,51
387118,130,132,2,27,1,1,1,52,NULL,21
387119,130,132,2,27,1,1,1,54,NULL,14
387120,130,132,2,27,1,1,1,56,NULL,21
387121,130,132,2,27,1,1,1,58,NULL,51
387122,130,132,2,27,1,1,1,59,NULL,21
387123,130,132,2,27,1,1,1,62,NULL,41
387124,130,132,2,27,1,1,1,63,NULL,51
387125,130,132,2,27,1,1,1,68,NULL,21
387126,130,132,2,27,1,1,1,69,NULL,21
387127,130,132,2,27,1,1,1,70,NULL,14
387128,130,132,2,27,1,1,1,72,NULL,21
387129,130,132,2,27,1,1,1,73,NULL,21
387130,130,132,2,27,1,1,1,78,NULL,21
387131,130,132,2,27,1,1,1,79,NULL,21
387132,130,132,2,27,1,1,1,83,NULL,21
387133,130,132,2,27,1,1,1,90,NULL,21
387134,130,132,2,27,1,1,1,97,NULL,21
387135,130,132,2,27,1,1,1,101,NULL,21
387136,130,132,2,27,1,1,1,102,NULL,51
387137,130,132,2,27,1,1,1,106,NULL,21
387138,130,132,2,27,1,1,1,107,NULL,41
387139,130,132,2,27,1,1,1,108,NULL,51
387140,130,132,2,27,1,1,1,110,NULL,21
387141,130,132,2,27,1,1,1,112,NULL,41
387142,130,132,2,27,1,1,1,113,NULL,21
387143,130,132,2,27,1,1,1,115,NULL,21
387144,130,132,2,27,1,1,1,117,NULL,21
387145,130,132,2,27,1,1,1,118,NULL,21
387146,130,132,2,27,1,1,1,126,NULL,51
387147,130,132,2,27,1,1,1,128,NULL,41
387148,130,132,2,27,1,1,1,129,NULL,21
387149,130,132,2,27,1,1,1,135,NULL,21
387150,130,132,2,27,1,1,1,137,NULL,21
387151,130,132,2,27,1,1,1,141,NULL,14
387152,130,132,2,27,1,1,1,150,NULL,21
387153,130,132,2,27,1,1,1,152,NULL,21
387154,130,132,2,27,1,1,1,157,NULL,51
387155,130,132,2,27,1,1,2,5,NULL,71
387156,130,132,2,27,1,1,2,8,NULL,71
387157,130,132,2,27,1,1,2,12,NULL,71
387158,130,132,2,27,1,1,2,19,NULL,71
387159,130,132,2,27,1,1,2,31,NULL,71
387160,130,132,2,27,1,1,2,35,NULL,71
387161,130,132,2,27,1,1,2,42,NULL,71
387162,130,132,2,27,1,1,2,44,NULL,71
387163,130,132,2,27,1,1,2,49,NULL,71
387164,130,132,2,27,1,1,2,60,NULL,71
387165,130,132,2,27,1,1,2,64,NULL,71
387166,130,132,2,27,1,1,2,67,NULL,71
387167,130,132,2,27,1,1,2,71,NULL,71
387168,130,132,2,27,1,1,2,74,NULL,71
387169,130,132,2,27,1,1,2,80,NULL,71
387170,130,132,2,27,1,1,2,85,NULL,71
387171,130,132,2,27,1,1,2,87,NULL,71
387172,130,132,2,27,1,1,2,94,NULL,71
387173,130,132,2,27,1,1,2,98,NULL,81
387174,130,132,2,27,1,1,2,99,NULL,71
387175,130,132,2,27,1,1,2,109,NULL,71
387176,130,132,2,27,1,1,2,111,NULL,71
387177,130,132,2,27,1,1,2,116,NULL,71
387178,130,132,2,27,1,1,2,120,NULL,71
387179,130,132,2,27,1,1,2,122,NULL,71
387180,130,132,2,27,1,1,2,140,NULL,71
387181,130,132,2,27,1,1,2,888,448,51
387182,130,132,2,27,1,2,1,1,NULL,21
387183,130,132,2,27,1,2,1,7,NULL,51
387184,130,132,2,27,1,2,1,9,NULL,21
387185,130,132,2,27,1,2,1,13,NULL,21
387186,130,132,2,27,1,2,1,21,NULL,21
387187,130,132,2,27,1,2,1,26,NULL,21
387188,130,132,2,27,1,2,1,28,NULL,21
387189,130,132,2,27,1,2,1,30,NULL,21
387190,130,132,2,27,1,2,1,32,NULL,21
387191,130,132,2,27,1,2,1,36,NULL,21
387192,130,132,2,27,1,2,1,40,NULL,14
387193,130,132,2,27,1,2,1,43,NULL,21
387194,130,132,2,27,1,2,1,45,NULL,51
387195,130,132,2,27,1,2,1,46,NULL,21
387196,130,132,2,27,1,2,1,48,NULL,21
387197,130,132,2,27,1,2,1,50,NULL,51
387198,130,132,2,27,1,2,1,52,NULL,21
387199,130,132,2,27,1,2,1,54,NULL,14
387200,130,132,2,27,1,2,1,56,NULL,21
387201,130,132,2,27,1,2,1,58,NULL,51
387202,130,132,2,27,1,2,1,59,NULL,21
387203,130,132,2,27,1,2,1,63,NULL,51
387204,130,132,2,27,1,2,1,68,NULL,21
387205,130,132,2,27,1,2,1,69,NULL,21
387206,130,132,2,27,1,2,1,70,NULL,14
387207,130,132,2,27,1,2,1,72,NULL,21
387208,130,132,2,27,1,2,1,73,NULL,21
387209,130,132,2,27,1,2,1,78,NULL,21
387210,130,132,2,27,1,2,1,79,NULL,21
387211,130,132,2,27,1,2,1,83,NULL,21
387212,130,132,2,27,1,2,1,90,NULL,21
387213,130,132,2,27,1,2,1,97,NULL,21
387214,130,132,2,27,1,2,1,101,NULL,21
387215,130,132,2,27,1,2,1,102,NULL,51
387216,130,132,2,27,1,2,1,106,NULL,21
387217,130,132,2,27,1,2,1,108,NULL,51
387218,130,132,2,27,1,2,1,110,NULL,21
387219,130,132,2,27,1,2,1,113,NULL,21
387220,130,132,2,27,1,2,1,115,NULL,21
387221,130,132,2,27,1,2,1,117,NULL,21
387222,130,132,2,27,1,2,1,118,NULL,21
387223,130,132,2,27,1,2,1,126,NULL,51
387224,130,132,2,27,1,2,1,129,NULL,21
387225,130,132,2,27,1,2,1,135,NULL,21
387226,130,132,2,27,1,2,1,137,NULL,21
387227,130,132,2,27,1,2,1,141,NULL,14
387228,130,132,2,27,1,2,1,150,NULL,21
387229,130,132,2,27,1,2,1,152,NULL,21
387230,130,132,2,27,1,2,1,157,NULL,51
387231,130,132,2,27,1,2,2,5,NULL,71
387232,130,132,2,27,1,2,2,8,NULL,71
387233,130,132,2,27,1,2,2,12,NULL,71
387234,130,132,2,27,1,2,2,16,NULL,41
387235,130,132,2,27,1,2,2,19,NULL,71
387236,130,132,2,27,1,2,2,31,NULL,71
387237,130,132,2,27,1,2,2,35,NULL,71
387238,130,132,2,27,1,2,2,38,NULL,41
387239,130,132,2,27,1,2,2,42,NULL,71
387240,130,132,2,27,1,2,2,44,NULL,71
387241,130,132,2,27,1,2,2,49,NULL,71
387242,130,132,2,27,1,2,2,60,NULL,71
387243,130,132,2,27,1,2,2,62,NULL,41
387244,130,132,2,27,1,2,2,64,NULL,71
387245,130,132,2,27,1,2,2,67,NULL,71
387246,130,132,2,27,1,2,2,71,NULL,71
387247,130,132,2,27,1,2,2,74,NULL,71
387248,130,132,2,27,1,2,2,80,NULL,71
387249,130,132,2,27,1,2,2,85,NULL,71
387250,130,132,2,27,1,2,2,87,NULL,71
387251,130,132,2,27,1,2,2,94,NULL,71
387252,130,132,2,27,1,2,2,98,NULL,81
387253,130,132,2,27,1,2,2,99,NULL,71
387254,130,132,2,27,1,2,2,107,NULL,41
387255,130,132,2,27,1,2,2,109,NULL,71
387256,130,132,2,27,1,2,2,111,NULL,71
387257,130,132,2,27,1,2,2,112,NULL,41
387258,130,132,2,27,1,2,2,116,NULL,71
387259,130,132,2,27,1,2,2,120,NULL,71
387260,130,132,2,27,1,2,2,122,NULL,71
387261,130,132,2,27,1,2,2,128,NULL,41
387262,130,132,2,27,1,2,2,140,NULL,71
387263,130,132,2,27,1,2,2,888,448,51
387264,130,132,2,27,1,3,1,1,NULL,21
387265,130,132,2,27,1,3,1,7,NULL,51
387266,130,132,2,27,1,3,1,9,NULL,21
387267,130,132,2,27,1,3,1,13,NULL,21
387268,130,132,2,27,1,3,1,16,NULL,41
387269,130,132,2,27,1,3,1,21,NULL,21
387270,130,132,2,27,1,3,1,26,NULL,21
387271,130,132,2,27,1,3,1,28,NULL,21
387272,130,132,2,27,1,3,1,30,NULL,21
387273,130,132,2,27,1,3,1,32,NULL,21
387274,130,132,2,27,1,3,1,36,NULL,21
387275,130,132,2,27,1,3,1,38,NULL,41
387276,130,132,2,27,1,3,1,40,NULL,14
387277,130,132,2,27,1,3,1,43,NULL,21
387278,130,132,2,27,1,3,1,45,NULL,51
387279,130,132,2,27,1,3,1,46,NULL,21
387280,130,132,2,27,1,3,1,48,NULL,21
387281,130,132,2,27,1,3,1,50,NULL,51
387282,130,132,2,27,1,3,1,52,NULL,21
387283,130,132,2,27,1,3,1,54,NULL,14
387284,130,132,2,27,1,3,1,56,NULL,21
387285,130,132,2,27,1,3,1,58,NULL,51
387286,130,132,2,27,1,3,1,59,NULL,21
387287,130,132,2,27,1,3,1,62,NULL,41
387288,130,132,2,27,1,3,1,63,NULL,51
387289,130,132,2,27,1,3,1,68,NULL,21
387290,130,132,2,27,1,3,1,69,NULL,21
387291,130,132,2,27,1,3,1,70,NULL,14
387292,130,132,2,27,1,3,1,72,NULL,21
387293,130,132,2,27,1,3,1,73,NULL,21
387294,130,132,2,27,1,3,1,78,NULL,21
387295,130,132,2,27,1,3,1,79,NULL,21
387296,130,132,2,27,1,3,1,83,NULL,21
387297,130,132,2,27,1,3,1,90,NULL,21
387298,130,132,2,27,1,3,1,97,NULL,21
387299,130,132,2,27,1,3,1,101,NULL,21
387300,130,132,2,27,1,3,1,102,NULL,51
387301,130,132,2,27,1,3,1,106,NULL,21
387302,130,132,2,27,1,3,1,107,NULL,41
387303,130,132,2,27,1,3,1,108,NULL,51
387304,130,132,2,27,1,3,1,110,NULL,21
387305,130,132,2,27,1,3,1,112,NULL,41
387306,130,132,2,27,1,3,1,113,NULL,21
387307,130,132,2,27,1,3,1,115,NULL,21
387308,130,132,2,27,1,3,1,117,NULL,21
387309,130,132,2,27,1,3,1,118,NULL,21
387310,130,132,2,27,1,3,1,126,NULL,51
387311,130,132,2,27,1,3,1,128,NULL,41
387312,130,132,2,27,1,3,1,129,NULL,21
387313,130,132,2,27,1,3,1,135,NULL,21
387314,130,132,2,27,1,3,1,137,NULL,21
387315,130,132,2,27,1,3,1,141,NULL,14
387316,130,132,2,27,1,3,1,150,NULL,21
387317,130,132,2,27,1,3,1,152,NULL,21
387318,130,132,2,27,1,3,1,157,NULL,51
387319,130,132,2,27,1,3,2,5,NULL,71
387320,130,132,2,27,1,3,2,8,NULL,71
387321,130,132,2,27,1,3,2,12,NULL,71
387322,130,132,2,27,1,3,2,19,NULL,71
387323,130,132,2,27,1,3,2,31,NULL,71
387324,130,132,2,27,1,3,2,35,NULL,71
387325,130,132,2,27,1,3,2,42,NULL,71
387326,130,132,2,27,1,3,2,44,NULL,71
387327,130,132,2,27,1,3,2,49,NULL,71
387328,130,132,2,27,1,3,2,60,NULL,71
387329,130,132,2,27,1,3,2,64,NULL,71
387330,130,132,2,27,1,3,2,67,NULL,71
387331,130,132,2,27,1,3,2,71,NULL,71
387332,130,132,2,27,1,3,2,74,NULL,71
387333,130,132,2,27,1,3,2,80,NULL,71
387334,130,132,2,27,1,3,2,85,NULL,71
387335,130,132,2,27,1,3,2,87,NULL,71
387336,130,132,2,27,1,3,2,94,NULL,71
387337,130,132,2,27,1,3,2,98,NULL,81
387338,130,132,2,27,1,3,2,99,NULL,71
387339,130,132,2,27,1,3,2,109,NULL,71
387340,130,132,2,27,1,3,2,111,NULL,71
387341,130,132,2,27,1,3,2,116,NULL,71
387342,130,132,2,27,1,3,2,120,NULL,71
387343,130,132,2,27,1,3,2,122,NULL,71
387344,130,132,2,27,1,3,2,140,NULL,71
387345,130,132,2,27,1,3,2,888,448,51
387346,130,132,2,27,1,4,1,1,NULL,21
387347,130,132,2,27,1,4,1,7,NULL,51
387348,130,132,2,27,1,4,1,9,NULL,21
387349,130,132,2,27,1,4,1,13,NULL,21
387350,130,132,2,27,1,4,1,16,NULL,41
387351,130,132,2,27,1,4,1,21,NULL,21
387352,130,132,2,27,1,4,1,26,NULL,21
387353,130,132,2,27,1,4,1,28,NULL,21
387354,130,132,2,27,1,4,1,30,NULL,21
387355,130,132,2,27,1,4,1,32,NULL,21
387356,130,132,2,27,1,4,1,36,NULL,21
387357,130,132,2,27,1,4,1,38,NULL,41
387358,130,132,2,27,1,4,1,40,NULL,14
387359,130,132,2,27,1,4,1,43,NULL,21
387360,130,132,2,27,1,4,1,45,NULL,51
387361,130,132,2,27,1,4,1,46,NULL,21
387362,130,132,2,27,1,4,1,48,NULL,21
387363,130,132,2,27,1,4,1,50,NULL,51
387364,130,132,2,27,1,4,1,52,NULL,21
387365,130,132,2,27,1,4,1,54,NULL,14
387366,130,132,2,27,1,4,1,56,NULL,21
387367,130,132,2,27,1,4,1,58,NULL,51
387368,130,132,2,27,1,4,1,59,NULL,21
387369,130,132,2,27,1,4,1,62,NULL,41
387370,130,132,2,27,1,4,1,63,NULL,51
387371,130,132,2,27,1,4,1,68,NULL,21
387372,130,132,2,27,1,4,1,69,NULL,21
387373,130,132,2,27,1,4,1,70,NULL,14
387374,130,132,2,27,1,4,1,72,NULL,21
387375,130,132,2,27,1,4,1,73,NULL,21
387376,130,132,2,27,1,4,1,78,NULL,21
387377,130,132,2,27,1,4,1,79,NULL,21
387378,130,132,2,27,1,4,1,83,NULL,21
387379,130,132,2,27,1,4,1,90,NULL,21
387380,130,132,2,27,1,4,1,97,NULL,21
387381,130,132,2,27,1,4,1,101,NULL,21
387382,130,132,2,27,1,4,1,102,NULL,51
387383,130,132,2,27,1,4,1,106,NULL,21
387384,130,132,2,27,1,4,1,107,NULL,41
387385,130,132,2,27,1,4,1,108,NULL,51
387386,130,132,2,27,1,4,1,110,NULL,21
387387,130,132,2,27,1,4,1,112,NULL,41
387388,130,132,2,27,1,4,1,113,NULL,21
387389,130,132,2,27,1,4,1,115,NULL,21
387390,130,132,2,27,1,4,1,117,NULL,21
387391,130,132,2,27,1,4,1,118,NULL,21
387392,130,132,2,27,1,4,1,126,NULL,51
387393,130,132,2,27,1,4,1,128,NULL,41
387394,130,132,2,27,1,4,1,129,NULL,21
387395,130,132,2,27,1,4,1,135,NULL,21
387396,130,132,2,27,1,4,1,141,NULL,14
387397,130,132,2,27,1,4,1,150,NULL,21
387398,130,132,2,27,1,4,1,152,NULL,21
387399,130,132,2,27,1,4,1,157,NULL,51
387400,130,132,2,27,1,4,2,5,NULL,71
387401,130,132,2,27,1,4,2,8,NULL,71
387402,130,132,2,27,1,4,2,12,NULL,71
387403,130,132,2,27,1,4,2,19,NULL,71
387404,130,132,2,27,1,4,2,31,NULL,71
387405,130,132,2,27,1,4,2,35,NULL,71
387406,130,132,2,27,1,4,2,42,NULL,71
387407,130,132,2,27,1,4,2,44,NULL,71
387408,130,132,2,27,1,4,2,49,NULL,71
387409,130,132,2,27,1,4,2,60,NULL,71
387410,130,132,2,27,1,4,2,64,NULL,71
387411,130,132,2,27,1,4,2,67,NULL,71
387412,130,132,2,27,1,4,2,71,NULL,71
387413,130,132,2,27,1,4,2,74,NULL,71
387414,130,132,2,27,1,4,2,80,NULL,71
387415,130,132,2,27,1,4,2,85,NULL,71
387416,130,132,2,27,1,4,2,87,NULL,71
387417,130,132,2,27,1,4,2,94,NULL,71
387418,130,132,2,27,1,4,2,98,NULL,81
387419,130,132,2,27,1,4,2,99,NULL,71
387420,130,132,2,27,1,4,2,109,NULL,71
387421,130,132,2,27,1,4,2,111,NULL,71
387422,130,132,2,27,1,4,2,116,NULL,71
387423,130,132,2,27,1,4,2,120,NULL,71
387424,130,132,2,27,1,4,2,122,NULL,71
387425,130,132,2,27,1,4,2,140,NULL,71
387426,130,132,2,27,1,4,2,888,448,51
387427,130,132,2,28,1,1,1,5,NULL,71
387428,130,132,2,28,1,1,1,7,NULL,51
387429,130,132,2,28,1,1,1,8,NULL,71
387430,130,132,2,28,1,1,1,16,NULL,41
387431,130,132,2,28,1,1,1,17,NULL,71
387432,130,132,2,28,1,1,1,19,NULL,71
387433,130,132,2,28,1,1,1,25,NULL,71
387434,130,132,2,28,1,1,1,27,NULL,41
387435,130,132,2,28,1,1,1,31,NULL,71
387436,130,132,2,28,1,1,1,35,NULL,71
387437,130,132,2,28,1,1,1,38,NULL,41
387438,130,132,2,28,1,1,1,42,NULL,71
387439,130,132,2,28,1,1,1,45,NULL,51
387440,130,132,2,28,1,1,1,49,NULL,71
387441,130,132,2,28,1,1,1,50,NULL,51
387442,130,132,2,28,1,1,1,58,NULL,51
387443,130,132,2,28,1,1,1,60,NULL,71
387444,130,132,2,28,1,1,1,63,NULL,51
387445,130,132,2,28,1,1,1,64,NULL,71
387446,130,132,2,28,1,1,1,67,NULL,71
387447,130,132,2,28,1,1,1,71,NULL,71
387448,130,132,2,28,1,1,1,74,NULL,71
387449,130,132,2,28,1,1,1,76,NULL,41
387450,130,132,2,28,1,1,1,80,NULL,71
387451,130,132,2,28,1,1,1,85,NULL,71
387452,130,132,2,28,1,1,1,89,NULL,71
387453,130,132,2,28,1,1,1,91,NULL,71
387454,130,132,2,28,1,1,1,94,NULL,71
387455,130,132,2,28,1,1,1,96,NULL,71
387456,130,132,2,28,1,1,1,102,NULL,51
387457,130,132,2,28,1,1,1,108,NULL,51
387458,130,132,2,28,1,1,1,112,NULL,41
387459,130,132,2,28,1,1,1,114,NULL,51
387460,130,132,2,28,1,1,1,116,NULL,71
387461,130,132,2,28,1,1,1,122,NULL,71
387462,130,132,2,28,1,1,1,126,NULL,51
387463,130,132,2,28,1,1,1,128,NULL,41
