NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1951125,146,146,2,6,4,21,1,76,2315,51
1951126,146,146,2,6,4,21,1,77,30022,238
1951127,146,146,2,6,4,21,1,81,30219,81
1951128,146,146,2,6,4,21,1,90,30468,71
1951129,146,146,2,6,4,21,1,93,30213,71
1951130,146,146,2,6,4,21,1,96,30207,71
1951131,146,146,2,6,4,21,1,100,2311,81
1951132,146,146,2,6,4,21,1,102,26788,71
1951133,146,146,2,6,4,21,1,106,2239,71
1951134,146,146,2,6,4,21,1,107,30210,51
1951135,146,146,2,6,4,21,1,110,30311,71
1951136,146,146,2,6,4,21,1,113,2231,81
1951137,146,146,2,6,4,21,1,119,2183,51
1951138,146,146,2,6,4,21,1,120,2294,71
1951139,146,146,2,6,4,21,1,123,1102,81
1951140,146,146,2,6,4,21,1,124,4125,71
1951141,146,146,2,6,4,21,1,127,2329,51
1951142,146,146,2,6,4,21,1,129,4134,71
1951143,146,146,2,6,4,21,1,138,2333,81
1951144,146,146,2,6,4,21,1,146,30025,71
1951145,146,146,2,6,4,21,1,160,1124,81
1951146,146,146,2,6,4,21,2,11,2119,21
1951147,146,146,2,6,4,21,2,14,2287,14
1951148,146,146,2,6,4,21,2,15,2145,21
1951149,146,146,2,6,4,21,2,29,30419,14
1951150,146,146,2,6,4,21,2,32,1025,21
1951151,146,146,2,6,4,21,2,35,1204,21
1951152,146,146,2,6,4,21,2,36,1112,21
1951153,146,146,2,6,4,21,2,37,1003,21
1951154,146,146,2,6,4,21,2,38,1289,14
1951155,146,146,2,6,4,21,2,42,2152,41
1951156,146,146,2,6,4,21,2,66,1105,21
1951157,146,146,2,6,4,21,2,70,30109,41
1951158,146,146,2,6,4,21,2,72,1309,14
1951159,146,146,2,6,4,21,2,80,30208,14
1951160,146,146,2,6,4,21,2,83,70,21
1951161,146,146,2,6,4,21,2,84,1037,21
1951162,146,146,2,6,4,21,2,89,2309,21
1951163,146,146,2,6,4,21,2,95,1146,21
1951164,146,146,2,6,4,21,2,97,26891,14
1951165,146,146,2,6,4,21,2,98,2086,21
1951166,146,146,2,6,4,21,2,103,30211,14
1951167,146,146,2,6,4,21,2,109,2154,21
1951168,146,146,2,6,4,21,2,114,2129,21
1951169,146,146,2,6,4,21,2,116,1357,41
1951170,146,146,2,6,4,21,2,118,2141,41
1951171,146,146,2,6,4,21,2,121,30222,14
1951172,146,146,2,6,4,21,2,122,2218,21
1951173,146,146,2,6,4,21,2,134,2307,21
1951174,146,146,2,6,4,21,2,135,2224,41
1951175,146,146,2,6,4,21,2,136,1251,21
1951176,146,146,2,6,4,21,2,143,2303,21
1951177,146,146,2,6,4,21,2,147,2151,21
1951178,146,146,2,6,4,21,2,154,30204,14
1951179,146,146,2,6,4,21,2,158,2110,21
1951180,146,146,2,6,4,21,2,888,2332,14
1951181,146,146,2,6,4,22,1,2,2297,51
1951182,146,146,2,6,4,22,1,4,2302,81
1951183,146,146,2,6,4,22,1,10,2196,71
1951184,146,146,2,6,4,22,1,12,1219,71
1951185,146,146,2,6,4,22,1,17,2340,51
1951186,146,146,2,6,4,22,1,26,1273,71
1951187,146,146,2,6,4,22,1,31,4072,51
1951188,146,146,2,6,4,22,1,44,2157,71
1951189,146,146,2,6,4,22,1,46,27243,81
1951190,146,146,2,6,4,22,1,47,2177,51
1951191,146,146,2,6,4,22,1,51,26840,81
1951192,146,146,2,6,4,22,1,52,2156,51
1951193,146,146,2,6,4,22,1,53,26849,71
1951194,146,146,2,6,4,22,1,56,2216,31
1951195,146,146,2,6,4,22,1,57,30186,81
1951196,146,146,2,6,4,22,1,60,30056,71
1951197,146,146,2,6,4,22,1,61,30163,51
1951198,146,146,2,6,4,22,1,65,2184,51
1951199,146,146,2,6,4,22,1,68,26527,71
1951200,146,146,2,6,4,22,1,73,2317,81
1951201,146,146,2,6,4,22,1,76,2315,51
1951202,146,146,2,6,4,22,1,77,30022,238
1951203,146,146,2,6,4,22,1,81,30219,81
1951204,146,146,2,6,4,22,1,90,30468,71
1951205,146,146,2,6,4,22,1,93,30213,71
1951206,146,146,2,6,4,22,1,96,30207,71
1951207,146,146,2,6,4,22,1,100,2311,81
1951208,146,146,2,6,4,22,1,102,26788,71
1951209,146,146,2,6,4,22,1,106,2239,71
1951210,146,146,2,6,4,22,1,107,30210,51
1951211,146,146,2,6,4,22,1,110,30311,71
1951212,146,146,2,6,4,22,1,113,2231,81
1951213,146,146,2,6,4,22,1,119,2183,51
1951214,146,146,2,6,4,22,1,120,2294,71
1951215,146,146,2,6,4,22,1,123,1102,81
1951216,146,146,2,6,4,22,1,124,4125,71
1951217,146,146,2,6,4,22,1,127,2329,51
1951218,146,146,2,6,4,22,1,129,4134,71
1951219,146,146,2,6,4,22,1,138,2333,81
1951220,146,146,2,6,4,22,1,146,30025,71
1951221,146,146,2,6,4,22,1,160,1124,81
1951222,146,146,2,6,4,22,2,11,2119,21
1951223,146,146,2,6,4,22,2,14,2287,14
1951224,146,146,2,6,4,22,2,15,2145,21
1951225,146,146,2,6,4,22,2,29,30419,14
1951226,146,146,2,6,4,22,2,32,1025,21
1951227,146,146,2,6,4,22,2,35,1204,21
1951228,146,146,2,6,4,22,2,36,1112,21
1951229,146,146,2,6,4,22,2,37,1003,21
1951230,146,146,2,6,4,22,2,38,1289,14
1951231,146,146,2,6,4,22,2,42,2152,41
1951232,146,146,2,6,4,22,2,66,1105,21
1951233,146,146,2,6,4,22,2,70,30109,41
1951234,146,146,2,6,4,22,2,72,1309,14
1951235,146,146,2,6,4,22,2,80,30208,14
1951236,146,146,2,6,4,22,2,83,70,21
1951237,146,146,2,6,4,22,2,84,1037,21
1951238,146,146,2,6,4,22,2,89,2309,21
1951239,146,146,2,6,4,22,2,95,1146,21
1951240,146,146,2,6,4,22,2,97,26891,14
1951241,146,146,2,6,4,22,2,98,2086,21
1951242,146,146,2,6,4,22,2,103,30211,14
1951243,146,146,2,6,4,22,2,109,2154,21
1951244,146,146,2,6,4,22,2,114,2129,21
1951245,146,146,2,6,4,22,2,116,1357,41
1951246,146,146,2,6,4,22,2,118,2141,41
1951247,146,146,2,6,4,22,2,121,30222,14
1951248,146,146,2,6,4,22,2,122,2218,21
1951249,146,146,2,6,4,22,2,134,2307,21
1951250,146,146,2,6,4,22,2,135,2224,41
1951251,146,146,2,6,4,22,2,136,1251,21
1951252,146,146,2,6,4,22,2,143,2303,21
1951253,146,146,2,6,4,22,2,147,2151,21
1951254,146,146,2,6,4,22,2,154,30204,14
1951255,146,146,2,6,4,22,2,158,2110,21
1951256,146,146,2,6,4,22,2,888,2332,14
1951257,146,146,2,6,4,23,1,4,2302,81
1951258,146,146,2,6,4,23,1,46,27243,81
1951259,146,146,2,6,4,23,1,51,26840,81
1951260,146,146,2,6,4,23,1,57,30186,81
1951261,146,146,2,6,4,23,1,73,2317,81
1951262,146,146,2,6,4,23,1,77,30022,238
1951263,146,146,2,6,4,23,1,81,30219,81
1951264,146,146,2,6,4,23,1,100,2311,81
1951265,146,146,2,6,4,23,1,113,2231,81
1951266,146,146,2,6,4,23,1,123,1102,81
1951267,146,146,2,6,4,23,1,138,2333,81
1951268,146,146,2,6,4,23,1,160,1124,81
1951269,146,146,2,6,4,23,2,2,2297,51
1951270,146,146,2,6,4,23,2,10,2196,71
1951271,146,146,2,6,4,23,2,11,2119,21
1951272,146,146,2,6,4,23,2,12,1219,71
1951273,146,146,2,6,4,23,2,14,2287,14
1951274,146,146,2,6,4,23,2,15,2145,21
1951275,146,146,2,6,4,23,2,17,2340,51
1951276,146,146,2,6,4,23,2,26,1273,71
1951277,146,146,2,6,4,23,2,29,30419,14
1951278,146,146,2,6,4,23,2,31,4072,51
1951279,146,146,2,6,4,23,2,32,1025,21
1951280,146,146,2,6,4,23,2,35,1204,21
1951281,146,146,2,6,4,23,2,36,1112,21
1951282,146,146,2,6,4,23,2,37,1003,21
1951283,146,146,2,6,4,23,2,38,1289,14
1951284,146,146,2,6,4,23,2,42,2152,41
1951285,146,146,2,6,4,23,2,44,2157,71
1951286,146,146,2,6,4,23,2,47,2177,51
1951287,146,146,2,6,4,23,2,52,2156,51
1951288,146,146,2,6,4,23,2,53,26849,71
1951289,146,146,2,6,4,23,2,56,2216,31
1951290,146,146,2,6,4,23,2,60,30056,71
1951291,146,146,2,6,4,23,2,61,30163,51
1951292,146,146,2,6,4,23,2,65,2184,51
1951293,146,146,2,6,4,23,2,66,1105,21
1951294,146,146,2,6,4,23,2,68,26527,71
1951295,146,146,2,6,4,23,2,70,30109,41
1951296,146,146,2,6,4,23,2,72,1309,14
1951297,146,146,2,6,4,23,2,76,2315,51
1951298,146,146,2,6,4,23,2,80,30208,14
1951299,146,146,2,6,4,23,2,83,70,21
1951300,146,146,2,6,4,23,2,84,1037,21
1951301,146,146,2,6,4,23,2,89,2309,21
1951302,146,146,2,6,4,23,2,90,30468,71
1951303,146,146,2,6,4,23,2,93,30213,71
1951304,146,146,2,6,4,23,2,95,1146,21
1951305,146,146,2,6,4,23,2,96,30207,71
1951306,146,146,2,6,4,23,2,97,26891,14
1951307,146,146,2,6,4,23,2,98,2086,21
1951308,146,146,2,6,4,23,2,102,26788,71
1951309,146,146,2,6,4,23,2,103,30211,14
1951310,146,146,2,6,4,23,2,106,2239,71
1951311,146,146,2,6,4,23,2,107,30210,51
1951312,146,146,2,6,4,23,2,109,2154,21
1951313,146,146,2,6,4,23,2,110,30311,71
1951314,146,146,2,6,4,23,2,114,2129,21
1951315,146,146,2,6,4,23,2,116,1357,41
1951316,146,146,2,6,4,23,2,118,2141,41
1951317,146,146,2,6,4,23,2,119,2183,51
1951318,146,146,2,6,4,23,2,120,2294,71
1951319,146,146,2,6,4,23,2,121,30222,14
1951320,146,146,2,6,4,23,2,122,2218,21
1951321,146,146,2,6,4,23,2,124,4125,71
1951322,146,146,2,6,4,23,2,127,2329,51
1951323,146,146,2,6,4,23,2,129,4134,71
1951324,146,146,2,6,4,23,2,134,2307,21
1951325,146,146,2,6,4,23,2,135,2224,41
1951326,146,146,2,6,4,23,2,136,1251,21
1951327,146,146,2,6,4,23,2,143,2303,21
1951328,146,146,2,6,4,23,2,146,30025,71
1951329,146,146,2,6,4,23,2,147,2151,21
1951330,146,146,2,6,4,23,2,154,30204,14
1951331,146,146,2,6,4,23,2,158,2110,21
1951332,146,146,2,6,4,23,2,888,2332,14
1951333,146,146,2,6,4,24,1,2,2297,51
1951334,146,146,2,6,4,24,1,4,2302,81
1951335,146,146,2,6,4,24,1,10,2196,71
1951336,146,146,2,6,4,24,1,11,2119,21
1951337,146,146,2,6,4,24,1,12,1219,71
1951338,146,146,2,6,4,24,1,15,2145,21
1951339,146,146,2,6,4,24,1,17,2340,51
1951340,146,146,2,6,4,24,1,26,1273,71
1951341,146,146,2,6,4,24,1,31,4072,51
1951342,146,146,2,6,4,24,1,32,1025,21
1951343,146,146,2,6,4,24,1,35,1204,21
1951344,146,146,2,6,4,24,1,36,1112,21
1951345,146,146,2,6,4,24,1,37,1003,21
1951346,146,146,2,6,4,24,1,44,2157,71
1951347,146,146,2,6,4,24,1,46,27243,81
1951348,146,146,2,6,4,24,1,47,2177,51
1951349,146,146,2,6,4,24,1,51,26840,81
1951350,146,146,2,6,4,24,1,52,2156,51
1951351,146,146,2,6,4,24,1,53,26849,71
1951352,146,146,2,6,4,24,1,56,2216,31
1951353,146,146,2,6,4,24,1,57,30186,81
1951354,146,146,2,6,4,24,1,60,30056,71
1951355,146,146,2,6,4,24,1,61,30163,51
1951356,146,146,2,6,4,24,1,65,2184,51
1951357,146,146,2,6,4,24,1,66,1105,21
1951358,146,146,2,6,4,24,1,68,26527,71
1951359,146,146,2,6,4,24,1,73,2317,81
1951360,146,146,2,6,4,24,1,76,2315,51
1951361,146,146,2,6,4,24,1,77,30022,238
1951362,146,146,2,6,4,24,1,81,30219,81
1951363,146,146,2,6,4,24,1,83,70,21
1951364,146,146,2,6,4,24,1,84,1037,21
1951365,146,146,2,6,4,24,1,89,2309,21
1951366,146,146,2,6,4,24,1,90,30468,71
1951367,146,146,2,6,4,24,1,93,30213,71
1951368,146,146,2,6,4,24,1,95,1146,21
1951369,146,146,2,6,4,24,1,96,30207,71
1951370,146,146,2,6,4,24,1,98,2086,21
1951371,146,146,2,6,4,24,1,100,2311,81
1951372,146,146,2,6,4,24,1,102,26788,71
1951373,146,146,2,6,4,24,1,106,2239,71
1951374,146,146,2,6,4,24,1,107,30210,51
1951375,146,146,2,6,4,24,1,109,2154,21
1951376,146,146,2,6,4,24,1,110,30311,71
1951377,146,146,2,6,4,24,1,113,2231,81
1951378,146,146,2,6,4,24,1,114,2129,21
1951379,146,146,2,6,4,24,1,119,2183,51
1951380,146,146,2,6,4,24,1,120,2294,71
1951381,146,146,2,6,4,24,1,122,2218,21
1951382,146,146,2,6,4,24,1,123,1102,81
1951383,146,146,2,6,4,24,1,124,4125,71
1951384,146,146,2,6,4,24,1,127,2329,51
1951385,146,146,2,6,4,24,1,129,4134,71
1951386,146,146,2,6,4,24,1,134,2307,21
1951387,146,146,2,6,4,24,1,136,1251,21
1951388,146,146,2,6,4,24,1,138,2333,81
1951389,146,146,2,6,4,24,1,143,2303,21
1951390,146,146,2,6,4,24,1,146,30025,71
1951391,146,146,2,6,4,24,1,147,2151,21
1951392,146,146,2,6,4,24,1,158,2110,21
1951393,146,146,2,6,4,24,1,160,1124,81
1951394,146,146,2,6,4,24,2,14,2287,14
1951395,146,146,2,6,4,24,2,29,30419,14
1951396,146,146,2,6,4,24,2,38,1289,14
1951397,146,146,2,6,4,24,2,42,2152,41
1951398,146,146,2,6,4,24,2,70,30109,41
1951399,146,146,2,6,4,24,2,72,1309,14
1951400,146,146,2,6,4,24,2,80,30208,14
1951401,146,146,2,6,4,24,2,97,26891,14
1951402,146,146,2,6,4,24,2,103,30211,14
1951403,146,146,2,6,4,24,2,116,1357,41
1951404,146,146,2,6,4,24,2,118,2141,41
1951405,146,146,2,6,4,24,2,121,30222,14
1951406,146,146,2,6,4,24,2,135,2224,41
1951407,146,146,2,6,4,24,2,154,30204,14
1951408,146,146,2,6,4,24,2,888,2332,14
1951409,146,146,2,6,4,25,1,2,2297,51
1951410,146,146,2,6,4,25,1,4,2302,81
1951411,146,146,2,6,4,25,1,10,2196,71
1951412,146,146,2,6,4,25,1,12,1219,71
1951413,146,146,2,6,4,25,1,17,2340,51
1951414,146,146,2,6,4,25,1,26,1273,71
1951415,146,146,2,6,4,25,1,31,4072,51
1951416,146,146,2,6,4,25,1,44,2157,71
1951417,146,146,2,6,4,25,1,46,27243,81
1951418,146,146,2,6,4,25,1,47,2177,51
1951419,146,146,2,6,4,25,1,51,26840,81
1951420,146,146,2,6,4,25,1,52,2156,51
1951421,146,146,2,6,4,25,1,53,26849,71
1951422,146,146,2,6,4,25,1,56,2216,31
1951423,146,146,2,6,4,25,1,57,30186,81
1951424,146,146,2,6,4,25,1,60,30056,71
1951425,146,146,2,6,4,25,1,61,30163,51
1951426,146,146,2,6,4,25,1,65,2184,51
1951427,146,146,2,6,4,25,1,68,26527,71
1951428,146,146,2,6,4,25,1,73,2317,81
1951429,146,146,2,6,4,25,1,76,2315,51
1951430,146,146,2,6,4,25,1,77,30022,238
1951431,146,146,2,6,4,25,1,81,30219,81
1951432,146,146,2,6,4,25,1,90,30468,71
1951433,146,146,2,6,4,25,1,93,30213,71
1951434,146,146,2,6,4,25,1,96,30207,71
1951435,146,146,2,6,4,25,1,100,2311,81
1951436,146,146,2,6,4,25,1,102,26788,71
1951437,146,146,2,6,4,25,1,106,2239,71
1951438,146,146,2,6,4,25,1,107,30210,51
1951439,146,146,2,6,4,25,1,110,30311,71
1951440,146,146,2,6,4,25,1,113,2231,81
1951441,146,146,2,6,4,25,1,119,2183,51
1951442,146,146,2,6,4,25,1,120,2294,71
1951443,146,146,2,6,4,25,1,123,1102,81
1951444,146,146,2,6,4,25,1,124,4125,71
1951445,146,146,2,6,4,25,1,127,2329,51
1951446,146,146,2,6,4,25,1,129,4134,71
1951447,146,146,2,6,4,25,1,138,2333,81
1951448,146,146,2,6,4,25,1,146,30025,71
1951449,146,146,2,6,4,25,1,160,1124,81
1951450,146,146,2,6,4,25,2,11,2119,21
1951451,146,146,2,6,4,25,2,14,2287,14
1951452,146,146,2,6,4,25,2,15,2145,21
1951453,146,146,2,6,4,25,2,29,30419,14
1951454,146,146,2,6,4,25,2,32,1025,21
1951455,146,146,2,6,4,25,2,35,1204,21
1951456,146,146,2,6,4,25,2,36,1112,21
1951457,146,146,2,6,4,25,2,37,1003,21
1951458,146,146,2,6,4,25,2,38,1289,14
1951459,146,146,2,6,4,25,2,42,2152,41
1951460,146,146,2,6,4,25,2,66,1105,21
1951461,146,146,2,6,4,25,2,70,30109,41
1951462,146,146,2,6,4,25,2,72,1309,14
1951463,146,146,2,6,4,25,2,80,30208,14
1951464,146,146,2,6,4,25,2,83,70,21
1951465,146,146,2,6,4,25,2,84,1037,21
1951466,146,146,2,6,4,25,2,89,2309,21
1951467,146,146,2,6,4,25,2,95,1146,21
1951468,146,146,2,6,4,25,2,97,26891,14
1951469,146,146,2,6,4,25,2,98,2086,21
1951470,146,146,2,6,4,25,2,103,30211,14
1951471,146,146,2,6,4,25,2,109,2154,21
1951472,146,146,2,6,4,25,2,114,2129,21
1951473,146,146,2,6,4,25,2,116,1357,41
1951474,146,146,2,6,4,25,2,118,2141,41
1951475,146,146,2,6,4,25,2,121,30222,14
1951476,146,146,2,6,4,25,2,122,2218,21
1951477,146,146,2,6,4,25,2,134,2307,21
1951478,146,146,2,6,4,25,2,135,2224,41
1951479,146,146,2,6,4,25,2,136,1251,21
1951480,146,146,2,6,4,25,2,143,2303,21
1951481,146,146,2,6,4,25,2,147,2151,21
1951482,146,146,2,6,4,25,2,154,30204,14
1951483,146,146,2,6,4,25,2,158,2110,21
1951484,146,146,2,6,4,25,2,888,2332,14
1951485,146,146,2,6,4,26,1,2,2297,51
1951486,146,146,2,6,4,26,1,4,2302,81
1951487,146,146,2,6,4,26,1,10,2196,71
1951488,146,146,2,6,4,26,1,12,1219,71
1951489,146,146,2,6,4,26,1,14,2287,14
1951490,146,146,2,6,4,26,1,17,2340,51
1951491,146,146,2,6,4,26,1,26,1273,71
1951492,146,146,2,6,4,26,1,29,30419,14
1951493,146,146,2,6,4,26,1,31,4072,51
1951494,146,146,2,6,4,26,1,38,1289,14
1951495,146,146,2,6,4,26,1,42,2152,41
1951496,146,146,2,6,4,26,1,44,2157,71
1951497,146,146,2,6,4,26,1,46,27243,81
1951498,146,146,2,6,4,26,1,47,2177,51
1951499,146,146,2,6,4,26,1,51,26840,81
1951500,146,146,2,6,4,26,1,52,2156,51
1951501,146,146,2,6,4,26,1,53,26849,71
1951502,146,146,2,6,4,26,1,56,2216,31
1951503,146,146,2,6,4,26,1,57,30186,81
1951504,146,146,2,6,4,26,1,60,30056,71
1951505,146,146,2,6,4,26,1,61,30163,51
1951506,146,146,2,6,4,26,1,65,2184,51
1951507,146,146,2,6,4,26,1,68,26527,71
1951508,146,146,2,6,4,26,1,72,1309,14
1951509,146,146,2,6,4,26,1,73,2317,81
1951510,146,146,2,6,4,26,1,76,2315,51
1951511,146,146,2,6,4,26,1,77,30022,238
1951512,146,146,2,6,4,26,1,80,30208,14
1951513,146,146,2,6,4,26,1,81,30219,81
1951514,146,146,2,6,4,26,1,90,30468,71
1951515,146,146,2,6,4,26,1,93,30213,71
1951516,146,146,2,6,4,26,1,96,30207,71
1951517,146,146,2,6,4,26,1,97,26891,14
1951518,146,146,2,6,4,26,1,100,2311,81
1951519,146,146,2,6,4,26,1,102,26788,71
1951520,146,146,2,6,4,26,1,103,30211,14
1951521,146,146,2,6,4,26,1,106,2239,71
1951522,146,146,2,6,4,26,1,107,30210,51
1951523,146,146,2,6,4,26,1,110,30311,71
1951524,146,146,2,6,4,26,1,113,2231,81
1951525,146,146,2,6,4,26,1,116,1357,41
1951526,146,146,2,6,4,26,1,118,2141,41
1951527,146,146,2,6,4,26,1,119,2183,51
1951528,146,146,2,6,4,26,1,120,2294,71
1951529,146,146,2,6,4,26,1,121,30222,14
1951530,146,146,2,6,4,26,1,123,1102,81
1951531,146,146,2,6,4,26,1,124,4125,71
1951532,146,146,2,6,4,26,1,127,2329,51
1951533,146,146,2,6,4,26,1,129,4134,71
1951534,146,146,2,6,4,26,1,135,2224,41
1951535,146,146,2,6,4,26,1,138,2333,81
1951536,146,146,2,6,4,26,1,146,30025,71
1951537,146,146,2,6,4,26,1,154,30204,14
1951538,146,146,2,6,4,26,1,160,1124,81
1951539,146,146,2,6,4,26,1,888,2332,14
1951540,146,146,2,6,4,26,2,11,2119,21
1951541,146,146,2,6,4,26,2,15,2145,21
1951542,146,146,2,6,4,26,2,32,1025,21
1951543,146,146,2,6,4,26,2,35,1204,21
1951544,146,146,2,6,4,26,2,36,1112,21
1951545,146,146,2,6,4,26,2,37,1003,21
1951546,146,146,2,6,4,26,2,66,1105,21
1951547,146,146,2,6,4,26,2,83,70,21
1951548,146,146,2,6,4,26,2,84,1037,21
1951549,146,146,2,6,4,26,2,89,2309,21
1951550,146,146,2,6,4,26,2,95,1146,21
1951551,146,146,2,6,4,26,2,98,2086,21
1951552,146,146,2,6,4,26,2,109,2154,21
1951553,146,146,2,6,4,26,2,114,2129,21
1951554,146,146,2,6,4,26,2,122,2218,21
1951555,146,146,2,6,4,26,2,134,2307,21
1951556,146,146,2,6,4,26,2,136,1251,21
1951557,146,146,2,6,4,26,2,143,2303,21
1951558,146,146,2,6,4,26,2,147,2151,21
1951559,146,146,2,6,4,26,2,158,2110,21
1951560,146,146,2,6,4,27,1,4,2302,81
1951561,146,146,2,6,4,27,1,46,27243,81
1951562,146,146,2,6,4,27,1,51,26840,81
1951563,146,146,2,6,4,27,1,57,30186,81
1951564,146,146,2,6,4,27,1,73,2317,81
1951565,146,146,2,6,4,27,1,81,30219,81
1951566,146,146,2,6,4,27,1,100,2311,81
1951567,146,146,2,6,4,27,1,113,2231,81
1951568,146,146,2,6,4,27,1,123,1102,81
1951569,146,146,2,6,4,27,1,138,2333,81
1951570,146,146,2,6,4,27,1,160,1124,81
1951571,146,146,2,6,4,27,2,2,2297,51
1951572,146,146,2,6,4,27,2,10,2196,71
1951573,146,146,2,6,4,27,2,11,2119,21
1951574,146,146,2,6,4,27,2,12,1219,71
1951575,146,146,2,6,4,27,2,14,2287,14
1951576,146,146,2,6,4,27,2,15,2145,21
1951577,146,146,2,6,4,27,2,17,2340,51
1951578,146,146,2,6,4,27,2,26,1273,71
1951579,146,146,2,6,4,27,2,29,30419,14
1951580,146,146,2,6,4,27,2,31,4072,51
1951581,146,146,2,6,4,27,2,32,1025,21
1951582,146,146,2,6,4,27,2,35,1204,21
1951583,146,146,2,6,4,27,2,36,1112,21
1951584,146,146,2,6,4,27,2,37,1003,21
1951585,146,146,2,6,4,27,2,38,1289,14
1951586,146,146,2,6,4,27,2,42,2152,41
1951587,146,146,2,6,4,27,2,44,2157,71
1951588,146,146,2,6,4,27,2,47,2177,51
1951589,146,146,2,6,4,27,2,52,2156,51
1951590,146,146,2,6,4,27,2,53,26849,71
1951591,146,146,2,6,4,27,2,56,2216,31
1951592,146,146,2,6,4,27,2,60,30056,71
1951593,146,146,2,6,4,27,2,61,30163,51
1951594,146,146,2,6,4,27,2,65,2184,51
1951595,146,146,2,6,4,27,2,66,1105,21
1951596,146,146,2,6,4,27,2,68,26527,71
1951597,146,146,2,6,4,27,2,70,30109,41
1951598,146,146,2,6,4,27,2,72,1309,14
1951599,146,146,2,6,4,27,2,76,2315,51
1951600,146,146,2,6,4,27,2,77,30022,238
1951601,146,146,2,6,4,27,2,80,30208,14
1951602,146,146,2,6,4,27,2,83,70,21
1951603,146,146,2,6,4,27,2,84,1037,21
1951604,146,146,2,6,4,27,2,89,2309,21
1951605,146,146,2,6,4,27,2,90,30468,71
1951606,146,146,2,6,4,27,2,93,30213,71
1951607,146,146,2,6,4,27,2,95,1146,21
1951608,146,146,2,6,4,27,2,96,30207,71
1951609,146,146,2,6,4,27,2,97,26891,14
1951610,146,146,2,6,4,27,2,98,2086,21
1951611,146,146,2,6,4,27,2,102,26788,71
1951612,146,146,2,6,4,27,2,103,30211,14
1951613,146,146,2,6,4,27,2,106,2239,71
1951614,146,146,2,6,4,27,2,107,30210,51
1951615,146,146,2,6,4,27,2,109,2154,21
1951616,146,146,2,6,4,27,2,110,30311,71
1951617,146,146,2,6,4,27,2,114,2129,21
1951618,146,146,2,6,4,27,2,116,1357,41
1951619,146,146,2,6,4,27,2,118,2141,41
1951620,146,146,2,6,4,27,2,119,2183,51
1951621,146,146,2,6,4,27,2,120,2294,71
1951622,146,146,2,6,4,27,2,121,30222,14
1951623,146,146,2,6,4,27,2,122,2218,21
1951624,146,146,2,6,4,27,2,124,4125,71
1951625,146,146,2,6,4,27,2,127,2329,51
1951626,146,146,2,6,4,27,2,129,4134,71
1951627,146,146,2,6,4,27,2,134,2307,21
1951628,146,146,2,6,4,27,2,135,2224,41
1951629,146,146,2,6,4,27,2,136,1251,21
1951630,146,146,2,6,4,27,2,143,2303,21
1951631,146,146,2,6,4,27,2,146,30025,71
1951632,146,146,2,6,4,27,2,147,2151,21
1951633,146,146,2,6,4,27,2,154,30204,14
1951634,146,146,2,6,4,27,2,158,2110,21
1951635,146,146,2,6,4,27,2,888,2332,14
1951636,146,146,2,6,4,28,1,2,2297,51
1951637,146,146,2,6,4,28,1,4,2302,81
1951638,146,146,2,6,4,28,1,10,2196,71
1951639,146,146,2,6,4,28,1,12,1219,71
1951640,146,146,2,6,4,28,1,17,2340,51
1951641,146,146,2,6,4,28,1,26,1273,71
1951642,146,146,2,6,4,28,1,31,4072,51
1951643,146,146,2,6,4,28,1,44,2157,71
1951644,146,146,2,6,4,28,1,46,27243,81
1951645,146,146,2,6,4,28,1,47,2177,51
1951646,146,146,2,6,4,28,1,51,26840,81
1951647,146,146,2,6,4,28,1,52,2156,51
1951648,146,146,2,6,4,28,1,53,26849,71
1951649,146,146,2,6,4,28,1,56,2216,31
1951650,146,146,2,6,4,28,1,57,30186,81
1951651,146,146,2,6,4,28,1,60,30056,71
1951652,146,146,2,6,4,28,1,61,30163,51
1951653,146,146,2,6,4,28,1,65,2184,51
1951654,146,146,2,6,4,28,1,68,26527,71
1951655,146,146,2,6,4,28,1,73,2317,81
1951656,146,146,2,6,4,28,1,76,2315,51
1951657,146,146,2,6,4,28,1,81,30219,81
1951658,146,146,2,6,4,28,1,90,30468,71
1951659,146,146,2,6,4,28,1,93,30213,71
1951660,146,146,2,6,4,28,1,96,30207,71
1951661,146,146,2,6,4,28,1,100,2311,81
1951662,146,146,2,6,4,28,1,102,26788,71
1951663,146,146,2,6,4,28,1,106,2239,71
1951664,146,146,2,6,4,28,1,107,30210,51
1951665,146,146,2,6,4,28,1,110,30311,71
1951666,146,146,2,6,4,28,1,113,2231,81
1951667,146,146,2,6,4,28,1,119,2183,51
1951668,146,146,2,6,4,28,1,120,2294,71
1951669,146,146,2,6,4,28,1,123,1102,81
1951670,146,146,2,6,4,28,1,124,4125,71
1951671,146,146,2,6,4,28,1,127,2329,51
1951672,146,146,2,6,4,28,1,129,4134,71
1951673,146,146,2,6,4,28,1,138,2333,81
1951674,146,146,2,6,4,28,1,146,30025,71
1951675,146,146,2,6,4,28,1,160,1124,81
1951676,146,146,2,6,4,28,2,11,2119,21
1951677,146,146,2,6,4,28,2,14,2287,14
1951678,146,146,2,6,4,28,2,15,2145,21
1951679,146,146,2,6,4,28,2,29,30419,14
1951680,146,146,2,6,4,28,2,32,1025,21
1951681,146,146,2,6,4,28,2,35,1204,21
1951682,146,146,2,6,4,28,2,36,1112,21
