NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1767352,142,143,2,27,3,1,1,83,1037,21
1767353,142,143,2,27,3,1,1,92,1146,21
1767354,142,143,2,27,3,1,1,93,2114,71
1767355,142,143,2,27,3,1,1,94,1118,21
1767356,142,143,2,27,3,1,1,95,26891,14
1767357,142,143,2,27,3,1,1,99,2301,71
1767358,142,143,2,27,3,1,1,100,1197,21
1767359,142,143,2,27,3,1,1,102,357,71
1767360,142,143,2,27,3,1,1,104,4302,31
1767361,142,143,2,27,3,1,1,106,2154,21
1767362,142,143,2,27,3,1,1,109,2327,71
1767363,142,143,2,27,3,1,1,111,2189,51
1767364,142,143,2,27,3,1,1,113,2305,21
1767365,142,143,2,27,3,1,1,114,1301,41
1767366,142,143,2,27,3,1,1,117,2298,14
1767367,142,143,2,27,3,1,1,119,1024,51
1767368,142,143,2,27,3,1,1,121,1145,21
1767369,142,143,2,27,3,1,1,123,2218,21
1767370,142,143,2,27,3,1,1,127,2125,21
1767371,142,143,2,27,3,1,1,128,1008,71
1767372,142,143,2,27,3,1,1,130,2321,21
1767373,142,143,2,27,3,1,1,133,2146,41
1767374,142,143,2,27,3,1,1,136,382,41
1767375,142,143,2,27,3,1,1,139,2109,21
1767376,142,143,2,27,3,1,1,142,2303,21
1767377,142,143,2,27,3,1,1,145,2132,51
1767378,142,143,2,27,3,1,1,146,2151,21
1767379,142,143,2,27,3,1,1,151,1019,21
1767380,142,143,2,27,3,1,1,156,2259,21
1767381,142,143,2,27,3,1,1,158,710,21
1767382,142,143,2,27,3,1,1,159,4142,21
1767383,142,143,2,27,3,1,1,162,1144,71
1767384,142,143,2,27,3,1,1,164,2110,21
1767385,142,143,2,27,3,1,1,888,1348,41
1767386,142,143,2,27,3,1,2,17,2288,81
1767387,142,143,2,27,3,1,2,26,2292,81
1767388,142,143,2,27,3,1,2,39,2330,81
1767389,142,143,2,27,3,1,2,51,2295,81
1767390,142,143,2,27,3,1,2,62,1157,81
1767391,142,143,2,27,3,1,2,79,2335,24
1767392,142,143,2,27,3,1,2,101,2311,81
1767393,142,143,2,27,3,1,2,108,1152,81
1767394,142,143,2,27,3,1,2,112,2231,81
1767395,142,143,2,27,3,1,2,160,1124,81
1767396,142,143,2,27,3,1,2,165,2326,81
1767397,142,143,2,27,4,1,1,17,2288,81
1767398,142,143,2,27,4,1,1,26,2292,81
1767399,142,143,2,27,4,1,1,27,1273,71
1767400,142,143,2,27,4,1,1,39,2330,81
1767401,142,143,2,27,4,1,1,42,2126,71
1767402,142,143,2,27,4,1,1,51,2295,81
1767403,142,143,2,27,4,1,1,53,4084,71
1767404,142,143,2,27,4,1,1,62,1157,81
1767405,142,143,2,27,4,1,1,76,2316,71
1767406,142,143,2,27,4,1,1,79,2335,24
1767407,142,143,2,27,4,1,1,93,2114,71
1767408,142,143,2,27,4,1,1,99,2301,71
1767409,142,143,2,27,4,1,1,101,2311,81
1767410,142,143,2,27,4,1,1,102,357,71
1767411,142,143,2,27,4,1,1,108,1152,81
1767412,142,143,2,27,4,1,1,109,2327,71
1767413,142,143,2,27,4,1,1,112,2231,81
1767414,142,143,2,27,4,1,1,128,1008,71
1767415,142,143,2,27,4,1,1,160,1124,81
1767416,142,143,2,27,4,1,1,162,1144,71
1767417,142,143,2,27,4,1,1,165,2326,81
1767418,142,143,2,27,4,1,2,1,2098,21
1767419,142,143,2,27,4,1,2,6,1001,21
1767420,142,143,2,27,4,1,2,9,2338,51
1767421,142,143,2,27,4,1,2,10,141,21
1767422,142,143,2,27,4,1,2,13,2119,21
1767423,142,143,2,27,4,1,2,15,2106,21
1767424,142,143,2,27,4,1,2,16,2340,51
1767425,142,143,2,27,4,1,2,23,2339,41
1767426,142,143,2,27,4,1,2,29,2291,51
1767427,142,143,2,27,4,1,2,34,2313,51
1767428,142,143,2,27,4,1,2,35,1112,21
1767429,142,143,2,27,4,1,2,40,1181,21
1767430,142,143,2,27,4,1,2,43,1289,14
1767431,142,143,2,27,4,1,2,44,425,21
1767432,142,143,2,27,4,1,2,47,1006,21
1767433,142,143,2,27,4,1,2,49,1101,21
1767434,142,143,2,27,4,1,2,50,2156,51
1767435,142,143,2,27,4,1,2,58,2177,51
1767436,142,143,2,27,4,1,2,59,2337,31
1767437,142,143,2,27,4,1,2,61,2155,51
1767438,142,143,2,27,4,1,2,65,2184,51
1767439,142,143,2,27,4,1,2,66,2122,41
1767440,142,143,2,27,4,1,2,68,2334,31
1767441,142,143,2,27,4,1,2,70,2111,21
1767442,142,143,2,27,4,1,2,75,2308,21
1767443,142,143,2,27,4,1,2,80,4092,51
1767444,142,143,2,27,4,1,2,81,2153,21
1767445,142,143,2,27,4,1,2,83,1037,21
1767446,142,143,2,27,4,1,2,92,1146,21
1767447,142,143,2,27,4,1,2,94,1118,21
1767448,142,143,2,27,4,1,2,95,26891,14
1767449,142,143,2,27,4,1,2,100,1197,21
1767450,142,143,2,27,4,1,2,104,4302,31
1767451,142,143,2,27,4,1,2,106,2154,21
1767452,142,143,2,27,4,1,2,111,2189,51
1767453,142,143,2,27,4,1,2,113,2305,21
1767454,142,143,2,27,4,1,2,114,1301,41
1767455,142,143,2,27,4,1,2,117,2298,14
1767456,142,143,2,27,4,1,2,119,1024,51
1767457,142,143,2,27,4,1,2,121,1145,21
1767458,142,143,2,27,4,1,2,123,2218,21
1767459,142,143,2,27,4,1,2,127,2125,21
1767460,142,143,2,27,4,1,2,130,2321,21
1767461,142,143,2,27,4,1,2,133,2146,41
1767462,142,143,2,27,4,1,2,136,382,41
1767463,142,143,2,27,4,1,2,139,2109,21
1767464,142,143,2,27,4,1,2,142,2303,21
1767465,142,143,2,27,4,1,2,145,2132,51
1767466,142,143,2,27,4,1,2,146,2151,21
1767467,142,143,2,27,4,1,2,151,1019,21
1767468,142,143,2,27,4,1,2,156,2259,21
1767469,142,143,2,27,4,1,2,158,710,21
1767470,142,143,2,27,4,1,2,159,4142,21
1767471,142,143,2,27,4,1,2,164,2110,21
1767472,142,143,2,27,4,1,2,888,1348,41
1767473,142,143,2,27,4,2,1,1,2098,21
1767474,142,143,2,27,4,2,1,6,1001,21
1767475,142,143,2,27,4,2,1,9,2338,51
1767476,142,143,2,27,4,2,1,10,141,21
1767477,142,143,2,27,4,2,1,13,2119,21
1767478,142,143,2,27,4,2,1,15,2106,21
1767479,142,143,2,27,4,2,1,16,2340,51
1767480,142,143,2,27,4,2,1,23,2339,41
1767481,142,143,2,27,4,2,1,29,2291,51
1767482,142,143,2,27,4,2,1,34,2313,51
1767483,142,143,2,27,4,2,1,35,1112,21
1767484,142,143,2,27,4,2,1,40,1181,21
1767485,142,143,2,27,4,2,1,43,1289,14
1767486,142,143,2,27,4,2,1,44,425,21
1767487,142,143,2,27,4,2,1,47,1006,21
1767488,142,143,2,27,4,2,1,49,1101,21
1767489,142,143,2,27,4,2,1,50,2156,51
1767490,142,143,2,27,4,2,1,58,2177,51
1767491,142,143,2,27,4,2,1,59,2337,31
1767492,142,143,2,27,4,2,1,61,2155,51
1767493,142,143,2,27,4,2,1,65,2184,51
1767494,142,143,2,27,4,2,1,66,2122,41
1767495,142,143,2,27,4,2,1,68,2334,31
1767496,142,143,2,27,4,2,1,70,2111,21
1767497,142,143,2,27,4,2,1,75,2308,21
1767498,142,143,2,27,4,2,1,80,4092,51
1767499,142,143,2,27,4,2,1,81,2153,21
1767500,142,143,2,27,4,2,1,83,1037,21
1767501,142,143,2,27,4,2,1,92,1146,21
1767502,142,143,2,27,4,2,1,94,1118,21
1767503,142,143,2,27,4,2,1,95,26891,14
1767504,142,143,2,27,4,2,1,100,1197,21
1767505,142,143,2,27,4,2,1,104,4302,31
1767506,142,143,2,27,4,2,1,106,2154,21
1767507,142,143,2,27,4,2,1,111,2189,51
1767508,142,143,2,27,4,2,1,113,2305,21
1767509,142,143,2,27,4,2,1,114,1301,41
1767510,142,143,2,27,4,2,1,117,2298,14
1767511,142,143,2,27,4,2,1,119,1024,51
1767512,142,143,2,27,4,2,1,121,1145,21
1767513,142,143,2,27,4,2,1,123,2218,21
1767514,142,143,2,27,4,2,1,127,2125,21
1767515,142,143,2,27,4,2,1,130,2321,21
1767516,142,143,2,27,4,2,1,133,2146,41
1767517,142,143,2,27,4,2,1,136,382,41
1767518,142,143,2,27,4,2,1,139,2109,21
1767519,142,143,2,27,4,2,1,142,2303,21
1767520,142,143,2,27,4,2,1,145,2132,51
1767521,142,143,2,27,4,2,1,146,2151,21
1767522,142,143,2,27,4,2,1,151,1019,21
1767523,142,143,2,27,4,2,1,156,2259,21
1767524,142,143,2,27,4,2,1,158,710,21
1767525,142,143,2,27,4,2,1,159,4142,21
1767526,142,143,2,27,4,2,1,164,2110,21
1767527,142,143,2,27,4,2,1,888,1348,41
1767528,142,143,2,27,4,2,2,17,2288,81
1767529,142,143,2,27,4,2,2,26,2292,81
1767530,142,143,2,27,4,2,2,27,1273,71
1767531,142,143,2,27,4,2,2,39,2330,81
1767532,142,143,2,27,4,2,2,42,2126,71
1767533,142,143,2,27,4,2,2,51,2295,81
1767534,142,143,2,27,4,2,2,53,4084,71
1767535,142,143,2,27,4,2,2,62,1157,81
1767536,142,143,2,27,4,2,2,76,2316,71
1767537,142,143,2,27,4,2,2,79,2335,24
1767538,142,143,2,27,4,2,2,93,2114,71
1767539,142,143,2,27,4,2,2,99,2301,71
1767540,142,143,2,27,4,2,2,101,2311,81
1767541,142,143,2,27,4,2,2,102,357,71
1767542,142,143,2,27,4,2,2,108,1152,81
1767543,142,143,2,27,4,2,2,109,2327,71
1767544,142,143,2,27,4,2,2,112,2231,81
1767545,142,143,2,27,4,2,2,128,1008,71
1767546,142,143,2,27,4,2,2,160,1124,81
1767547,142,143,2,27,4,2,2,162,1144,71
1767548,142,143,2,27,4,2,2,165,2326,81
1767549,142,143,2,31,1,1,1,1,2098,21
1767550,142,143,2,31,1,1,1,2,2297,51
1767551,142,143,2,31,1,1,1,13,2119,21
1767552,142,143,2,31,1,1,1,16,2340,51
1767553,142,143,2,31,1,1,1,21,2285,21
1767554,142,143,2,31,1,1,1,23,2339,41
1767555,142,143,2,31,1,1,1,33,2245,14
1767556,142,143,2,31,1,1,1,37,1003,21
1767557,142,143,2,31,1,1,1,43,1289,14
1767558,142,143,2,31,1,1,1,45,2144,51
1767559,142,143,2,31,1,1,1,47,2172,21
1767560,142,143,2,31,1,1,1,49,4083,21
1767561,142,143,2,31,1,1,1,50,2156,51
1767562,142,143,2,31,1,1,1,56,2332,14
1767563,142,143,2,31,1,1,1,58,2177,51
1767564,142,143,2,31,1,1,1,61,2155,51
1767565,142,143,2,31,1,1,1,63,2138,21
1767566,142,143,2,31,1,1,1,66,2122,41
1767567,142,143,2,31,1,1,1,67,1105,21
1767568,142,143,2,31,1,1,1,68,2334,31
1767569,142,143,2,31,1,1,1,70,2111,21
1767570,142,143,2,31,1,1,1,74,1310,41
1767571,142,143,2,31,1,1,1,75,2308,21
1767572,142,143,2,31,1,1,1,78,1180,21
1767573,142,143,2,31,1,1,1,79,4095,24
1767574,142,143,2,31,1,1,1,80,4092,51
1767575,142,143,2,31,1,1,1,81,2153,21
1767576,142,143,2,31,1,1,1,83,4097,21
1767577,142,143,2,31,1,1,1,86,2296,51
1767578,142,143,2,31,1,1,1,100,1197,21
1767579,142,143,2,31,1,1,1,104,27223,31
1767580,142,143,2,31,1,1,1,110,2129,21
1767581,142,143,2,31,1,1,1,113,2305,21
1767582,142,143,2,31,1,1,1,114,1301,41
1767583,142,143,2,31,1,1,1,117,2298,14
1767584,142,143,2,31,1,1,1,119,1024,51
1767585,142,143,2,31,1,1,1,121,1145,21
1767586,142,143,2,31,1,1,1,123,4123,21
1767587,142,143,2,31,1,1,1,124,2299,21
1767588,142,143,2,31,1,1,1,126,2329,51
1767589,142,143,2,31,1,1,1,127,2125,21
1767590,142,143,2,31,1,1,1,130,2321,21
1767591,142,143,2,31,1,1,1,131,4131,51
1767592,142,143,2,31,1,1,1,133,2146,41
1767593,142,143,2,31,1,1,1,135,2307,21
1767594,142,143,2,31,1,1,1,138,4090,51
1767595,142,143,2,31,1,1,1,139,2109,21
1767596,142,143,2,31,1,1,1,141,1168,21
1767597,142,143,2,31,1,1,1,142,2303,21
1767598,142,143,2,31,1,1,1,146,2151,21
1767599,142,143,2,31,1,1,1,147,1348,41
1767600,142,143,2,31,1,1,1,149,2113,14
1767601,142,143,2,31,1,1,1,151,1023,21
1767602,142,143,2,31,1,1,1,158,4142,21
1767603,142,143,2,31,1,1,1,164,2110,21
1767604,142,143,2,31,1,1,1,888,2141,41
1767605,142,143,2,31,1,1,2,8,2158,71
1767606,142,143,2,31,1,1,2,12,4067,81
1767607,142,143,2,31,1,1,2,27,1273,71
1767608,142,143,2,31,1,1,2,39,2330,81
1767609,142,143,2,31,1,1,2,48,2157,71
1767610,142,143,2,31,1,1,2,62,1157,81
1767611,142,143,2,31,1,1,2,69,2336,81
1767612,142,143,2,31,1,1,2,76,2316,71
1767613,142,143,2,31,1,1,2,87,2323,81
1767614,142,143,2,31,1,1,2,101,2311,81
1767615,142,143,2,31,1,1,2,102,357,71
1767616,142,143,2,31,1,1,2,108,1152,81
1767617,142,143,2,31,1,1,2,109,2327,71
1767618,142,143,2,31,1,1,2,122,2294,71
1767619,142,143,2,31,1,1,2,125,1102,81
1767620,142,143,2,31,1,1,2,143,4121,71
1767621,142,143,2,31,1,1,2,160,1124,81
1767622,142,143,2,31,1,1,2,162,1144,71
1767623,142,143,2,31,1,1,2,165,2326,81
1767624,142,143,2,31,1,2,1,1,2098,21
1767625,142,143,2,31,1,2,1,2,2297,51
1767626,142,143,2,31,1,2,1,12,4067,81
1767627,142,143,2,31,1,2,1,13,2119,21
1767628,142,143,2,31,1,2,1,16,2340,51
1767629,142,143,2,31,1,2,1,21,2285,21
1767630,142,143,2,31,1,2,1,23,2339,41
1767631,142,143,2,31,1,2,1,33,2245,14
1767632,142,143,2,31,1,2,1,37,1003,21
1767633,142,143,2,31,1,2,1,39,2330,81
1767634,142,143,2,31,1,2,1,43,1289,14
1767635,142,143,2,31,1,2,1,45,2144,51
1767636,142,143,2,31,1,2,1,47,2172,21
1767637,142,143,2,31,1,2,1,49,4083,21
1767638,142,143,2,31,1,2,1,50,2156,51
1767639,142,143,2,31,1,2,1,56,2332,14
1767640,142,143,2,31,1,2,1,58,2177,51
1767641,142,143,2,31,1,2,1,61,2155,51
1767642,142,143,2,31,1,2,1,62,1157,81
1767643,142,143,2,31,1,2,1,63,2138,21
1767644,142,143,2,31,1,2,1,66,2122,41
1767645,142,143,2,31,1,2,1,67,1105,21
1767646,142,143,2,31,1,2,1,68,2334,31
1767647,142,143,2,31,1,2,1,70,2111,21
1767648,142,143,2,31,1,2,1,74,1310,41
1767649,142,143,2,31,1,2,1,75,2308,21
1767650,142,143,2,31,1,2,1,78,1180,21
1767651,142,143,2,31,1,2,1,79,4095,24
1767652,142,143,2,31,1,2,1,80,4092,51
1767653,142,143,2,31,1,2,1,81,2153,21
1767654,142,143,2,31,1,2,1,83,4097,21
1767655,142,143,2,31,1,2,1,86,2296,51
1767656,142,143,2,31,1,2,1,87,2323,81
1767657,142,143,2,31,1,2,1,100,1197,21
1767658,142,143,2,31,1,2,1,101,2311,81
1767659,142,143,2,31,1,2,1,104,27223,31
1767660,142,143,2,31,1,2,1,108,1152,81
1767661,142,143,2,31,1,2,1,110,2129,21
1767662,142,143,2,31,1,2,1,113,2305,21
1767663,142,143,2,31,1,2,1,114,1301,41
1767664,142,143,2,31,1,2,1,117,2298,14
1767665,142,143,2,31,1,2,1,119,1024,51
1767666,142,143,2,31,1,2,1,121,1145,21
1767667,142,143,2,31,1,2,1,123,4123,21
1767668,142,143,2,31,1,2,1,124,2299,21
1767669,142,143,2,31,1,2,1,125,1102,81
1767670,142,143,2,31,1,2,1,126,2329,51
1767671,142,143,2,31,1,2,1,127,2125,21
1767672,142,143,2,31,1,2,1,131,4131,51
1767673,142,143,2,31,1,2,1,133,2146,41
1767674,142,143,2,31,1,2,1,135,2307,21
1767675,142,143,2,31,1,2,1,138,4090,51
1767676,142,143,2,31,1,2,1,139,2109,21
1767677,142,143,2,31,1,2,1,141,1168,21
1767678,142,143,2,31,1,2,1,142,2303,21
1767679,142,143,2,31,1,2,1,146,2151,21
1767680,142,143,2,31,1,2,1,147,1348,41
1767681,142,143,2,31,1,2,1,149,2113,14
1767682,142,143,2,31,1,2,1,151,1023,21
1767683,142,143,2,31,1,2,1,158,4142,21
1767684,142,143,2,31,1,2,1,160,1124,81
1767685,142,143,2,31,1,2,1,164,2110,21
1767686,142,143,2,31,1,2,1,165,2326,81
1767687,142,143,2,31,1,2,1,888,2141,41
1767688,142,143,2,31,1,2,2,8,2158,71
1767689,142,143,2,31,1,2,2,27,1273,71
1767690,142,143,2,31,1,2,2,48,2157,71
1767691,142,143,2,31,1,2,2,76,2316,71
1767692,142,143,2,31,1,2,2,102,357,71
1767693,142,143,2,31,1,2,2,109,2327,71
1767694,142,143,2,31,1,2,2,122,2294,71
1767695,142,143,2,31,1,2,2,143,4121,71
1767696,142,143,2,31,1,2,2,162,1144,71
1767697,142,143,2,31,1,3,1,1,2098,21
1767698,142,143,2,31,1,3,1,2,2297,51
1767699,142,143,2,31,1,3,1,13,2119,21
1767700,142,143,2,31,1,3,1,16,2340,51
1767701,142,143,2,31,1,3,1,21,2285,21
1767702,142,143,2,31,1,3,1,23,2339,41
1767703,142,143,2,31,1,3,1,33,2245,14
1767704,142,143,2,31,1,3,1,37,1003,21
1767705,142,143,2,31,1,3,1,43,1289,14
1767706,142,143,2,31,1,3,1,45,2144,51
1767707,142,143,2,31,1,3,1,47,2172,21
1767708,142,143,2,31,1,3,1,49,4083,21
1767709,142,143,2,31,1,3,1,50,2156,51
1767710,142,143,2,31,1,3,1,56,2332,14
1767711,142,143,2,31,1,3,1,58,2177,51
1767712,142,143,2,31,1,3,1,61,2155,51
1767713,142,143,2,31,1,3,1,63,2138,21
1767714,142,143,2,31,1,3,1,66,2122,41
1767715,142,143,2,31,1,3,1,67,1105,21
1767716,142,143,2,31,1,3,1,68,2334,31
1767717,142,143,2,31,1,3,1,70,2111,21
1767718,142,143,2,31,1,3,1,74,1310,41
1767719,142,143,2,31,1,3,1,75,2308,21
1767720,142,143,2,31,1,3,1,78,1180,21
1767721,142,143,2,31,1,3,1,79,4095,24
1767722,142,143,2,31,1,3,1,80,4092,51
1767723,142,143,2,31,1,3,1,81,2153,21
1767724,142,143,2,31,1,3,1,83,4097,21
1767725,142,143,2,31,1,3,1,86,2296,51
1767726,142,143,2,31,1,3,1,100,1197,21
1767727,142,143,2,31,1,3,1,104,27223,31
1767728,142,143,2,31,1,3,1,110,2129,21
1767729,142,143,2,31,1,3,1,113,2305,21
1767730,142,143,2,31,1,3,1,114,1301,41
1767731,142,143,2,31,1,3,1,117,2298,14
1767732,142,143,2,31,1,3,1,119,1024,51
1767733,142,143,2,31,1,3,1,121,1145,21
1767734,142,143,2,31,1,3,1,123,4123,21
1767735,142,143,2,31,1,3,1,124,2299,21
1767736,142,143,2,31,1,3,1,126,2329,51
1767737,142,143,2,31,1,3,1,127,2125,21
1767738,142,143,2,31,1,3,1,130,2321,21
1767739,142,143,2,31,1,3,1,131,4131,51
1767740,142,143,2,31,1,3,1,133,2146,41
1767741,142,143,2,31,1,3,1,135,2307,21
1767742,142,143,2,31,1,3,1,138,4090,51
1767743,142,143,2,31,1,3,1,139,2109,21
1767744,142,143,2,31,1,3,1,141,1168,21
1767745,142,143,2,31,1,3,1,142,2303,21
1767746,142,143,2,31,1,3,1,146,2151,21
1767747,142,143,2,31,1,3,1,147,1348,41
1767748,142,143,2,31,1,3,1,149,2113,14
1767749,142,143,2,31,1,3,1,151,1023,21
1767750,142,143,2,31,1,3,1,158,4142,21
1767751,142,143,2,31,1,3,1,164,2110,21
1767752,142,143,2,31,1,3,1,888,2141,41
1767753,142,143,2,31,1,3,2,8,2158,71
1767754,142,143,2,31,1,3,2,12,4067,81
1767755,142,143,2,31,1,3,2,27,1273,71
1767756,142,143,2,31,1,3,2,39,2330,81
1767757,142,143,2,31,1,3,2,48,2157,71
1767758,142,143,2,31,1,3,2,62,1157,81
1767759,142,143,2,31,1,3,2,69,2336,81
1767760,142,143,2,31,1,3,2,76,2316,71
1767761,142,143,2,31,1,3,2,87,2323,81
1767762,142,143,2,31,1,3,2,101,2311,81
1767763,142,143,2,31,1,3,2,102,357,71
1767764,142,143,2,31,1,3,2,108,1152,81
1767765,142,143,2,31,1,3,2,109,2327,71
1767766,142,143,2,31,1,3,2,122,2294,71
1767767,142,143,2,31,1,3,2,125,1102,81
1767768,142,143,2,31,1,3,2,143,4121,71
1767769,142,143,2,31,1,3,2,160,1124,81
1767770,142,143,2,31,1,3,2,162,1144,71
1767771,142,143,2,31,1,3,2,165,2326,81
1767772,142,143,2,31,1,4,1,1,2098,21
1767773,142,143,2,31,1,4,1,2,2297,51
1767774,142,143,2,31,1,4,1,8,2158,71
1767775,142,143,2,31,1,4,1,13,2119,21
1767776,142,143,2,31,1,4,1,16,2340,51
1767777,142,143,2,31,1,4,1,21,2285,21
1767778,142,143,2,31,1,4,1,23,2339,41
1767779,142,143,2,31,1,4,1,27,1273,71
1767780,142,143,2,31,1,4,1,33,2245,14
1767781,142,143,2,31,1,4,1,37,1003,21
1767782,142,143,2,31,1,4,1,43,1289,14
1767783,142,143,2,31,1,4,1,45,2144,51
1767784,142,143,2,31,1,4,1,47,2172,21
1767785,142,143,2,31,1,4,1,48,2157,71
1767786,142,143,2,31,1,4,1,49,4083,21
1767787,142,143,2,31,1,4,1,50,2156,51
1767788,142,143,2,31,1,4,1,56,2332,14
1767789,142,143,2,31,1,4,1,58,2177,51
1767790,142,143,2,31,1,4,1,61,2155,51
1767791,142,143,2,31,1,4,1,63,2138,21
1767792,142,143,2,31,1,4,1,66,2122,41
1767793,142,143,2,31,1,4,1,67,1105,21
1767794,142,143,2,31,1,4,1,68,2334,31
1767795,142,143,2,31,1,4,1,70,2111,21
1767796,142,143,2,31,1,4,1,74,1310,41
1767797,142,143,2,31,1,4,1,75,2308,21
1767798,142,143,2,31,1,4,1,76,2316,71
1767799,142,143,2,31,1,4,1,78,1180,21
1767800,142,143,2,31,1,4,1,79,4095,24
1767801,142,143,2,31,1,4,1,80,4092,51
1767802,142,143,2,31,1,4,1,81,2153,21
1767803,142,143,2,31,1,4,1,83,4097,21
1767804,142,143,2,31,1,4,1,86,2296,51
1767805,142,143,2,31,1,4,1,100,1197,21
1767806,142,143,2,31,1,4,1,102,357,71
1767807,142,143,2,31,1,4,1,104,27223,31
1767808,142,143,2,31,1,4,1,109,2327,71
1767809,142,143,2,31,1,4,1,110,2129,21
1767810,142,143,2,31,1,4,1,113,2305,21
1767811,142,143,2,31,1,4,1,114,1301,41
1767812,142,143,2,31,1,4,1,117,2298,14
1767813,142,143,2,31,1,4,1,119,1024,51
1767814,142,143,2,31,1,4,1,121,1145,21
1767815,142,143,2,31,1,4,1,122,2294,71
1767816,142,143,2,31,1,4,1,123,4123,21
1767817,142,143,2,31,1,4,1,124,2299,21
1767818,142,143,2,31,1,4,1,126,2329,51
1767819,142,143,2,31,1,4,1,127,2125,21
1767820,142,143,2,31,1,4,1,130,2321,21
1767821,142,143,2,31,1,4,1,131,4131,51
1767822,142,143,2,31,1,4,1,133,2146,41
1767823,142,143,2,31,1,4,1,135,2307,21
1767824,142,143,2,31,1,4,1,138,4090,51
1767825,142,143,2,31,1,4,1,139,2109,21
1767826,142,143,2,31,1,4,1,141,1168,21
1767827,142,143,2,31,1,4,1,142,2303,21
1767828,142,143,2,31,1,4,1,143,4121,71
1767829,142,143,2,31,1,4,1,146,2151,21
1767830,142,143,2,31,1,4,1,147,1348,41
1767831,142,143,2,31,1,4,1,149,2113,14
1767832,142,143,2,31,1,4,1,151,1023,21
1767833,142,143,2,31,1,4,1,162,1144,71
1767834,142,143,2,31,1,4,1,164,2110,21
1767835,142,143,2,31,1,4,1,888,2141,41
1767836,142,143,2,31,1,4,2,12,4067,81
1767837,142,143,2,31,1,4,2,39,2330,81
1767838,142,143,2,31,1,4,2,62,1157,81
1767839,142,143,2,31,1,4,2,69,2336,81
1767840,142,143,2,31,1,4,2,87,2323,81
1767841,142,143,2,31,1,4,2,101,2311,81
1767842,142,143,2,31,1,4,2,108,1152,81
1767843,142,143,2,31,1,4,2,125,1102,81
1767844,142,143,2,31,1,4,2,160,1124,81
1767845,142,143,2,31,1,4,2,165,2326,81
1767846,142,143,2,31,1,6,1,8,2158,71
1767847,142,143,2,31,1,6,1,12,4067,81
1767848,142,143,2,31,1,6,1,27,1273,71
1767849,142,143,2,31,1,6,1,39,2330,81
1767850,142,143,2,31,1,6,1,48,2157,71
1767851,142,143,2,31,1,6,1,62,1157,81
1767852,142,143,2,31,1,6,1,69,2336,81
1767853,142,143,2,31,1,6,1,76,2316,71
1767854,142,143,2,31,1,6,1,79,4095,24
1767855,142,143,2,31,1,6,1,87,2323,81
1767856,142,143,2,31,1,6,1,101,2311,81
1767857,142,143,2,31,1,6,1,102,357,71
1767858,142,143,2,31,1,6,1,108,1152,81
1767859,142,143,2,31,1,6,1,109,2327,71
1767860,142,143,2,31,1,6,1,122,2294,71
1767861,142,143,2,31,1,6,1,125,1102,81
1767862,142,143,2,31,1,6,1,143,4121,71
1767863,142,143,2,31,1,6,1,160,1124,81
1767864,142,143,2,31,1,6,1,162,1144,71
1767865,142,143,2,31,1,6,1,165,2326,81
1767866,142,143,2,31,1,6,2,1,2098,21
1767867,142,143,2,31,1,6,2,2,2297,51
1767868,142,143,2,31,1,6,2,13,2119,21
1767869,142,143,2,31,1,6,2,16,2340,51
1767870,142,143,2,31,1,6,2,21,2285,21
1767871,142,143,2,31,1,6,2,23,2339,41
1767872,142,143,2,31,1,6,2,33,2245,14
1767873,142,143,2,31,1,6,2,37,1003,21
1767874,142,143,2,31,1,6,2,43,1289,14
1767875,142,143,2,31,1,6,2,45,2144,51
1767876,142,143,2,31,1,6,2,47,2172,21
1767877,142,143,2,31,1,6,2,49,4083,21
1767878,142,143,2,31,1,6,2,50,2156,51
1767879,142,143,2,31,1,6,2,56,2332,14
1767880,142,143,2,31,1,6,2,58,2177,51
1767881,142,143,2,31,1,6,2,61,2155,51
1767882,142,143,2,31,1,6,2,63,2138,21
1767883,142,143,2,31,1,6,2,66,2122,41
1767884,142,143,2,31,1,6,2,67,1105,21
1767885,142,143,2,31,1,6,2,68,2334,31
1767886,142,143,2,31,1,6,2,70,2111,21
1767887,142,143,2,31,1,6,2,74,1310,41
1767888,142,143,2,31,1,6,2,75,2308,21
1767889,142,143,2,31,1,6,2,78,1180,21
1767890,142,143,2,31,1,6,2,80,4092,51
1767891,142,143,2,31,1,6,2,81,2153,21
1767892,142,143,2,31,1,6,2,83,4097,21
1767893,142,143,2,31,1,6,2,86,2296,51
1767894,142,143,2,31,1,6,2,100,1197,21
1767895,142,143,2,31,1,6,2,104,27223,31
1767896,142,143,2,31,1,6,2,110,2129,21
1767897,142,143,2,31,1,6,2,113,2305,21
1767898,142,143,2,31,1,6,2,114,1301,41
1767899,142,143,2,31,1,6,2,117,2298,14
1767900,142,143,2,31,1,6,2,119,1024,51
1767901,142,143,2,31,1,6,2,121,1145,21
1767902,142,143,2,31,1,6,2,123,4123,21
1767903,142,143,2,31,1,6,2,124,2299,21
1767904,142,143,2,31,1,6,2,126,2329,51
1767905,142,143,2,31,1,6,2,127,2125,21
1767906,142,143,2,31,1,6,2,130,2321,21
1767907,142,143,2,31,1,6,2,131,4131,51
1767908,142,143,2,31,1,6,2,133,2146,41
1767909,142,143,2,31,1,6,2,135,2307,21
