NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
67617,122,125,2,4,2,1,1,129,742,21
67618,122,125,2,4,2,1,1,131,906,21
67619,122,125,2,4,2,1,1,136,777,41
67620,122,125,2,4,2,1,1,138,192,21
67621,122,125,2,4,2,1,1,139,54,21
67622,122,125,2,4,2,1,1,143,221,21
67623,122,125,2,4,2,1,1,145,68,21
67624,122,125,2,4,2,1,1,146,638,51
67625,122,125,2,4,2,1,1,149,760,21
67626,122,125,2,4,2,1,1,152,443,51
67627,122,125,2,4,2,1,1,153,798,21
67628,122,125,2,4,2,1,1,888,306,51
67629,122,125,2,4,2,1,2,3,236,71
67630,122,125,2,4,2,1,2,6,31,71
67631,122,125,2,4,2,1,2,7,862,51
67632,122,125,2,4,2,1,2,11,39,71
67633,122,125,2,4,2,1,2,13,637,71
67634,122,125,2,4,2,1,2,15,416,71
67635,122,125,2,4,2,1,2,21,672,71
67636,122,125,2,4,2,1,2,24,754,71
67637,122,125,2,4,2,1,2,40,356,71
67638,122,125,2,4,2,1,2,66,458,71
67639,122,125,2,4,2,1,2,71,795,71
67640,122,125,2,4,2,1,2,80,485,71
67641,122,125,2,4,2,1,2,84,871,71
67642,122,125,2,4,2,1,2,88,778,71
67643,122,125,2,4,2,1,2,91,470,71
67644,122,125,2,4,2,1,2,93,133,71
67645,122,125,2,4,2,1,2,99,523,71
67646,122,125,2,4,2,1,2,106,527,71
67647,122,125,2,4,2,1,2,110,476,71
67648,122,125,2,4,2,1,2,115,819,71
67649,122,125,2,4,2,1,2,124,292,71
67650,122,125,2,4,2,1,2,128,832,71
67651,122,125,2,4,2,1,2,137,689,71
67652,122,125,2,4,2,1,2,144,429,71
67653,122,125,2,6,2,1,1,8,1,21
67654,122,125,2,6,2,1,1,12,264,21
67655,122,125,2,6,2,1,1,14,257,21
67656,122,125,2,6,2,1,1,16,557,21
67657,122,125,2,6,2,1,1,30,634,21
67658,122,125,2,6,2,1,1,31,212,21
67659,122,125,2,6,2,1,1,32,649,21
67660,122,125,2,6,2,1,1,39,285,21
67661,122,125,2,6,2,1,1,50,375,21
67662,122,125,2,6,2,1,1,60,499,21
67663,122,125,2,6,2,1,1,65,151,21
67664,122,125,2,6,2,1,1,77,224,21
67665,122,125,2,6,2,1,1,79,664,21
67666,122,125,2,6,2,1,1,81,349,21
67667,122,125,2,6,2,1,1,87,56,21
67668,122,125,2,6,2,1,1,92,882,21
67669,122,125,2,6,2,1,1,94,889,14
67670,122,125,2,6,2,1,1,95,149,21
67671,122,125,2,6,2,1,1,97,45,21
67672,122,125,2,6,2,1,1,118,2008,21
67673,122,125,2,6,2,1,1,119,701,21
67674,122,125,2,6,2,1,1,123,584,21
67675,122,125,2,6,2,1,1,126,240,21
67676,122,125,2,6,2,1,1,129,742,21
67677,122,125,2,6,2,1,1,135,313,21
67678,122,125,2,6,2,1,1,138,192,21
67679,122,125,2,6,2,1,1,139,54,21
67680,122,125,2,6,2,1,1,141,532,21
67681,122,125,2,6,2,1,1,143,221,21
67682,122,125,2,6,2,1,1,145,68,21
67683,122,125,2,6,2,1,1,149,760,21
67684,122,125,2,6,2,1,1,151,374,21
67685,122,125,2,6,2,1,1,153,798,21
67686,122,125,2,6,2,1,1,888,411,21
67687,122,125,2,6,2,1,2,9,822,41
67688,122,125,2,6,2,1,2,13,637,71
67689,122,125,2,6,2,1,2,15,416,71
67690,122,125,2,6,2,1,2,18,365,51
67691,122,125,2,6,2,1,2,19,25,41
67692,122,125,2,6,2,1,2,21,672,71
67693,122,125,2,6,2,1,2,24,754,71
67694,122,125,2,6,2,1,2,26,806,51
67695,122,125,2,6,2,1,2,29,495,71
67696,122,125,2,6,2,1,2,34,459,41
67697,122,125,2,6,2,1,2,59,75,51
67698,122,125,2,6,2,1,2,62,235,31
67699,122,125,2,6,2,1,2,66,458,71
67700,122,125,2,6,2,1,2,68,873,51
67701,122,125,2,6,2,1,2,80,485,71
67702,122,125,2,6,2,1,2,84,133,71
67703,122,125,2,6,2,1,2,88,778,71
67704,122,125,2,6,2,1,2,89,447,51
67705,122,125,2,6,2,1,2,93,204,71
67706,122,125,2,6,2,1,2,99,523,71
67707,122,125,2,6,2,1,2,103,308,51
67708,122,125,2,6,2,1,2,105,823,41
67709,122,125,2,6,2,1,2,110,2051,71
67710,122,125,2,6,2,1,2,115,819,71
67711,122,125,2,6,2,1,2,117,785,51
67712,122,125,2,6,2,1,2,122,903,51
67713,122,125,2,6,2,1,2,136,2075,41
67714,122,125,2,6,2,1,2,137,689,71
67715,122,125,2,6,2,1,2,144,429,71
67716,122,125,2,6,2,1,2,146,638,51
67717,122,125,2,6,2,1,2,152,443,51
67718,122,125,2,6,2,1,2,154,22,71
67719,122,125,2,6,2,2,1,8,1,21
67720,122,125,2,6,2,2,1,12,264,21
67721,122,125,2,6,2,2,1,14,257,21
67722,122,125,2,6,2,2,1,16,557,21
67723,122,125,2,6,2,2,1,30,634,21
67724,122,125,2,6,2,2,1,31,212,21
67725,122,125,2,6,2,2,1,32,649,21
67726,122,125,2,6,2,2,1,39,285,21
67727,122,125,2,6,2,2,1,50,375,21
67728,122,125,2,6,2,2,1,60,499,21
67729,122,125,2,6,2,2,1,65,151,21
67730,122,125,2,6,2,2,1,77,224,21
67731,122,125,2,6,2,2,1,79,664,21
67732,122,125,2,6,2,2,1,81,349,21
67733,122,125,2,6,2,2,1,87,56,21
67734,122,125,2,6,2,2,1,92,882,21
67735,122,125,2,6,2,2,1,94,889,14
67736,122,125,2,6,2,2,1,95,149,21
67737,122,125,2,6,2,2,1,97,45,21
67738,122,125,2,6,2,2,1,118,2008,21
67739,122,125,2,6,2,2,1,119,701,21
67740,122,125,2,6,2,2,1,123,584,21
67741,122,125,2,6,2,2,1,126,240,21
67742,122,125,2,6,2,2,1,129,742,21
67743,122,125,2,6,2,2,1,135,313,21
67744,122,125,2,6,2,2,1,138,192,21
67745,122,125,2,6,2,2,1,139,54,21
67746,122,125,2,6,2,2,1,141,532,21
67747,122,125,2,6,2,2,1,143,221,21
67748,122,125,2,6,2,2,1,145,68,21
67749,122,125,2,6,2,2,1,149,760,21
67750,122,125,2,6,2,2,1,151,374,21
67751,122,125,2,6,2,2,1,153,798,21
67752,122,125,2,6,2,2,1,888,411,21
67753,122,125,2,6,2,2,2,9,822,41
67754,122,125,2,6,2,2,2,13,637,71
67755,122,125,2,6,2,2,2,15,416,71
67756,122,125,2,6,2,2,2,18,365,51
67757,122,125,2,6,2,2,2,19,25,41
67758,122,125,2,6,2,2,2,21,672,71
67759,122,125,2,6,2,2,2,24,754,71
67760,122,125,2,6,2,2,2,26,806,51
67761,122,125,2,6,2,2,2,29,495,71
67762,122,125,2,6,2,2,2,34,459,41
67763,122,125,2,6,2,2,2,59,75,51
67764,122,125,2,6,2,2,2,62,235,31
67765,122,125,2,6,2,2,2,66,458,71
67766,122,125,2,6,2,2,2,68,873,51
67767,122,125,2,6,2,2,2,80,485,71
67768,122,125,2,6,2,2,2,84,133,71
67769,122,125,2,6,2,2,2,88,778,71
67770,122,125,2,6,2,2,2,89,447,51
67771,122,125,2,6,2,2,2,93,204,71
67772,122,125,2,6,2,2,2,99,523,71
67773,122,125,2,6,2,2,2,103,308,51
67774,122,125,2,6,2,2,2,105,823,41
67775,122,125,2,6,2,2,2,110,2051,71
67776,122,125,2,6,2,2,2,115,819,71
67777,122,125,2,6,2,2,2,117,785,51
67778,122,125,2,6,2,2,2,122,903,51
67779,122,125,2,6,2,2,2,136,2075,41
67780,122,125,2,6,2,2,2,137,689,71
67781,122,125,2,6,2,2,2,144,429,71
67782,122,125,2,6,2,2,2,146,638,51
67783,122,125,2,6,2,2,2,152,443,51
67784,122,125,2,6,2,2,2,154,22,71
67785,122,125,2,7,4,1,1,6,31,71
67786,122,125,2,7,4,1,1,8,486,21
67787,122,125,2,7,4,1,1,10,834,21
67788,122,125,2,7,4,1,1,12,264,21
67789,122,125,2,7,4,1,1,13,637,71
67790,122,125,2,7,4,1,1,14,257,21
67791,122,125,2,7,4,1,1,15,416,71
67792,122,125,2,7,4,1,1,20,353,21
67793,122,125,2,7,4,1,1,22,252,21
67794,122,125,2,7,4,1,1,24,754,71
67795,122,125,2,7,4,1,1,29,495,71
67796,122,125,2,7,4,1,1,31,212,21
67797,122,125,2,7,4,1,1,32,649,21
67798,122,125,2,7,4,1,1,38,665,21
67799,122,125,2,7,4,1,1,39,285,21
67800,122,125,2,7,4,1,1,43,830,71
67801,122,125,2,7,4,1,1,44,34,21
67802,122,125,2,7,4,1,1,54,42,21
67803,122,125,2,7,4,1,1,57,2016,21
67804,122,125,2,7,4,1,1,60,499,21
67805,122,125,2,7,4,1,1,64,316,21
67806,122,125,2,7,4,1,1,70,411,21
67807,122,125,2,7,4,1,1,77,224,21
67808,122,125,2,7,4,1,1,79,664,21
67809,122,125,2,7,4,1,1,80,485,71
67810,122,125,2,7,4,1,1,81,349,21
67811,122,125,2,7,4,1,1,85,99,21
67812,122,125,2,7,4,1,1,88,778,71
67813,122,125,2,7,4,1,1,92,882,21
67814,122,125,2,7,4,1,1,99,523,71
67815,122,125,2,7,4,1,1,104,617,21
67816,122,125,2,7,4,1,1,112,181,21
67817,122,125,2,7,4,1,1,115,819,71
67818,122,125,2,7,4,1,1,121,565,21
67819,122,125,2,7,4,1,1,123,584,21
67820,122,125,2,7,4,1,1,124,292,71
67821,122,125,2,7,4,1,1,128,832,71
67822,122,125,2,7,4,1,1,129,742,21
67823,122,125,2,7,4,1,1,131,906,21
67824,122,125,2,7,4,1,1,133,115,21
67825,122,125,2,7,4,1,1,135,313,21
67826,122,125,2,7,4,1,1,139,54,21
67827,122,125,2,7,4,1,1,141,532,21
67828,122,125,2,7,4,1,1,142,838,71
67829,122,125,2,7,4,1,1,143,221,21
67830,122,125,2,7,4,1,1,145,68,21
67831,122,125,2,7,4,1,1,151,2048,21
67832,122,125,2,7,4,1,1,153,798,21
67833,122,125,2,7,4,1,1,154,22,71
67834,122,125,2,7,4,1,2,18,365,51
67835,122,125,2,7,4,1,2,19,25,41
67836,122,125,2,7,4,1,2,26,806,51
67837,122,125,2,7,4,1,2,41,545,51
67838,122,125,2,7,4,1,2,48,314,41
67839,122,125,2,7,4,1,2,51,815,51
67840,122,125,2,7,4,1,2,55,844,51
67841,122,125,2,7,4,1,2,58,858,41
67842,122,125,2,7,4,1,2,59,75,51
67843,122,125,2,7,4,1,2,62,235,31
67844,122,125,2,7,4,1,2,68,873,51
67845,122,125,2,7,4,1,2,89,447,51
67846,122,125,2,7,4,1,2,94,889,14
67847,122,125,2,7,4,1,2,103,308,51
67848,122,125,2,7,4,1,2,105,823,41
67849,122,125,2,7,4,1,2,111,779,41
67850,122,125,2,7,4,1,2,117,785,51
67851,122,125,2,7,4,1,2,122,903,51
67852,122,125,2,7,4,1,2,136,777,41
67853,122,125,2,10,1,1,1,4,507,21
67854,122,125,2,10,1,1,1,8,1,21
67855,122,125,2,10,1,1,1,10,834,21
67856,122,125,2,10,1,1,1,12,264,21
67857,122,125,2,10,1,1,1,20,353,21
67858,122,125,2,10,1,1,1,22,252,21
67859,122,125,2,10,1,1,1,28,831,21
67860,122,125,2,10,1,1,1,30,634,21
67861,122,125,2,10,1,1,1,31,212,21
67862,122,125,2,10,1,1,1,32,649,21
67863,122,125,2,10,1,1,1,37,35,21
67864,122,125,2,10,1,1,1,38,665,21
67865,122,125,2,10,1,1,1,44,34,21
67866,122,125,2,10,1,1,1,57,499,21
67867,122,125,2,10,1,1,1,62,660,31
67868,122,125,2,10,1,1,1,64,316,21
67869,122,125,2,10,1,1,1,77,224,21
67870,122,125,2,10,1,1,1,83,84,21
67871,122,125,2,10,1,1,1,85,99,21
67872,122,125,2,10,1,1,1,92,882,21
67873,122,125,2,10,1,1,1,94,889,14
67874,122,125,2,10,1,1,1,95,149,21
67875,122,125,2,10,1,1,1,101,364,21
67876,122,125,2,10,1,1,1,113,445,21
67877,122,125,2,10,1,1,1,118,52,21
67878,122,125,2,10,1,1,1,119,701,21
67879,122,125,2,10,1,1,1,121,565,21
67880,122,125,2,10,1,1,1,123,584,21
67881,122,125,2,10,1,1,1,129,742,21
67882,122,125,2,10,1,1,1,131,230,21
67883,122,125,2,10,1,1,1,138,192,21
67884,122,125,2,10,1,1,1,139,54,21
67885,122,125,2,10,1,1,1,141,532,21
67886,122,125,2,10,1,1,1,143,221,21
67887,122,125,2,10,1,1,1,149,760,21
67888,122,125,2,10,1,1,1,151,2048,21
67889,122,125,2,10,1,1,1,153,2048,21
67890,122,125,2,10,1,1,1,888,411,21
67891,122,125,2,10,1,1,2,6,31,71
67892,122,125,2,10,1,1,2,7,862,51
67893,122,125,2,10,1,1,2,9,822,41
67894,122,125,2,10,1,1,2,15,416,71
67895,122,125,2,10,1,1,2,18,365,51
67896,122,125,2,10,1,1,2,19,25,41
67897,122,125,2,10,1,1,2,21,672,71
67898,122,125,2,10,1,1,2,24,754,71
67899,122,125,2,10,1,1,2,26,806,51
67900,122,125,2,10,1,1,2,34,459,41
67901,122,125,2,10,1,1,2,40,734,71
67902,122,125,2,10,1,1,2,41,545,51
67903,122,125,2,10,1,1,2,45,2033,51
67904,122,125,2,10,1,1,2,48,314,41
67905,122,125,2,10,1,1,2,59,75,51
67906,122,125,2,10,1,1,2,61,789,71
67907,122,125,2,10,1,1,2,66,458,71
67908,122,125,2,10,1,1,2,68,873,51
67909,122,125,2,10,1,1,2,71,795,71
67910,122,125,2,10,1,1,2,80,485,71
67911,122,125,2,10,1,1,2,84,871,71
67912,122,125,2,10,1,1,2,88,778,71
67913,122,125,2,10,1,1,2,89,447,51
67914,122,125,2,10,1,1,2,91,133,71
67915,122,125,2,10,1,1,2,93,204,71
67916,122,125,2,10,1,1,2,99,523,71
67917,122,125,2,10,1,1,2,102,185,71
67918,122,125,2,10,1,1,2,103,308,51
67919,122,125,2,10,1,1,2,105,2081,41
67920,122,125,2,10,1,1,2,115,819,71
67921,122,125,2,10,1,1,2,117,785,51
67922,122,125,2,10,1,1,2,124,292,71
67923,122,125,2,10,1,1,2,127,382,41
67924,122,125,2,10,1,1,2,142,838,71
67925,122,125,2,10,1,1,2,144,429,71
67926,122,125,2,10,1,1,2,152,443,51
67927,122,125,2,10,1,2,1,4,507,21
67928,122,125,2,10,1,2,1,8,1,21
67929,122,125,2,10,1,2,1,10,834,21
67930,122,125,2,10,1,2,1,12,264,21
67931,122,125,2,10,1,2,1,20,353,21
67932,122,125,2,10,1,2,1,22,252,21
67933,122,125,2,10,1,2,1,28,831,21
67934,122,125,2,10,1,2,1,30,634,21
67935,122,125,2,10,1,2,1,31,212,21
67936,122,125,2,10,1,2,1,32,649,21
67937,122,125,2,10,1,2,1,37,35,21
67938,122,125,2,10,1,2,1,38,665,21
67939,122,125,2,10,1,2,1,44,34,21
67940,122,125,2,10,1,2,1,57,499,21
67941,122,125,2,10,1,2,1,64,316,21
67942,122,125,2,10,1,2,1,77,224,21
67943,122,125,2,10,1,2,1,83,84,21
67944,122,125,2,10,1,2,1,85,99,21
67945,122,125,2,10,1,2,1,92,882,21
67946,122,125,2,10,1,2,1,94,889,14
67947,122,125,2,10,1,2,1,95,149,21
67948,122,125,2,10,1,2,1,101,364,21
67949,122,125,2,10,1,2,1,113,445,21
67950,122,125,2,10,1,2,1,118,52,21
67951,122,125,2,10,1,2,1,119,701,21
67952,122,125,2,10,1,2,1,121,565,21
67953,122,125,2,10,1,2,1,123,584,21
67954,122,125,2,10,1,2,1,129,742,21
67955,122,125,2,10,1,2,1,131,230,21
67956,122,125,2,10,1,2,1,138,192,21
67957,122,125,2,10,1,2,1,139,54,21
67958,122,125,2,10,1,2,1,141,532,21
67959,122,125,2,10,1,2,1,143,221,21
67960,122,125,2,10,1,2,1,149,760,21
67961,122,125,2,10,1,2,1,151,2048,21
67962,122,125,2,10,1,2,1,153,2048,21
67963,122,125,2,10,1,2,1,888,411,21
67964,122,125,2,10,1,2,2,6,31,71
67965,122,125,2,10,1,2,2,7,862,51
67966,122,125,2,10,1,2,2,9,822,41
67967,122,125,2,10,1,2,2,15,416,71
67968,122,125,2,10,1,2,2,18,365,51
67969,122,125,2,10,1,2,2,19,25,41
67970,122,125,2,10,1,2,2,21,672,71
67971,122,125,2,10,1,2,2,24,754,71
67972,122,125,2,10,1,2,2,26,806,51
67973,122,125,2,10,1,2,2,34,459,41
67974,122,125,2,10,1,2,2,40,734,71
67975,122,125,2,10,1,2,2,41,545,51
67976,122,125,2,10,1,2,2,45,2033,51
67977,122,125,2,10,1,2,2,48,314,41
67978,122,125,2,10,1,2,2,59,75,51
67979,122,125,2,10,1,2,2,61,789,71
67980,122,125,2,10,1,2,2,62,660,31
67981,122,125,2,10,1,2,2,66,458,71
67982,122,125,2,10,1,2,2,68,873,51
67983,122,125,2,10,1,2,2,71,795,71
67984,122,125,2,10,1,2,2,80,485,71
67985,122,125,2,10,1,2,2,84,871,71
67986,122,125,2,10,1,2,2,88,778,71
67987,122,125,2,10,1,2,2,89,447,51
67988,122,125,2,10,1,2,2,91,133,71
67989,122,125,2,10,1,2,2,93,204,71
67990,122,125,2,10,1,2,2,99,523,71
67991,122,125,2,10,1,2,2,102,185,71
67992,122,125,2,10,1,2,2,103,308,51
67993,122,125,2,10,1,2,2,105,2081,41
67994,122,125,2,10,1,2,2,115,819,71
67995,122,125,2,10,1,2,2,117,785,51
67996,122,125,2,10,1,2,2,124,292,71
67997,122,125,2,10,1,2,2,127,382,41
67998,122,125,2,10,1,2,2,142,838,71
67999,122,125,2,10,1,2,2,144,429,71
68000,122,125,2,10,1,2,2,152,443,51
68001,122,125,2,10,1,3,1,4,507,21
68002,122,125,2,10,1,3,1,8,1,21
68003,122,125,2,10,1,3,1,10,834,21
68004,122,125,2,10,1,3,1,12,264,21
68005,122,125,2,10,1,3,1,20,353,21
68006,122,125,2,10,1,3,1,22,252,21
68007,122,125,2,10,1,3,1,28,831,21
68008,122,125,2,10,1,3,1,30,634,21
68009,122,125,2,10,1,3,1,31,212,21
68010,122,125,2,10,1,3,1,32,649,21
68011,122,125,2,10,1,3,1,37,35,21
68012,122,125,2,10,1,3,1,38,665,21
68013,122,125,2,10,1,3,1,44,34,21
68014,122,125,2,10,1,3,1,57,499,21
68015,122,125,2,10,1,3,1,62,660,31
68016,122,125,2,10,1,3,1,64,316,21
68017,122,125,2,10,1,3,1,77,224,21
68018,122,125,2,10,1,3,1,83,84,21
68019,122,125,2,10,1,3,1,85,99,21
68020,122,125,2,10,1,3,1,92,882,21
68021,122,125,2,10,1,3,1,94,889,14
68022,122,125,2,10,1,3,1,95,149,21
68023,122,125,2,10,1,3,1,101,364,21
68024,122,125,2,10,1,3,1,113,445,21
68025,122,125,2,10,1,3,1,118,52,21
68026,122,125,2,10,1,3,1,119,701,21
68027,122,125,2,10,1,3,1,121,565,21
68028,122,125,2,10,1,3,1,123,584,21
68029,122,125,2,10,1,3,1,129,742,21
68030,122,125,2,10,1,3,1,131,230,21
68031,122,125,2,10,1,3,1,138,192,21
68032,122,125,2,10,1,3,1,139,54,21
68033,122,125,2,10,1,3,1,141,532,21
68034,122,125,2,10,1,3,1,143,221,21
68035,122,125,2,10,1,3,1,149,760,21
68036,122,125,2,10,1,3,1,151,2048,21
68037,122,125,2,10,1,3,1,153,2048,21
68038,122,125,2,10,1,3,1,888,411,21
68039,122,125,2,10,1,3,2,6,31,71
68040,122,125,2,10,1,3,2,7,862,51
68041,122,125,2,10,1,3,2,9,822,41
68042,122,125,2,10,1,3,2,15,416,71
68043,122,125,2,10,1,3,2,18,365,51
68044,122,125,2,10,1,3,2,19,25,41
68045,122,125,2,10,1,3,2,21,672,71
68046,122,125,2,10,1,3,2,24,754,71
68047,122,125,2,10,1,3,2,26,806,51
68048,122,125,2,10,1,3,2,34,459,41
68049,122,125,2,10,1,3,2,40,734,71
68050,122,125,2,10,1,3,2,41,545,51
68051,122,125,2,10,1,3,2,45,2033,51
68052,122,125,2,10,1,3,2,48,314,41
68053,122,125,2,10,1,3,2,59,75,51
68054,122,125,2,10,1,3,2,61,789,71
68055,122,125,2,10,1,3,2,66,458,71
68056,122,125,2,10,1,3,2,68,873,51
68057,122,125,2,10,1,3,2,71,795,71
68058,122,125,2,10,1,3,2,80,485,71
68059,122,125,2,10,1,3,2,84,871,71
68060,122,125,2,10,1,3,2,88,778,71
68061,122,125,2,10,1,3,2,89,447,51
68062,122,125,2,10,1,3,2,91,133,71
68063,122,125,2,10,1,3,2,93,204,71
68064,122,125,2,10,1,3,2,99,523,71
68065,122,125,2,10,1,3,2,102,185,71
68066,122,125,2,10,1,3,2,103,308,51
68067,122,125,2,10,1,3,2,105,2081,41
68068,122,125,2,10,1,3,2,115,819,71
68069,122,125,2,10,1,3,2,117,785,51
68070,122,125,2,10,1,3,2,124,292,71
68071,122,125,2,10,1,3,2,127,382,41
68072,122,125,2,10,1,3,2,142,838,71
68073,122,125,2,10,1,3,2,144,429,71
68074,122,125,2,10,1,3,2,152,443,51
68075,122,125,2,10,1,4,1,4,507,21
68076,122,125,2,10,1,4,1,8,1,21
68077,122,125,2,10,1,4,1,10,834,21
68078,122,125,2,10,1,4,1,12,264,21
68079,122,125,2,10,1,4,1,20,353,21
68080,122,125,2,10,1,4,1,22,252,21
68081,122,125,2,10,1,4,1,28,831,21
68082,122,125,2,10,1,4,1,30,634,21
68083,122,125,2,10,1,4,1,31,212,21
68084,122,125,2,10,1,4,1,32,649,21
68085,122,125,2,10,1,4,1,37,35,21
68086,122,125,2,10,1,4,1,38,665,21
68087,122,125,2,10,1,4,1,44,34,21
68088,122,125,2,10,1,4,1,57,499,21
68089,122,125,2,10,1,4,1,62,660,31
68090,122,125,2,10,1,4,1,64,316,21
68091,122,125,2,10,1,4,1,77,224,21
68092,122,125,2,10,1,4,1,83,84,21
68093,122,125,2,10,1,4,1,85,99,21
68094,122,125,2,10,1,4,1,92,882,21
68095,122,125,2,10,1,4,1,94,889,14
68096,122,125,2,10,1,4,1,95,149,21
68097,122,125,2,10,1,4,1,101,364,21
68098,122,125,2,10,1,4,1,113,445,21
68099,122,125,2,10,1,4,1,118,52,21
68100,122,125,2,10,1,4,1,119,701,21
68101,122,125,2,10,1,4,1,121,565,21
68102,122,125,2,10,1,4,1,123,584,21
68103,122,125,2,10,1,4,1,129,742,21
68104,122,125,2,10,1,4,1,131,230,21
68105,122,125,2,10,1,4,1,138,192,21
68106,122,125,2,10,1,4,1,139,54,21
68107,122,125,2,10,1,4,1,141,532,21
68108,122,125,2,10,1,4,1,143,221,21
68109,122,125,2,10,1,4,1,149,760,21
68110,122,125,2,10,1,4,1,151,2048,21
68111,122,125,2,10,1,4,1,153,2048,21
68112,122,125,2,10,1,4,1,888,411,21
68113,122,125,2,10,1,4,2,6,31,71
68114,122,125,2,10,1,4,2,7,862,51
68115,122,125,2,10,1,4,2,9,822,41
68116,122,125,2,10,1,4,2,15,416,71
68117,122,125,2,10,1,4,2,18,365,51
68118,122,125,2,10,1,4,2,19,25,41
68119,122,125,2,10,1,4,2,21,672,71
68120,122,125,2,10,1,4,2,24,754,71
68121,122,125,2,10,1,4,2,26,806,51
68122,122,125,2,10,1,4,2,34,459,41
68123,122,125,2,10,1,4,2,40,734,71
68124,122,125,2,10,1,4,2,41,545,51
68125,122,125,2,10,1,4,2,45,2033,51
68126,122,125,2,10,1,4,2,48,314,41
68127,122,125,2,10,1,4,2,59,75,51
68128,122,125,2,10,1,4,2,61,789,71
68129,122,125,2,10,1,4,2,66,458,71
68130,122,125,2,10,1,4,2,68,873,51
68131,122,125,2,10,1,4,2,71,795,71
68132,122,125,2,10,1,4,2,80,485,71
68133,122,125,2,10,1,4,2,84,871,71
68134,122,125,2,10,1,4,2,88,778,71
68135,122,125,2,10,1,4,2,89,447,51
68136,122,125,2,10,1,4,2,91,133,71
68137,122,125,2,10,1,4,2,93,204,71
68138,122,125,2,10,1,4,2,99,523,71
68139,122,125,2,10,1,4,2,102,185,71
68140,122,125,2,10,1,4,2,103,308,51
68141,122,125,2,10,1,4,2,105,2081,41
68142,122,125,2,10,1,4,2,115,819,71
68143,122,125,2,10,1,4,2,117,785,51
68144,122,125,2,10,1,4,2,124,292,71
68145,122,125,2,10,1,4,2,127,382,41
68146,122,125,2,10,1,4,2,142,838,71
68147,122,125,2,10,1,4,2,144,429,71
68148,122,125,2,10,1,4,2,152,443,51
68149,122,125,2,10,1,5,1,4,507,21
68150,122,125,2,10,1,5,1,8,1,21
68151,122,125,2,10,1,5,1,10,834,21
68152,122,125,2,10,1,5,1,12,264,21
68153,122,125,2,10,1,5,1,20,353,21
68154,122,125,2,10,1,5,1,22,252,21
68155,122,125,2,10,1,5,1,28,831,21
68156,122,125,2,10,1,5,1,30,634,21
68157,122,125,2,10,1,5,1,31,212,21
68158,122,125,2,10,1,5,1,32,649,21
68159,122,125,2,10,1,5,1,37,35,21
68160,122,125,2,10,1,5,1,38,665,21
68161,122,125,2,10,1,5,1,44,34,21
68162,122,125,2,10,1,5,1,57,499,21
68163,122,125,2,10,1,5,1,64,316,21
68164,122,125,2,10,1,5,1,77,224,21
68165,122,125,2,10,1,5,1,81,349,21
68166,122,125,2,10,1,5,1,83,84,21
68167,122,125,2,10,1,5,1,85,99,21
68168,122,125,2,10,1,5,1,92,882,21
68169,122,125,2,10,1,5,1,94,889,14
68170,122,125,2,10,1,5,1,95,149,21
68171,122,125,2,10,1,5,1,101,364,21
68172,122,125,2,10,1,5,1,113,445,21
68173,122,125,2,10,1,5,1,118,52,21
68174,122,125,2,10,1,5,1,119,701,21
68175,122,125,2,10,1,5,1,121,565,21
68176,122,125,2,10,1,5,1,123,584,21
68177,122,125,2,10,1,5,1,129,742,21
68178,122,125,2,10,1,5,1,131,230,21
68179,122,125,2,10,1,5,1,138,192,21
68180,122,125,2,10,1,5,1,139,54,21
68181,122,125,2,10,1,5,1,141,532,21
68182,122,125,2,10,1,5,1,143,221,21
68183,122,125,2,10,1,5,1,149,760,21
68184,122,125,2,10,1,5,1,151,2048,21
68185,122,125,2,10,1,5,1,153,2048,21
68186,122,125,2,10,1,5,1,888,411,21
68187,122,125,2,10,1,5,2,6,31,71
68188,122,125,2,10,1,5,2,7,862,51
68189,122,125,2,10,1,5,2,9,822,41
68190,122,125,2,10,1,5,2,15,416,71
68191,122,125,2,10,1,5,2,18,365,51
68192,122,125,2,10,1,5,2,19,25,41
68193,122,125,2,10,1,5,2,21,672,71
68194,122,125,2,10,1,5,2,24,754,71
68195,122,125,2,10,1,5,2,26,806,51
68196,122,125,2,10,1,5,2,34,459,41
68197,122,125,2,10,1,5,2,40,734,71
68198,122,125,2,10,1,5,2,41,545,51
68199,122,125,2,10,1,5,2,45,2033,51
68200,122,125,2,10,1,5,2,48,314,41
68201,122,125,2,10,1,5,2,59,75,51
68202,122,125,2,10,1,5,2,61,789,71
68203,122,125,2,10,1,5,2,62,660,31
68204,122,125,2,10,1,5,2,66,458,71
68205,122,125,2,10,1,5,2,68,873,51
68206,122,125,2,10,1,5,2,71,795,71
68207,122,125,2,10,1,5,2,80,485,71
68208,122,125,2,10,1,5,2,84,871,71
68209,122,125,2,10,1,5,2,88,778,71
68210,122,125,2,10,1,5,2,89,447,51
68211,122,125,2,10,1,5,2,91,133,71
68212,122,125,2,10,1,5,2,93,204,71
68213,122,125,2,10,1,5,2,99,523,71
68214,122,125,2,10,1,5,2,102,185,71
68215,122,125,2,10,1,5,2,103,308,51
68216,122,125,2,10,1,5,2,105,2081,41
68217,122,125,2,10,1,5,2,115,819,71
68218,122,125,2,10,1,5,2,117,785,51
68219,122,125,2,10,1,5,2,124,292,71
68220,122,125,2,10,1,5,2,127,382,41
68221,122,125,2,10,1,5,2,142,838,71
